meanPPG_1,meanPPG_2,meanPPG_3
-12.0687512226631,-10.7315152152899,-12.4373113425587
-12.0612780606269,-10.7328250875463,-12.4477317216696
-12.069387714297,-10.7422923055184,-12.4481086060962
-12.0680511876328,-10.7263463396177,-12.4492070417206
-12.0714206252369,-10.7280138111525,-12.4520260625689
-12.0642901632384,-10.7302911179087,-12.4425982563376
-12.0715636323332,-10.7027949289245,-12.4571425994852
-12.0712032152753,-10.7252917653043,-12.4540883055195
-12.072043986432,-10.7299411004043,-12.4497558074036
-12.0829610633522,-10.724148053395,-12.4558191786389
-12.08404624452,-10.7129945342123,-12.4499752293843
-12.0814670138046,-10.7430700113256,-12.4679444810821
-12.077398011167,-10.7288903122165,-12.4622485708946
-12.0864047095648,-10.6790438693368,-12.4672515924016
-12.0915704719551,-10.6979269845779,-12.4588215999418
-12.1014118849866,-10.7407350770698,-12.4662344864425
-12.1053900601641,-10.723179274421,-12.4606993599076
-12.0964753897727,-10.6950310549523,-12.4693749314564
-12.0999062496826,-10.7174354332418,-12.464567896547
-12.0910433149454,-10.7372658628358,-12.4676673832186
-12.1001119498003,-10.7159277392841,-12.4721837280538
-12.1157102054498,-10.7252038338908,-12.4680214390862
-12.106915073997,-10.7324759560075,-12.4771221607001
-12.1113662833913,-10.707460288185,-12.4585419622262
-12.1126955960249,-10.7181441504933,-12.479985353896
-12.1128108663201,-10.681343461023,-12.4745566079284
-12.1100296973166,-10.7126384088524,-12.4826583807142
-12.1107284651478,-10.8554542608628,-12.4746942152432
-12.1151518184074,-10.8193782043889,-12.4637644726822
-12.1042724510671,-10.8143234337273,-12.454291175348
-12.0840801374635,-10.8402081659218,-12.4478102509729
-12.0728155010105,-10.8409916808095,-12.4362633075283
-12.0565628468025,-10.8140016316328,-12.4319644170255
-12.0536612855421,-10.7938449023838,-12.4214581811113
-12.0521636031729,-10.8263963367119,-12.4308788139303
-12.0547961645665,-10.8012883950964,-12.4309746498592
-12.0433536960297,-10.8454460311589,-12.4331444710622
-12.0576016391114,-10.8516644732726,-12.4334153679716
-12.0596354732988,-10.8043803422302,-12.4332719611022
-12.0622888764413,-10.8358091014828,-12.4266208317963
-12.0661149339935,-10.8471599611515,-12.4339091676105
-12.0664139478251,-10.802265832659,-12.42976004893
-12.0760493779473,-10.8406000001026,-12.4340047135762
-12.0720554206225,-10.817375399794,-12.4505705607508
-12.0758443630545,-10.8145647173574,-12.4429612986361
-12.0642498310161,-10.8002284251656,-12.4438604445081
-12.0718438669314,-10.8424786699311,-12.4358024597191
-12.0675401970176,-10.8043803422302,-12.4355481079174
-12.0738660892081,-10.8394240366571,-12.4455618753805
-12.0664311958955,-10.8125522393185,-12.446710279147
-12.0766584797686,-10.8135992333336,-12.4386911672069
-12.0785290047716,-10.7998204450693,-12.4356117019332
-12.0661839451216,-10.817375399794,-12.4483911762304
-12.0714549488052,-10.794747614685,-12.448956077074
-12.0683496231442,-10.8587682017015,-12.4526514339035
-12.0831250464453,-10.8216165936839,-12.4479201816382
-12.0813537372227,-10.8126328162494,-12.4473546951476
-12.0867033524324,-10.8382466886933,-12.4574226287346
-12.088228983036,-10.8347063049945,-12.4615672137287
-12.0908525726769,-10.8334444751741,-12.4543223824382
-12.0904204629929,-10.8701671699434,-12.4660648681603
-12.1006954630668,-10.8508892794353,-12.4679906565953
-12.0784153948737,-10.810777902213,-12.4577025795895
-12.0938273731194,-10.8398945879951,-12.4627438119478
-12.09650886407,-10.8274289433408,-12.460621836321
-12.096268940175,-10.8629143992874,-12.4603892294953
-12.1010398539427,-10.8484823525386,-12.4645524521737
-12.1007843494867,-10.8369106831506,-12.4634243681741
-12.107356672591,-10.8463033633496,-12.4616136846495
-12.1007732391163,-10.8248852217784,-12.4705577363778
-12.112399125667,-10.8176159482456,-12.4597376423923
-12.1091872256865,-10.838796290246,-12.4718618075654
-12.1093634876121,-10.8353366233261,-12.4831436188695
-12.11385318453,-10.8157702630127,-12.4740671840623
-12.120068034309,-10.8109393357431,-12.4850216959077
-12.0979694833646,-10.8351790809863,-12.4773661561264
-12.1210157209898,-10.859460429549,-12.4839013324294
-12.1182463911636,-10.8365960693364,-12.4779758843589
-12.1261524303541,-10.8487932494788,-12.4771221607001
-12.1136448077841,-10.8194582331994,-12.4945843737224
-12.1275433753655,-10.8618411087827,-12.4911613581294
-12.1347216386834,-10.8433385488193,-12.492153436615
-12.1328619629994,-10.8609202277415,-12.4842194009986
-12.1235765140055,-10.8254422140347,-12.4685753619512
-12.1029208000747,-10.825123970735,-12.4568780553943
-12.0743168185128,-10.8448220548497,-12.438944720922
-12.0614109690388,-10.7969599143296,-12.4468360514678
-12.0478444974496,-10.8235312332796,-12.4300318640974
-12.0445238335515,-10.8250443940828,-12.4262518073804
-12.0463263393458,-10.8538318245351,-12.4271179971622
-12.0429535359604,-10.8114234800275,-12.4336702627493
-12.0508972742192,-10.8060849572783,-12.4370414991456
-12.0539058298758,-10.8254422140347,-12.4307190669691
-12.0437242897192,-10.8145647173574,-12.4363109693202
-12.0588131667406,-10.8090004112384,-12.4368033415318
-12.0432007125575,-10.8017772333007,-12.4308788139303
-12.0478503545995,-10.8050300620614,-12.4301597515566
-12.0562666804129,-10.832655022224,-12.4379935628154
-12.0606595152294,-10.826237379471,-12.4288801403837
-12.0577988297257,-10.8053547637446,-12.4358024597191
-12.0651310075877,-10.8069766925731,-12.4367239430546
-12.0570794761847,-10.8444318718489,-12.4325386713083
-12.0577524354322,-10.8345486633137,-12.4277591358464
-12.0624447399398,-10.8433385488193,-12.4354050065935
-12.0618269159884,-10.8156899385017,-12.4319644170255
-12.0613474063501,-10.8031609785868,-12.4304953783428
-12.0573289880421,-10.8317859035346,-12.4383107160507
-12.0674081007939,-10.8248852217784,-12.4379301200962
-12.0678043371282,-10.8283018553512,-12.447653186199
-12.0622195959766,-10.8487155343049,-12.442645617156
-12.0779437758195,-10.83667473207,-12.4385326634817
-12.0762372713496,-10.8216964435662,-12.4289601640708
-12.0858409894482,-10.8078676333844,-12.4539322237948
-12.0802429471441,-10.8058416186714,-12.4555386999535
-12.0747616431566,-10.8203381276688,-12.4547279860131
-12.0790798297452,-10.8332077047219,-12.4525263909198
-12.0906000637185,-10.8270319131216,-12.4466002153885
-12.0885720699782,-10.8263168612499,-12.4418559771908
-12.0928927491535,-10.8301245764644,-12.4605132932021
-12.094917596164,-10.82217540901,-12.4468832120101
-12.082123765061,-10.8477824808199,-12.4562708955603
-12.0879983174523,-10.8311533424318,-12.4606528464768
-12.0906561823308,-10.8391886779301,-12.4538073408724
-12.0910937994565,-10.8373824183586,-12.460187593138
-12.0944760592731,-10.8538318245351,-12.4659414913365
-12.096257779523,-10.8596910657214,-12.4616446640637
-12.099839527043,-10.8042990975618,-12.4779758843589
-12.1082889090053,-10.8737360260037,-12.4630222772962
-12.0992443865973,-10.8278258159896,-12.4645987845779
-12.1070365330516,-10.8226541451557,-12.4791942266506
-12.1045713401981,-10.8068956585793,-12.4798941019188
-12.1195884023084,-10.8204980253346,-12.4721837280538
-12.1056222775649,-10.7156614395177,-12.4814898105619
-12.1151025339897,-10.7333485564119,-12.4926641234999
-12.1125693323587,-10.7217684638528,-12.4788136541127
-12.1128053775597,-10.7607074548332,-12.4832800496879
-12.1093139170857,-10.7425516079962,-12.4814138821472
-12.1275217412311,-10.7388284987992,-12.4842194009986
-12.1160056959388,-10.7385682289847,-12.4887823763554
-12.1222180986867,-10.7384814573243,-12.4839013324294
-12.1168588449853,-10.7115692711882,-12.479376850036
-12.1199208989524,-10.7036938053895,-12.4809126099687
-12.1187212107274,-10.7096955253801,-12.4715244463403
-12.0913293601481,-10.7488406659854,-12.4578425256327
-12.0772387736867,-10.6940336390832,-12.4449793037037
-12.0593981161824,-10.7308159145621,-12.4327937896208
-12.0494539225885,-10.7264341706309,-12.423053244809
-12.0462442110496,-10.6903072089587,-12.4231015403779
-12.0413453971372,-10.7207973757165,-12.4313259697076
-12.0511249815287,-10.694577807426,-12.428816116823
-12.0499333229964,-10.7184983208529,-12.4339728659353
-12.0395752240831,-10.7160164901162,-12.4273424424626
-12.0466606492189,-10.7179670182636,-12.4312461351249
-12.0448881194377,-10.727048771818,-12.4333835015557
-12.0567834627864,-10.7019852487039,-12.4341002504137
-12.051405165518,-10.6941243543733,-12.4342753775803
-12.0558774657212,-10.6875717280882,-12.4432768804927
-12.0595833753431,-10.7009947484203,-12.4448217936228
-12.0643189709727,-10.7141510665239,-12.4320601489761
-12.0535156950414,-10.7251158947446,-12.4448532976238
-12.0613127340896,-10.7101419738897,-12.4380094228663
-12.0644802789503,-10.6910354085176,-12.4312461351249
-12.0687741663364,-10.7278384187114,-12.4324748815593
-12.0629583402604,-10.6713710792101,-12.4294881598591
-12.0596007416299,-10.6911263961888,-12.4311183865339
-12.0549473845046,-10.7993306491412,-12.4393724470888
-12.0596296847711,-10.8241686327116,-12.4449005517644
-12.066310453155,-10.8319439813092,-12.4364539410677
-12.0756450027157,-10.8280638639971,-12.4457350069373
-12.0637426585493,-10.720090537023,-12.445010802743
-12.0727812241103,-10.8009623701526,-12.4478102509729
-12.078296090588,-10.8131161415367,-12.4510559634488
-12.0739916291727,-10.8276670858305,-12.4440811637384
-12.0713805795849,-10.8336022910034,-12.4529170983396
-12.0717294949479,-10.8556858227487,-12.4483126925354
-12.0787164328892,-10.8506566040552,-12.4552269646765
-12.0829101665793,-10.8198582812105,-12.44748038645
-12.0830232670013,-10.8094046639827,-12.4556945311574
-12.0807361542189,-10.8226541451557,-12.4613968018738
-12.0959173197874,-10.8095663193339,-12.4573292943641
-12.0859650351423,-10.8316278007674,-12.448830571128
-12.0962633598645,-10.8557629981298,-12.4620163421947
-12.1015229122106,-10.8338389680586,-12.459613482412
-12.0899376261487,-10.8153685759216,-12.4655558406233
-12.0958726607314,-10.8369893211406,-12.4440023410342
-12.0927135597611,-10.713350532792,-12.4716931411794
-12.090684240456,-10.6982883868226,-12.4651700411262
-12.0936371612004,-10.7024351519823,-12.4753055743134
-12.1079414905141,-10.7148621144607,-12.4599859161153
-12.0968323911878,-10.6923993550805,-12.4616911313856
-12.111663060069,-10.7050406069399,-12.4771374121585
-12.1001508612795,-10.716282695362,-12.4864883819899
-12.1057273105813,-10.7239719815573,-12.475122205834
-12.1121355226516,-10.7564550245435,-12.4639035730124
-12.092243034781,-10.6964800680658,-12.4481871058097
-12.0793352641128,-10.6789517755853,-12.4423614185941
-12.0660976804673,-10.6937614438268,-12.4354050065935
-12.051317616454,-10.7069230869902,-12.4200705021847
-12.0421056092081,-10.7109450792735,-12.4336224749272
-12.0442534711467,-10.6866582357437,-12.4204579551705
-12.0420702633191,-10.6745212717531,-12.4299359377687
-12.0385766450548,-10.6867496225383,-12.4259629106429
-12.0401007024133,-10.7138842931463,-12.4434977285502
-12.0417638799369,-10.7164601261644,-12.4317410068275
-12.050096968074,-10.7206207128771,-12.4337499040449
-12.0546332867478,-10.7027049968231,-12.4315015833581
-12.0596991448924,-10.6897607110856,-12.4355163093929
-12.0635754658016,-10.7204440188224,-12.438944720922
-12.0669312605694,-10.7079972009495,-12.4346573667938
-12.0720954392598,-10.6836377767176,-12.4379935628154
-12.0658618524366,-10.7237958787128,-12.4416031606553
-12.0612087100946,-10.7017152095466,-12.4382948607776
-12.0734893747246,-10.7363097151686,-12.4439077455874
-12.0640596714832,-10.8252831050447,-12.435834249146
-12.0605843387816,-10.8343909967781,-12.4408126967699
-12.0571549165679,-10.8340755891111,-12.4341639365683
-12.0603587755231,-10.8355728903089,-12.4343390525831
-12.0634428447775,-10.828936222195,-12.4406387108307
-12.068452906997,-10.7780392028275,-12.4418717761023
-12.0658215835555,-10.8042178462922,-12.4410815246031
-12.0800331186639,-10.8349427209301,-12.4400849177295
-12.0770453797939,-10.7929413744567,-12.4522762580354
-12.0759070109534,-10.8127939506358,-12.4534794489801
-12.0878463866649,-10.8026728165073,-12.4468989316967
-12.084554518095,-10.8479380502041,-12.447763134131
-12.0954427153055,-10.8114234800275,-12.4611643752615
-12.0899993973538,-10.8190580250858,-12.4543691912477
-12.0978859176722,-10.8438072622096,-12.4615207406482
-12.0919852724924,-10.8373824183586,-12.4571892764727
-12.0998562081203,-10.8078676333844,-12.4494422638891
-12.1015784212003,-10.8060038509884,-12.4638108416089
-12.1035303771026,-10.840678348518,-12.4527764612534
-12.097897060168,-10.8313905997384,-12.4627747563716
-12.0963191615676,-10.8220157793505,-12.4714170802602
-12.0958838256824,-10.8291740060506,-12.4669280799782
-12.1002008880994,-10.8413049149546,-12.4694825170062
-12.1031702174094,-10.8321020340991,-12.4720304455078
-12.1075222218009,-10.8461475394304,-12.4581223589782
-12.1138038360668,-10.8411483101465,-12.4757791206496
-12.1148998947499,-10.8522067516296,-12.4745107346152
-12.1224083879541,-10.8467706894739,-12.4863372766541
-12.1220386499202,-10.8606898749167,-12.4821880816105
-12.1211735814905,-10.8099703434192,-12.4799093111599
-12.1191412653407,-10.8394240366571,-12.4952136532182
-12.1216578943878,-10.8609202277415,-12.4906799958649
-12.1137709357383,-10.8271907441257,-12.4943295527328
-12.1394626470307,-10.8620711966005,-12.4877265852436
-12.1246564951158,-10.8425568712996,-12.4889783291766
-12.1234244632202,-10.8362026628244,-12.4805174911999
-12.1180443880564,-10.8443538169763,-12.4744342744165
-12.102571511262,-10.7851040204763,-12.4562397492192
-12.0815293104556,-10.8154489262491,-12.4394674725081
-12.0682864999823,-10.7835291517352,-12.4305912510239
-12.0491088459225,-10.8144842959492,-12.4300158770149
-12.0463028748065,-10.8111814371848,-12.4258023763845
-12.046379132546,-10.8132771980679,-12.434132093998
-12.0469303616836,-10.8057604926421,-12.4305912510239
-12.0432713232221,-10.8385607837096,-12.4340047135762
-12.0480319092348,-10.8412266156162,-12.4386911672069
-12.0486056394334,-10.8518969142917,-12.4228439370534
-12.0569111655874,-10.8413049149546,-12.4286080119374
-12.0527932526888,-10.8208177439849,-12.4265245776854
-12.0633102061628,-10.8473934514433,-12.4261394685664
-12.0623119688629,-10.8246464158071,-12.4255775851183
-12.0546158339794,-10.8160914965523,-12.4404014084827
-12.0590448708092,-10.694577807426,-12.4272302261093
-12.0630852569917,-10.7221213531375,-12.4463171386571
-12.0610121907976,-10.7428972400743,-12.4373748245458
-12.0667013768321,-10.7024351519823,-12.4353095943329
-12.0642728781994,-10.7116584096649,-12.4282877659858
-12.0550229858992,-10.6867496225383,-12.4318048434059
-12.059235986258,-10.7058478180694,-12.4401007446463
-12.0644687578148,-10.7108558771861,-12.4387862573842
-12.0709170775037,-10.7190293413097,-12.4358501434804
-12.0596817803144,-10.694577807426,-12.4481243065319
-12.0503832825369,-10.7436744757454,-12.4394991456414
-12.0630737197726,-10.7320393701023,-12.4538385630651
-12.0727755111793,-10.707102186122,-12.4527608336895
-12.0732324425505,-10.6953029048928,-12.4499438863346
-12.0860496029304,-10.6874804163956,-12.4445854819739
-12.0878182488006,-10.7662087170675,-12.4593340660798
-12.0820615054327,-10.713350532792,-12.4515724236733
-12.0858127950989,-10.7360487888788,-12.4621556858862
-12.0818463968869,-10.715217448923,-12.4621866485143
-12.0842834710046,-10.7431563857588,-12.455351670449
-12.0844754702824,-10.6862926050266,-12.4593185406608
-12.0946381650839,-10.7120148841361,-12.4653861071815
-12.0928199573353,-10.7435881460522,-12.4567379743027
-12.0957498380425,-10.748239317228,-12.4727966233905
-12.1072352524164,-10.7394355317277,-12.4575937191251
-12.0970833315183,-10.727048771818,-12.4764356042115
-12.0997950428099,-10.7230030319109,-12.4598617869588
-12.0923214709872,-10.7158389805745,-12.4819907935617
-12.0962466187464,-10.6991913214212,-12.4738988892706
-12.098275831172,-10.7294158443299,-12.4806390828346
-12.1081565733356,-10.7191178173106,-12.4839467769909
-12.1138477014877,-10.7057581601144,-12.4864128321761
-12.1087519459848,-10.7051303292494,-12.4854452901108
-12.1052186270102,-10.7653643363706,-12.489686453806
-12.11770580486,-10.7484111680619,-12.4866847847976
-12.1129425875324,-10.7257313064305,-12.496126902127
-12.1191358112167,-10.7099634184031,-12.4905746669753
-12.1055504065126,-10.7012649821742,-12.496785121667
-12.1233647226572,-10.7124602986017,-12.4874247257871
-12.1281002931912,-10.7088020299668,-12.4945993611704
-12.1262769906699,-10.6856524294137,-12.4933996549545
-12.1244612080432,-10.7537239483388,-12.4973681815518
-12.1276028668217,-10.6904893085677,-12.5118205437936
-12.1275325583568,-10.7276629955025,-12.5157607982446
-12.1279651474634,-10.7420329357854,-12.5059846268396
-12.1294777373592,-10.7279261187772,-12.5176226003319
-12.1349739870006,-10.7248520308968,-12.4930995033757
-12.1220875936865,-10.739001974383,-12.4639035730124
-12.090947948359,-10.7288026966735,-12.4585264245045
-12.079250126573,-10.6920358178593,-12.4430717636148
-12.0713691376755,-10.7617253529617,-12.4402273509641
-12.0558426032826,-10.724324094237,-12.4341639365683
-12.0395397886406,-10.7129055147615,-12.4325386713083
-12.0414456131913,-10.7049508765795,-12.4357706692817
-12.0440535910741,-10.683821094775,-12.4393249309927
-12.0555345989449,-10.7168148933522,-12.4403064717738
-12.0571375077539,-10.7428972400743,-12.4296321103404
-12.0483773576625,-10.7091595239379,-12.4332560257361
-12.0511833596673,-10.6409386586526,-12.4317410068275
-12.0518369620902,-10.7294158443299,-12.4388337990822
-12.0555171618999,-10.6738735134369,-12.4329372650748
-12.0560401410333,-10.7394355317277,-12.4438604445081
-12.0614456378935,-10.6999130825496,-12.4426298304658
-12.0611682533963,-10.7179670182636,-12.4432295495627
-12.0586103816313,-10.7062959873056,-12.4428981703119
-12.0562318315408,-10.6722986370171,-12.4356434974246
-12.0622657834864,-10.6981980485055,-12.4393882852857
-12.0601794453498,-10.7237078156595,-12.4370891238629
-12.0534050320828,-10.6830876208263,-12.4275027296976
-12.0636619482991,-10.7350914762431,-12.4536980555204
-12.0712318245498,-10.6888492170839,-12.4415399465332
-12.0644917999531,-10.7369182785431,-12.4458136931916
-12.0656144608346,-10.7253796889866,-12.4533388909645
-12.062479372974,-10.6777537843809,-12.441318665632
-12.0640769602078,-10.6972942161953,-12.4553828444624
-12.0698003572234,-10.7021652343055,-12.4568157995539
-12.0740144529277,-10.7121039829022,-12.4588215999418
-12.0732952542894,-10.6866582357437,-12.4407494326581
-12.0885383289406,-10.7001836087246,-12.4466473870541
-12.0843851222731,-10.7040531298633,-12.4484225679838
-12.0822312952898,-10.6991913214212,-12.4515880698201
-12.0776936706604,-10.7051303292494,-12.4565200313717
-12.0822822266259,-10.7055788200853,-12.4610713894882
-12.0884539713657,-10.7268732100198,-12.4518696586084
-12.0825764457874,-10.697836613605,-12.4582933297038
-12.0853108026295,-10.7423787471488,-12.4605908252035
-12.091032095819,-10.7329996076166,-12.4639653891712
-12.0823274967471,-10.7000032660731,-12.4563331853323
-12.1017171801956,-10.7084444081481,-12.4742354505356
-12.0941070308202,-10.743933420117,-12.4675288054879
-12.1035082171743,-10.7259949384018,-12.4716778064609
-12.1011398161793,-10.6835461050854,-12.4668664466962
-12.1017782280543,-10.724148053395,-12.4732560485046
-12.108134515688,-10.7273120567377,-12.4659723369695
-12.1052075657975,-10.726082800283,-12.4758860194395
-12.0962354578453,-10.6764620329556,-12.4810797286157
-12.11526133064,-10.7197369302301,-12.4824005021432
-12.0978357749045,-10.6887580219719,-12.481823827114
-12.1056056923959,-10.7333485564119,-12.4929794175142
-12.1031314232429,-10.741254422706,-12.4866847847976
-12.1203023163039,-10.7188523658203,-12.4944644660512
-12.1099526379038,-10.6927627601903,-12.4904091277309
-12.1189339877134,-10.7097848310287,-12.4901833482262
-12.1085535278179,-10.6821700212023,-12.4900478560506
-12.1223105294248,-10.7400421963908,-12.4919731318995
-12.1103378756002,-10.719294745832,-12.4865186003173
-12.1235656540018,-10.6943057602695,-12.48790765719
-12.1269645010164,-10.7658710503414,-12.4773966513691
-12.1011731347044,-10.6922176029898,-12.4714937714937
-12.0844359440327,-10.6940336390832,-12.4459081085247
-12.0730725403189,-10.7020752455541,-12.442298252388
-12.0559704262828,-10.7187638663291,-12.4383582803616
-12.0529622577448,-10.7391754198782,-12.4303994964692
-12.0531953213081,-10.6882106765833,-12.4312461351249
-12.0421880780909,-10.7193831983551,-12.4302236891535
-12.0416224405552,-10.7158389805745,-12.4443963924394
-12.0525717545444,-10.7093382230092,-12.4332560257361
-12.0544063769958,-10.6981980485055,-12.4482812973326
-12.0573405917298,-10.6972037880178,-12.4475432261773
-12.0679995262901,-10.6870237328238,-12.4462227619366
-12.0680224872163,-10.7123712315787,-12.4468517718957
-12.0660516696087,-10.7274875415148,-12.4437973729218
-12.0700581726118,-10.7188523658203,-12.4400057793877
-12.0772501486334,-10.7297660456993,-12.4466945564946
-12.0784551598062,-10.7166375254908,-12.4537448935623
-12.0731010961642,-10.7202672935413,-12.4596755643291
-12.0721240230202,-10.6772003809356,-12.4430244229752
-12.0700639010878,-10.7358748001876,-12.4445697258782
-12.0691698618625,-10.6947591310893,-12.433797685778
-12.0636273561976,-10.6942150614349,-12.4463485955847
-12.0700066148514,-10.6903072089587,-12.4413818937433
-12.0727298065569,-10.7289779200838,-12.4408285121725
-12.079363641682,-10.7735248998928,-12.4567846701802
-12.070590780542,-10.71894085748,-12.4637490158955
-12.0663909499352,-10.7100527001316,-12.4488933260699
-12.0716951808019,-10.7034242272776,-12.4504765846207
-12.0961238419823,-10.7180555883004,-12.4537136684448
-12.0799764007053,-10.7015351429214,-12.4686676526053
-12.0916209298606,-10.7544074169686,-12.4611643752615
-12.0984595948191,-10.6960274769741,-12.4776558233922
-12.0894995026582,-10.6853779429305,-12.4701431458567
-12.1025160573719,-10.7410813374611,-12.4670205227793
-12.0968435454286,-10.6910354085176,-12.4698973814514
-12.1043997666189,-10.6894873501107,-12.4756874840193
-12.1164268925262,-10.7378738447888,-12.4661111305451
-12.0955934964358,-10.7261706544451,-12.4747553679722
-12.0952583963774,-10.7129055147615,-12.4561463043749
-12.1105799490707,-10.6990107997129,-12.4672823976508
-12.1130358795612,-10.7022552149598,-12.4649693665502
-12.106064447299,-10.7129945342123,-12.4742201547534
-12.1005954563996,-10.7035140947232,-12.4785243220869
-12.1050305697518,-10.7218566978495,-12.4694517794588
-12.1051633197229,-10.691581210405,-12.4863372766541
-12.110101247169,-10.7090701624259,-12.4797267849973
-12.1115806309374,-10.7067439557761,-12.4849309023722
-12.1063738498231,-10.720090537023,-12.4849157693147
-12.1121849535102,-10.7042327436941,-12.4855511606313
-12.1163448551554,-10.7215037151419,-12.4805326909628
-12.1206890339204,-10.6816190570011,-12.4709414632917
-12.0973509318142,-10.7105882231719,-12.4565667374272
-12.0853502943151,-10.6930352273824,-12.4511342321453
-12.0749155748283,-10.7201789191875,-12.4427403320642
-12.0520936176365,-10.6969324544114,-12.4332560257361
-12.0511424953281,-10.672113194272,-12.4180177273902
-12.055313707239,-10.6900339973546,-12.4318527181655
-12.0475750314592,-10.6935799391526,-12.4337180482878
-12.0503540705308,-10.6840960088661,-12.4284959375199
-12.0480904682154,-10.6772926361135,-12.4343072155885
-12.057009833856,-10.7553464242509,-12.4301437665186
-12.0547089118915,-10.7065647924683,-12.4304953783428
-12.0599942965938,-10.6981077020267,-12.4295361456553
-12.0494597703195,-10.6913083466988,-12.4362156434646
-12.0624678287625,-10.6919449129004,-12.4370732492092
-12.0609832876434,-10.7366575110159,-12.4455933560749
-12.0642094971671,-10.6913993095405,-12.454774775841
-12.0674827660209,-10.6836377767176,-12.4460969124524
-12.0736720418942,-10.7299411004043,-12.4388971844972
-12.070556427299,-10.7197369302301,-12.4457192689434
-12.0628833364381,-10.749012413517,-12.4428350380024
-12.0670978932396,-10.7381342953698,-12.4300478509242
-12.0659653935425,-10.7590936607938,-12.4357865646267
-12.0628025567991,-10.7143288759127,-12.4389922550872
-12.0608503223731,-10.7258191914769,-12.4360567468424
-12.069691481877,-10.689031582362,-12.4401640498089
-12.0762885088783,-10.7289779200838,-12.4326502935787
-12.0731353621021,-10.7317773270384,-12.4436239055451
-12.0699951572103,-10.6939429155631,-12.4430244229752
-12.0790911837694,-10.7143288759127,-12.4450895460007
-12.0799083349084,-10.7036938053895,-12.4480615033101
-12.0886001866398,-10.7495274791992,-12.4483597834916
-12.0929823318104,-10.7063855970552,-12.4510246542549
-12.094146176658,-10.6903072089587,-12.4567224085256
-12.0858635443553,-10.7336101881232,-12.4503199381089
-12.0953645235458,-10.7151286271439,-12.4567379743027
-12.0967654631298,-10.6770158450429,-12.458091270251
-12.0822256360924,-10.7645192420923,-12.461985374293
-12.0974512634662,-10.7384814573243,-12.4593961653455
-12.0864159807264,-10.7062959873056,-12.4566601429942
-12.0966929526785,-10.6870237328238,-12.4538229520906
-12.0995114092958,-10.6856524294137,-12.4598928206924
-12.0947331804121,-10.7209740073517,-12.4676673832186
-12.1060147129632,-10.7364836282125,-12.4661265508645
-12.1127395100851,-10.7094275605712,-12.4658026742124
-12.1047816160476,-10.7092488774652,-12.4700970696313
-12.1129974662504,-10.7488406659854,-12.4715244463403
-12.1100352013332,-10.7057581601144,-12.4750916411514
-12.120040788654,-10.6932168309423,-12.4772594154528
-12.1159290956772,-10.7149509599141,-12.4823853307444
-12.1173671069862,-10.7226504536789,-12.4822336040948
-12.120068034309,-10.6861097395237,-12.4851578707564
-12.1198391477322,-10.6764620329556,-12.4853091543984
-12.1128383096702,-10.7250279478645,-12.4890687559912
-12.1210102770798,-10.715217448923,-12.4773356599537
-12.1045159970985,-10.7321267025332,-12.4649848044858
-12.108889713219,-10.7252038338908,-12.4465058653813
-12.0861736227512,-10.6797803141827,-12.4423930002009
-12.0658733575334,-10.7265219939305,-12.4401957008874
-12.0585292560721,-10.6879368915029,-12.4352618847886
-12.0519711311609,-10.691581210405,-12.4296960816812
-12.0437360523493,-10.8102126795406,-12.4201027956678
-12.0440653498314,-10.788081197667,-12.4214098061083
-12.0435243038352,-10.7363097151686,-12.4024285912879
-12.0557321975414,-10.7809542925527,-12.4144354985277
-12.0454695267534,-10.7825332183804,-12.4317888846433
-12.0466078708791,-10.7648573655105,-12.4203288208545
-12.0538941862634,-10.7952396599631,-12.4226667962662
-12.0509089527785,-10.7990856611852,-12.4164794274747
-12.0565918780023,-10.8081914151584,-12.4264764471554
-12.0562550642571,-10.8143234337273,-12.4223929714963
-12.0563305668577,-10.7861801349793,-12.4211840251471
-12.0530263556398,-10.8140820918654,-12.4451210415677
-12.0563886419023,-10.825919389167,-12.4312141995071
-12.0589174402153,-10.796878064524,-12.4260752692918
-12.0630044936628,-10.7866764129052,-12.4242920933211
-12.065447580772,-10.8106164426179,-12.44176117848
-12.062946801577,-10.7918725151566,-12.4309267330428
-12.0650676809229,-10.7953216439763,-12.4390714736751
-12.0582974324888,-10.8003915706101,-12.4426771897889
-12.0485119916777,-10.7908025121737,-12.4407336160047
-12.0684988075077,-10.7964687149747,-12.4367080626027
-12.0694393039756,-10.7956495128317,-12.439641662328
-12.0712261027604,-10.8244075527939,-12.4422350821916
-12.0692845269545,-10.7898137998908,-12.4372161120214
-12.068091366832,-10.7977780441306,-12.4447430292778
-12.075040983118,-10.8120686413402,-12.444490941676
-12.0754569979865,-10.8280638639971,-12.4404172303913
-12.0694163755581,-10.8156096075381,-12.4456720534756
-12.091503190787,-10.8211373604479,-12.4560995786781
-12.0808551677667,-10.8127939506358,-12.4510559634488
-12.090010628072,-10.8491817347795,-12.4519322231281
-12.0844359440327,-10.8144842959492,-12.4590545716524
-12.0803393400644,-10.8724466329774,-12.454025875753
-12.0911050178906,-10.8789524430487,-12.4559905435609
-12.0841874575401,-10.8619178106044,-12.4629913405309
-12.0928367559175,-10.9040459007288,-12.4768781057255
-12.1003620686081,-10.874569454093,-12.4622950101637
-12.1048314117469,-10.8985155249477,-12.4724902226772
-12.0949120083075,-10.8869134313951,-12.4628985244922
