meanBFI_1,meanBFI_2,meanBFI_3,stdBFI_1,stdBFI_2,stdBFI_3
75.5025834157658,4.95117308031536,24.6065378296387,14.317382503621,0.997356234180992,24.8743693535385
118.828703980583,4.1190659761229,28.9688821701781,21.3701858871757,0.927839666868682,35.3214741147318
231.11612951215,4.23768257201537,35.516092056743,57.1914168937779,1.22870534555992,54.591036449879
313.844211732489,4.3531616265054,29.2231181374911,45.7727048046734,0.752127615803222,35.8399525327352
312.290742484249,4.44052212583187,29.8706211403374,76.3557905229528,1.39824096555235,39.571865955766
239.147054903044,4.30145023943578,31.1348113694097,53.8862843379567,0.959319491923324,43.3166376687476
183.23576858429,4.50362675889014,36.0350714394291,23.5007970751469,1.23892788637914,57.0948604468858
182.24559675039,4.44326645736077,38.6688989711279,63.6226486683101,1.64558324670478,60.0814240626485
183.275024548083,4.77357319538071,28.1040373272641,51.2016506676238,0.942544826607376,34.3989039598144
181.436862055413,4.38572534465719,30.130483515378,44.7281347911433,0.833787673282369,39.4580913202322
165.380243296082,4.24424126264948,29.2639322403899,45.1689394091818,0.980624723259567,33.0196336401157
181.763952129843,5.04415519441651,31.0931091317493,40.741258748341,1.25999112538058,38.4542388500376
162.702541578957,3.80181408990272,33.8492800274029,45.1683903648789,0.892656935340352,54.1902654372508
142.564801291166,4.03263423763872,28.6740388670241,29.7035236809077,1.09825016892458,39.7687843611201
124.376204596284,4.62231977298479,30.2793842501016,39.9441729775233,0.725449315001453,41.0405536251143
126.607436936676,4.40014361203561,23.2049525997997,29.6108128761113,1.04764988032193,20.7503023892276
129.740477441651,4.54930429404379,35.5091616606898,24.6883832597928,1.31634320082547,47.5882197058112
144.576391844702,4.15509804608661,26.0383983199755,57.940522348371,0.828716597682855,27.7184851854518
131.733355180382,3.88328792375093,27.2220923086477,36.7897927546552,0.770635742580579,30.1666848275189
130.202637637417,4.70983844216728,24.9836058062223,44.6347509815837,0.871375328347501,23.539297671978
107.43308802281,3.64459638233467,25.4159161131325,37.3301306712884,0.542095372457401,23.7800680049417
143.340299148608,3.99260544875285,27.7260632548013,47.2436878024433,0.92292260787246,32.9205288176652
148.948548780982,4.28686296935858,34.2474445163343,31.1378645161199,1.20850364853868,46.9085053602549
174.906432517873,4.63008953466414,25.8846385032217,37.0798861540457,0.787607873590952,29.0919269929052
149.399442547283,4.53178808252311,33.8489835578361,37.7644285997214,0.933833982610162,46.9802731781016
137.021551013189,4.19339744319636,32.5855437915196,34.5182895049897,0.596598075915947,43.0281354490963
112.347064826731,4.15374934698533,24.4668371517411,35.3235915182616,0.609880038416997,27.2313865626725
118.016007053186,4.64723794742284,29.4139736373258,30.4551773797936,0.683620510879394,36.2828053572635
144.816723958795,4.15774206503316,27.004338752469,31.7025391369447,0.850627642376366,31.7742312058529
141.343044976027,3.89293102093538,28.5441739143314,30.7172097123419,0.821589930208685,35.0166910995966
117.493231181985,4.27984993969453,29.1288675180404,23.7497203731666,0.957064310898332,38.139562077873
139.136625430574,5.11282292270494,22.5801058394406,36.1856569378314,1.18464637674948,20.2378702379916
109.262282025488,4.28223545356729,24.5754610930478,16.601366658948,0.860208474234191,20.0525530988867
109.661523924693,4.57673566593833,30.93149396975,18.7864339219441,0.866692795305318,42.371508328303
117.918523260725,4.11334109247098,25.5921450528313,27.9059579201883,0.624504707575341,30.5573958729569
111.430480657556,4.6896943520557,28.2764025510095,21.5855207589908,0.907335636373281,31.9044078322125
107.011977622884,4.58690173356428,22.6438640055701,28.6818875975794,1.00685783443129,23.8769711546761
100.30748384532,4.74217341057195,31.5534299778332,27.5797767451795,1.00457710277978,42.2044353350695
90.9247837856397,4.10914813390335,24.176107180685,16.5097784266767,0.71783893432459,28.1466958214954
86.7808817577141,5.04774439740417,25.3168310514229,19.9133740457165,1.20867014012707,30.2862279325191
77.4630735322008,4.63866328194949,20.8409192296644,20.5687430867116,1.29144025367524,17.5722523736743
81.47221829268,4.74626395948092,22.8493000922081,18.1941150702679,1.19463348857988,17.0044990703601
78.2994687876474,5.0034888648984,23.7227102057714,33.0293114438939,1.19557274150354,20.5181106913033
67.4498681709099,4.74420948211385,25.0800716881363,24.9789458597576,1.0705012144009,29.1747257836856
80.804909285394,4.77476639453873,24.3737068465598,21.4668740127277,1.09319468912606,25.9127804369055
85.9802805630842,4.95988600876204,37.7316068830204,28.1930871993384,1.37884454248383,59.1636062226492
61.8161034569007,5.23335394792148,20.6126997904872,16.8181631582223,0.930831571522584,18.2300543028566
69.2404775985668,4.40682812881586,22.7207574334449,14.3110009348213,1.13236193417649,24.893275216708
78.2795709988918,4.28478091031406,22.0686358779599,18.6723998734624,0.788824868848781,24.5661879019605
77.0687334793774,5.23617456998094,21.8553986610675,20.8712838238228,1.50069234713065,17.8413899584454
74.0246068043171,4.91504042130542,22.7893262423278,24.669241164761,1.14662228067745,16.0942801901342
66.3339366453587,4.7094143553582,28.0153442388312,20.329291631619,1.3042838834706,34.6624793777762
60.6611252042293,5.65191568918414,33.04245946239,12.9488491575568,1.60168162196379,50.7941254931202
125.765361897743,4.99383216349981,29.8452667919512,27.074885219096,1.42077816431596,40.420805037565
197.015159557809,5.36735208754091,34.7137501936614,53.4011424455167,1.43791102601422,47.5327423828321
304.082612286602,4.09051656027703,30.7797994395328,53.0931293569731,0.620286353066626,40.8739389767521
337.210437714968,4.73922121723902,32.698003885385,67.4529332067137,1.16774301256637,43.9711857425039
292.675661602276,4.86326230962744,32.6405257454506,79.7390740978274,1.21961130293034,44.3937355034702
195.681682076475,5.01124649182554,29.2605941512352,54.8722803228848,1.54045728809282,38.1986264096082
194.239181492123,4.24699096021415,32.5708135476066,72.7379218628399,0.532226378391935,46.7447533971606
193.461270744085,4.36865473913988,30.9455079433307,48.4057829220238,1.39518748439122,41.2306732980739
189.421513203538,4.5020718404734,32.7065013817603,51.9930487408457,1.08549857745541,43.4253725985573
184.366229102897,4.12969459254525,31.6484102652714,27.3796428587756,0.754028985382017,42.6913845938729
206.438987724709,4.87838355449099,37.7238977668227,45.3816511461773,1.44593303120188,65.872707822276
212.349154850489,4.16059724915111,38.2235477635264,47.6800327858026,0.869311727159072,62.2749202871676
203.306124790016,4.4992928964144,27.6433622068522,43.6407210987151,0.853251313361307,32.8869726868458
159.770513870157,5.13475395090314,25.7462567595386,31.584349311095,1.26037267216921,30.709682650493
170.333333491789,4.47771990420896,31.3610948742734,55.0592884321333,1.0620279281749,45.7569071451705
151.847020016823,4.42908643435648,29.4023070561562,41.5540493113763,1.15937049124849,42.2255568100198
138.724042454561,4.78236214741951,23.6959973437265,32.9294802778801,1.3734044713859,22.0120026549542
135.406988965991,4.69487920172683,26.5860233633706,19.2173318515849,1.27269675107207,28.5710486199264
111.26653393193,4.23955729854741,24.1203925473122,35.7118019818501,0.781867403079733,24.5992035284629
134.360347407901,5.09668916815837,31.0927445580835,33.8233577162306,0.843655209651604,46.4344778551216
137.968130810116,4.88724456527651,33.6028361392748,50.3600754415102,1.9147325707808,50.0008723749347
165.218107594589,4.08201716753812,32.7903434915228,43.3428285279159,1.13449189000292,44.5504582990941
133.713602321622,5.04910763938497,28.0916230275091,36.8839707946451,0.910886023537486,34.8743956268689
165.687304321838,4.45744754947374,26.7328919888564,42.6272906922468,0.664884729388503,27.4559227298853
117.917987546837,4.66514937180878,24.7074695194696,31.636940989606,1.14193487936062,23.2181453044384
111.741415072968,4.31324848129041,26.6653885822697,24.2671567776541,0.320709132064317,29.4554212642782
126.628833264551,4.8393473864283,30.9349168049983,33.4774931580653,1.22987099928171,39.7808417115648
142.335193921646,4.44375940806479,22.4323941226932,37.6369747619116,1.18336770820078,22.2692198778269
122.098649971021,4.70896778002152,25.7401033275625,36.064209558877,1.51340133883553,26.1530345528191
143.849594059353,5.16312789749046,35.0680325721716,23.4497773380822,1.29281888760133,46.1227257856267
146.271770594704,3.83635251034602,26.630079779759,26.9010462068095,0.653611495895793,26.8617384244723
152.009666820867,4.86828944711176,21.8785750313815,50.1516203163065,1.22159050794691,19.8821528525735
117.662559962798,4.83779208053082,29.2542783734159,32.6044334801829,0.842006440254407,38.555257093473
118.392073822388,3.90767002956992,29.5076816487483,33.2816616013446,0.773544826899178,42.507562083926
101.324712101419,4.25183864472049,21.0520263077197,17.8706701095201,0.905711897934803,14.6462417121262
98.1469689055079,4.15429024128838,25.4862681593945,22.4042887051381,0.945097744257054,29.9701035536872
115.892583738736,4.34400973466992,33.5649393232956,30.4754138497309,1.01574156413111,50.0035286671606
91.6213140344653,4.60251004886608,27.7598796079771,25.2640067008814,1.23679835964702,24.8537674318226
122.806830274257,4.98998847809165,22.5401796386137,27.5158214351759,1.17331181689811,22.1241408312725
89.3059925394295,4.20982648040405,24.3235331786848,18.1461630437658,1.25759314854847,31.0776423031958
83.2279469649608,4.12240911863063,24.1761649015769,18.8683366264108,0.901946865882621,23.4659387899618
89.5445888676777,4.41551971621856,23.7202289902641,45.3692563684306,0.630921318276967,25.6270792452647
71.7846467295965,4.77749030126556,25.1527734842065,21.9801850310709,0.901012675055898,25.5381100924915
67.0148507998792,4.74696271313711,19.9379078256412,22.0758451473605,1.02320910271494,17.2402269186497
75.7078159381233,4.09460225880753,28.3719119642258,16.5230470613552,1.06016859387974,31.7051187913915
79.6963341651323,4.03970260904998,24.8620273810126,18.5302316436072,1.14777457169166,30.2659290912883
82.1515651386194,3.71856172754059,19.1119932588792,20.9923723775633,0.760301774206435,10.9485229019408
101.441383516699,4.61885852233552,20.6955562685002,30.0940446375426,0.954854076790458,20.3527432120604
77.7857573356559,4.63312823791236,24.3452265158801,24.5046506437771,1.13915810749702,24.8181031178191
85.0391556125532,5.27054435469216,19.7150965203989,19.7469022647375,1.63413954283719,15.71550323218
78.7004006125068,4.54917785525707,25.4224814409243,32.8910654496505,1.11229241300637,36.2584586746941
77.0494640978619,4.78040211973877,24.6357688121342,18.4651615452319,1.20765182336396,25.9700892106709
81.5343522137387,4.7937923874627,25.6621683498843,19.0337070073788,1.57673092798092,22.4366814233461
74.9841712697056,4.2026552021814,22.3781560438747,15.4474520214649,0.717035129425607,18.8484706207238
160.303335631503,4.82931839118231,26.1375303111979,33.5705290172915,1.47791912206404,31.3816115383574
296.166279679899,4.51394009148838,29.8973138052702,68.458134896332,1.03093417711792,40.5551360352737
321.875623666746,4.07259590498927,38.2767079243942,74.5562614097822,0.886835025474859,61.3147146518821
389.982831343308,4.67299914700098,33.7305212329655,107.394437120301,0.982729670886807,47.8597477626999
242.114868433306,4.88911394817918,29.9490764562062,63.4591525938391,1.04573282821251,35.7899713307398
231.402924501689,4.27996293362942,32.2127263173063,74.4821351654246,0.436037845820108,43.8153855183998
204.06378628405,3.48084642783893,32.0993266269274,59.8503431833215,0.684579029325971,43.1823651241059
202.182851277523,5.04318511895392,34.3460217805253,46.1610739944249,1.43974430926144,48.0119952469137
191.941403521191,4.24582998152687,32.8139779111717,45.5554681049951,0.733975537931693,44.3846101173167
171.305416004822,3.95767347400923,32.0386913846269,17.7081522934686,0.721384543682254,45.0481599292308
190.029780314344,4.10450959356794,33.1121074473597,47.1531972706727,0.716043581518751,43.1719257476039
208.795327885652,3.63888086272418,37.0064539694161,74.8172976248322,0.550132812217044,58.4837370040395
173.462467922818,5.07177184837694,29.1573431374785,42.3337460268133,1.07863849571355,39.0944799669082
159.693476896594,4.04656426488428,40.7635690548611,41.2481719199503,0.881334307526869,69.2678012785882
170.589572453046,4.86248035512652,25.4143164234905,43.3806362925374,1.5176401788471,32.0133987453576
145.139125727014,4.8953995973225,38.4616019115425,37.4922037588439,1.84363572744151,66.0540091961271
179.429713656543,4.36053444080794,28.3708599882401,36.1846036042601,0.714313992887759,34.7747448036101
143.320791609874,3.77889068749823,29.7331882214908,42.1971248037261,0.715789097698453,36.784795425948
143.974147830157,4.05695172782243,35.0706326026462,36.1224056196067,1.30475188085443,51.6412750518512
120.326209439588,4.25620480304972,26.4451769943821,29.7854276467856,0.943123377716928,36.0665026431709
148.079707604797,5.17626818196766,26.1537079180047,43.5712173409521,0.862697778947159,28.5965690718198
165.545526109132,4.06051291539212,26.6749968689017,47.0896970218354,0.807290817066429,29.6486343674205
166.497179763098,4.32391538886873,33.5093906842584,33.1982813119027,0.572140880625577,52.536152858917
154.975860399918,4.05322655447116,32.1874699349861,47.2744975917958,0.770680660851359,42.9964805458697
178.83879967245,5.11511893494684,28.3423761156832,47.2531750708562,0.739566226453438,32.8795121185731
150.065234548655,5.0064942840136,25.1869669580013,41.3289834387266,1.26672593827236,27.9674666978475
120.528526623747,5.15060367317884,34.278629428187,35.2384124160398,1.39036247229617,46.6838081010263
136.362312957926,4.48303441161269,32.0764446812954,57.1364984572247,1.60840341761425,45.0293319669065
138.991605628965,3.82157222052889,27.0450070842692,48.9369847948118,0.545597944450675,30.7119960092584
147.542191502864,4.54985567187057,24.618546865424,33.0991967080645,1.39150262522708,30.8270900836888
144.339400772296,4.28510577468641,32.1236683421524,31.6153748799204,0.959829505423636,40.1538265611015
136.000671134811,3.96052895949475,24.0466439263258,30.93743977583,0.947858928194452,22.5163375973356
141.818996104338,4.81648277270793,26.2771552582284,26.9735959199532,0.829249093496378,30.7893256705172
131.872880746245,4.2473985516021,27.4761871786303,42.2858526766695,0.689868540212854,33.247585602023
130.087922961775,3.92192271756167,23.4040032480402,37.1751147607018,0.875311206025951,21.2645470870298
120.646534971835,5.26676435620752,24.8507306467542,26.9984803234155,1.78348849286945,30.795992413447
108.005267226761,5.00957755388844,36.4138574279476,32.7287213800183,0.858883579003253,58.8111439033358
106.356536030969,4.18352011861835,31.7237609989285,23.0176996671483,1.04856920891599,47.3906648409908
112.52853583547,4.41902167972393,22.3558940791722,26.4841104601029,0.684513108425955,17.2914322925878
100.559733765464,4.2499363983693,19.7364173406895,34.0589075656896,0.899235108948916,12.6515788765193
102.646145474872,4.34162158460884,30.0274390175591,22.5565253765412,1.0617017282603,37.838421394507
85.5328145479623,4.58581642573282,30.5386989493698,23.0849023105286,0.766692410848381,48.9708772813358
101.332093594301,4.68383155406221,24.2936828426752,21.1323829847643,1.35236816894084,27.5876797126247
113.220324628373,4.59885545604294,24.0817959413221,32.5317060479626,0.999934725825939,27.7046549019006
92.3889048599843,4.47152477143575,33.7957282630321,24.6632301152192,1.12216413082091,51.7606389661033
85.7291433147617,4.79667657623352,24.3278728487928,16.4968983112489,1.72446858853999,23.4735688294705
92.7219448927553,4.78852415436281,27.4257470658596,19.4387079156879,1.23268335505776,34.446424294432
83.9513756934965,4.60167874964763,22.5388353149559,17.2438282195409,1.2283819756872,21.1712183226998
90.375406830881,4.70086144472324,27.5811532462499,15.6764852999788,0.91746746853155,33.341243482191
91.607165575236,4.57705078508959,23.9194959486366,27.6601326758353,0.980245756617897,25.8939780284029
87.5743520104865,4.67781498815063,22.4484426780918,23.6145790088413,1.32798322501687,21.8801682968028
87.9771645266527,5.25509999539659,25.6283321455767,15.4742794707257,1.28581405291569,35.38707911669
107.342113186013,4.76408617414001,20.6776825793985,22.5178878607535,1.7619364964891,18.8482396302692
98.6523780244037,4.03412258401352,18.9168585403488,27.4603675793522,1.02704684174775,17.5141704013486
154.758590090807,4.6466021835012,25.4348068448021,31.4804883158392,0.715213384640739,26.9513944299457
274.848503973568,4.42510765914403,32.2504085383014,79.7271694165192,1.36934492474885,41.0480617717845
339.132336820691,3.83189770493737,31.7254157673653,99.6700476231607,0.499477632662361,44.1226453668125
344.837434530832,4.70498427529406,30.4403049052367,135.307827107276,0.913733010832174,39.3578187059049
298.398849995703,4.57244795350042,32.6861775716408,80.7832624761351,1.26229480623199,45.0546713370715
209.55539417006,4.50779391036189,33.8249172378768,41.7550792419881,0.991574423997506,44.3513610054723
190.509486931418,4.74132227649274,27.3954464956356,46.589100036795,1.32567528948357,32.9280016234492
242.267239709645,4.21431448327335,29.7510133573299,58.4498069606752,0.711124414895228,34.450342202754
221.305127233748,4.96272812476847,30.6829893512016,28.2205031112556,1.46707223844262,40.3245537339811
194.902120344332,4.2959635175257,26.7564903706456,23.8730741518693,0.887390357315488,29.1247744461558
195.031333719216,5.1765451247907,32.7381108136973,33.4333004553907,1.59149533081051,42.5913014045338
215.730418662444,4.82906355920148,35.7507762868664,58.3494126600618,0.999237630671445,54.3016741171538
170.388905074413,4.41190196735109,29.4208785880511,42.0246535043189,1.25021898637488,33.6933845037187
153.661380743893,3.48120363196169,35.9932061194347,34.8291479736468,0.594603270493584,57.0249553305043
162.513602764067,4.71188856190379,30.7163344735051,40.9724118730772,1.216322769439,36.2656525372319
150.789668761246,4.33962164781873,31.3540556352006,41.3454825199716,0.573331878282902,44.2409359254083
138.969932177682,4.64099714178132,30.8634890175054,37.2427935163405,1.36235504409675,40.3302536897529
161.340729541992,5.06540110740983,31.9360899716987,55.0964454836091,1.41333052696704,39.4092985153945
153.331024076119,4.90945016075469,26.6317976497092,39.7390999557097,1.56031005368718,26.6282270538056
105.306669845404,4.47432634812488,31.3447507429978,20.6388903758685,1.34196233026048,38.496994487139
126.422142712353,4.86836482067104,24.6589307277456,19.9578016538164,0.989774113489985,25.1233817090148
200.822458797906,4.73893993455261,22.3506532500334,76.5174111235604,1.21725211734764,20.2867131825762
212.036844665229,4.49795819259156,26.6840416403612,63.4615133732794,1.06474077479718,30.6613307718872
187.864887401866,4.07377021130797,28.1374568816951,36.4135000450188,1.11011873090542,32.2432574233554
139.47650738911,4.45523050805864,29.0557226017523,33.5718705223825,0.736917012006422,30.1955204851504
177.99164777249,4.73484492421025,29.0831553330926,61.5221985693097,0.727434319870943,42.0726866388285
148.704355344274,4.98992542762629,29.3228191995677,48.7039343207515,1.48659724721619,33.0331868720567
131.688539254082,4.08890210237702,26.9538042670268,40.695021518846,0.742726152701166,30.6465601789272
168.515661422364,4.49051904986423,23.9419818462504,50.0918681149727,1.17121524444576,21.86896581023
167.612151890534,5.23463743317141,28.4670120543703,29.9407796499187,1.20754904257426,32.4527120026825
121.657730722707,4.83591944025456,34.6068491178404,24.6857676780184,1.02032394680455,52.2893469900621
158.72965365298,4.25424260059135,33.495130779306,45.2904632314826,0.883863294181824,51.0962041330683
139.151152255889,4.47299353799831,24.338648516535,35.4090281952885,0.807797246721335,26.5305471320359
139.769308654969,4.23623703876582,25.3775448058542,33.8220868964986,1.21565805423239,25.930058007916
135.138848729659,4.79114174182063,29.1858220021277,25.9314776749223,1.56555276892238,38.2374784775724
130.58215095681,4.61278107929507,22.7212551247754,39.3032999329747,1.22413462047215,20.3608226537305
119.532778708179,3.70949168443333,29.0044506300897,29.0526290923678,0.613438446338228,40.0836748758714
118.475531060319,4.34661383767577,27.335412428993,18.3103561619143,0.852657469333322,28.7439095278281
98.550783323513,5.51394133870174,26.8879242202935,23.3601133626651,1.6927991101679,28.3454483624501
104.728588430217,5.10520350633994,22.9094520793974,27.7962899032014,1.40800785830883,26.0257001305317
100.161345005035,4.03696656618054,30.1653745049234,14.9087164691617,0.881237824050615,33.9749476566297
93.871337283573,4.46720278020886,24.9323778146005,12.3840941400472,0.882245769282871,29.3144337024827
83.5413630948816,3.83150833179204,28.2716851845026,11.4939350634408,0.736829936062298,29.1481336441644
106.989630644114,4.44536548597695,24.9183574299865,40.6293449445751,0.720678570585991,28.0668048462698
100.428476587929,4.81665339472219,26.5026415929862,21.1397954470177,1.17101635202205,31.4414683216588
94.8119378594768,4.33422553581758,21.2581191536688,34.8864146400977,0.96723833839093,20.8973102881119
100.412641914391,4.69848824800085,26.6832733693259,30.7649785290394,1.0785907753029,34.3688444793471
101.914875692063,4.23851940213451,23.2793862402233,24.8674002203834,1.01439611291623,25.2144343386154
96.4773123665635,4.55927638714107,24.6526958405037,22.1140846307783,0.826271527548003,24.972045287819
103.181721622185,4.15657786988143,20.558367268566,35.3901369689863,1.0691828634116,17.6510881559635
104.722731528039,4.57760858490766,25.5511208491515,22.8429743167778,0.862187289142435,28.6190268229496
221.332311215029,4.6269344786655,31.5744964235035,29.392309409705,1.59727808284008,45.1176749745158
355.041716342867,4.49352256264532,32.6252635991697,77.2331063780057,0.986219128444877,44.003080511375
334.787146572227,5.47321895805202,31.5457948681113,107.587773557976,2.04811327170664,42.3400840817566
313.432503445435,4.52581496601096,36.0661090662488,73.7755872941945,0.851263104679168,52.9282387566433
256.55445458728,3.98652048711995,36.8955262162031,98.9731211520843,0.449500031872036,57.1800556777988
215.66877191335,4.10948619146495,29.0866295737459,48.1569214212511,1.03042336695968,33.3680817882644
195.900843909578,4.3840300495834,26.4428235623653,32.5859145417465,0.979284719325989,28.757315668149
231.884577679316,3.8882667892363,31.2402908158889,41.0561008109062,0.76174413950482,43.0426036378753
187.859591230721,4.07361513811614,29.2442101035882,26.8095930356369,0.649812184112639,35.1720360263042
208.550174677761,4.28254602009633,34.8920848204422,45.4176337432228,1.09882775110346,51.5329180742008
201.025437955794,4.41365243666417,32.329233319009,51.7050293620374,0.776750232106611,49.2438247773702
191.483446471374,4.65307803539329,28.0066551684744,24.9627958670618,0.724000653379634,31.0069825383516
168.429268439772,4.50896822698882,31.8634146365359,36.152852691856,1.23689002840449,41.4084324718863
148.151692945344,4.63895524441998,30.716319408095,43.4278570488475,1.08869745145486,45.885851808987
171.443358840623,5.42648746823912,32.4952641268109,25.1700295073844,1.35179272072088,46.7420475434044
168.517372596393,4.68710323556161,26.8036096379875,40.0147114631371,0.631206789591617,30.7320739346907
176.804400035107,4.56149790862566,31.2951993478384,46.887910601709,0.950485264092553,39.9891996573881
141.663941553752,4.96291939634228,32.4183794411768,32.3892516287762,0.87810511181663,42.1933133056674
143.197994028044,4.56294189457133,25.8617856389501,37.6343089593568,0.916183175860128,30.0741684588835
137.225496134242,4.14256895351403,29.9876306670273,16.8164841124863,0.691621094229396,38.5869002558161
170.255526450637,4.34524656979759,28.9890742799044,25.6521334894019,1.02142330287304,32.9607345964625
175.849937219694,4.18553100601359,24.3962671840254,45.4296304117861,1.06477250886455,26.0405955220626
166.188065599764,4.48892213620966,30.9220995128085,54.2053608366555,0.855840262266654,41.4496959371569
154.654479651478,4.08659052112479,22.4586803525408,24.2784346687787,0.745613111188857,22.9319292233843
139.17582149477,4.19952555341662,26.1387133763434,46.843674907825,1.02157928043439,25.6804840614693
147.922711987568,4.33800161896015,27.0386615807784,34.6729000065772,1.67355800321011,31.9228136898146
164.666321960535,5.58302848516849,24.2832007975953,42.3676110937334,0.802851635844299,27.1845679264506
167.877597474173,5.45716597274098,23.4862081743166,41.5154011717131,1.13066002030173,21.6789228989598
155.855681422493,5.34219621944618,29.4240433200454,47.4626296026798,1.05003545054712,38.6692359694341
165.233726778426,4.66172536350739,29.6941714400335,46.2266934981875,1.83912364142489,37.3994674268853
148.117798461505,4.30887360130244,25.9421807013842,61.7783271650044,0.663320201506796,31.2556073297454
157.535244772315,4.20833259997187,27.0141068521556,46.6316291854484,0.639423405674699,32.4350461005453
144.068099061231,4.7933635201001,26.5218755787823,33.1784641187319,1.45843111867071,28.3017423878867
162.447413646147,4.57212848154325,26.8549502068268,38.5066346105578,1.23977789771667,25.2068010299662
129.361099289111,4.03936139557823,25.6953805920263,32.4715381928486,1.4301664078959,26.915621472831
134.679775027936,4.69275685029957,28.1639538306241,30.8372668254954,0.843003844840941,36.2766138041957
118.376945821376,4.70873533433234,30.7722176277589,29.4589300858024,1.30897131387052,34.3645407158632
133.5546045135,4.54847867333041,30.0190195267253,37.9519646739781,1.04563622293799,39.3232742436381
99.5325542475685,4.89746228201055,26.239353185824,23.4076263265067,1.41996752760065,33.516768680744
102.347720804376,4.55902135300817,22.7631556257323,13.9753833635434,1.23049562207666,20.250288189431
116.573443439988,4.12859199215149,26.0851909196554,17.7138112001371,0.952314094009076,28.3659081760959
90.4140888680659,4.4348669317656,23.3495864060526,28.7803615028845,0.564501099452913,22.2815515443164
87.4775753562134,4.29565857148132,32.9124702537082,18.0083744605962,0.57536911363635,37.160642263269
101.59184189248,4.63265201007945,24.5242019577442,37.5841135252945,0.884977059801394,22.0543908814486
67.3517708523031,5.42310366921787,19.2657099003782,11.1909012025017,1.20226575243933,15.0328972899357
91.2234059781075,4.82368716830922,23.9559144567151,19.1342106442654,1.19537020822072,26.389850493662
95.7279355718664,4.56441867815416,38.5579464522147,24.8451605554017,1.00390048099433,65.7814062463371
104.46014262914,4.54163866508304,27.3798783146283,30.5004811235065,1.253452072089,34.8152768651981
98.0218738423717,4.44623059421018,21.9427116598759,31.2513987685042,1.1282872784201,21.9717989343273
96.230536504499,4.61084909035364,23.7890753081331,25.0021009758948,0.745273732959603,29.744507756876
102.771662370456,4.71733886991274,28.2597885948913,23.6618675516181,1.00179975881387,37.1430210307051
193.241982469262,4.15751255896699,33.018509447765,68.6127980171175,0.758339744963405,44.9905044608803
337.55489155211,4.95392519415532,29.713370703849,50.8056595161872,1.29083338813934,37.5191598136493
391.403827149826,4.93503223495849,32.6514191444408,124.908823482972,2.02990472315388,46.4580550075513
352.4548511742,5.40394262526888,31.4064878603198,80.1174082754183,1.1392573552378,41.111825750163
274.406395888763,4.25513810975939,40.0678474922715,44.7913557725946,1.09978521061487,67.2464521119306
222.104459987591,4.20020639091362,30.5074534384167,32.03927872657,1.00659450722843,42.102915355359
217.627356181556,4.11972887640865,31.8969774543979,34.6804730835659,0.702523851060529,41.8413798054971
286.004291355398,4.12193964318089,32.8318343083025,68.987161493699,0.814268847385939,45.5492129814974
230.287044311204,4.83417762954473,33.2361552703474,58.3864876177346,1.11354859894667,44.8301942976454
236.037447177597,4.35295021132787,28.2327009581021,51.0143549544192,0.599007625495929,32.9719933984254
205.491027893159,4.71885639142749,34.9476235287272,56.166647248687,1.03108417808308,50.7598914759575
176.930635574225,5.10147341409893,33.8068038231552,32.1559598554854,1.10024577805139,46.6766202381126
185.928363049394,5.26898759169244,28.2334126481962,54.3731780171385,1.68137223043416,34.4082625215176
174.065763738852,3.88856835659821,31.0044152372408,45.5909750375681,0.939022817893921,43.703240092769
175.436581133336,4.47162601738907,31.7359214119022,52.0740243456244,0.904206097860512,43.0949658832098
178.918067114412,4.55824076466072,32.7746651827097,54.4919519192234,1.19378778229035,43.5937493815656
162.931589553021,4.36454287940605,28.7557938653091,29.0203137934176,0.878592214528045,31.2408074188757
138.938224854475,4.9773821760659,22.3478443963055,42.9296439375421,1.10439101505241,21.5337344851933
141.988593081611,4.19299057622716,26.7583408560944,39.9921296057853,0.660157754164705,32.3914003093672
119.56523442413,4.75047515127724,26.2370522236007,17.7160438770188,1.00364101320975,29.3285209595601
154.499103881553,4.85604238153729,26.7936313896582,40.9970975363088,1.03351228906752,32.4951124532595
187.883407674497,4.81152635903217,28.2111541788112,38.3910530602753,0.831907410176914,35.6333325164291
214.108298393223,4.92660205383121,26.1034849539697,67.9727640962789,0.88679538918486,24.2102797632509
170.679310498601,3.81618500087609,29.4606524624967,37.3764980770983,0.316880670480143,40.783026382579
190.755465271938,4.11403995754034,22.790120506936,28.2515615192862,1.38049945692125,21.018864341196
137.867901245425,3.92953463710926,22.3253829050052,15.6932607008523,1.27373202512882,20.9950332570035
139.150799809165,3.76808815044937,29.3331530543543,43.2683808649028,0.423407934870956,39.958517138844
170.686995648373,4.11489987237899,25.2651441122738,40.2985648685775,0.750333243510145,24.3632815896276
161.655721873542,4.59947007608588,26.6045084841101,29.3312806551094,0.968941103767265,27.4645002793721
129.070481272617,5.3222117618237,25.306561755245,25.1896372907816,1.48666656430652,28.8724259922187
132.327295370116,4.22392319062747,27.7915112644611,46.1851751403833,0.955788239453217,30.3960733109566
144.483692674527,4.32062576345555,25.1421987318938,31.8056015545525,0.890644718628057,28.1396665768275
136.191138389111,4.91388695627663,20.8108296384374,36.8545948989091,2.24969740075655,18.4667156636016
152.91228307264,4.52362130011851,23.131978505813,46.5007753428055,0.825980101981537,24.6413322688983
