meanPPG_1,meanPPG_2,meanPPG_3
-12.4584720405773,-10.8343909967781,-12.9841674082528
-12.4537487966334,-10.8586912579089,-12.9769490905856
-12.454996997631,-10.8730536132691,-12.9725260483568
-12.4401482238939,-10.8532130604965,-12.973046330064
-12.4438919788095,-10.8764610295823,-12.9856176815806
-12.446934300088,-10.8463033633496,-12.9789178589855
-12.448202805013,-10.8400513892498,-12.9824942292828
-12.4057633154696,-10.8691016397414,-12.9915710871543
-12.431138348327,-10.8460696183644,-12.9854709141333
-12.4604628941776,-10.8566115344556,-12.9696316903305
-12.4397881166493,-10.8982197107168,-12.9867635613519
-12.4421363707705,-10.850035871571,-12.9899102603745
-12.4500261597449,-10.8260783969588,-12.9879904879635
-12.4446681974033,-10.8678062534209,-12.9769120813055
-12.4643323439337,-10.8528261384565,-12.987523700778
-12.4417769788892,-10.8431041097138,-12.979176376206
-12.4450344263714,-10.8410699985446,-12.9661305313727
-12.4281996803665,-10.8473934514433,-12.9783636683667
-12.4352897156328,-10.8545274767371,-12.9681393615547
-12.4247422034449,-10.8626078623856,-12.9733527979313
-12.42567393042,-10.8389532637963,-12.9731392090334
-12.4190082728169,-10.8649046020264,-12.9754398520015
-12.4187253599441,-10.865286879641,-12.974689014226
-12.4486187441192,-10.8592297401712,-12.9584882345472
-12.4261194067358,-10.8563801868548,-12.9661398841161
-12.4264924909228,-10.8252831050447,-12.9597220874796
-12.4473782634702,-10.8712315659992,-12.9673269721047
-12.4284078702364,-10.8642926537169,-12.9562521208663
-12.4436909305987,-10.8590759176821,-12.9644737162902
-12.4306551610386,-10.8203381276688,-12.9577056918092
-12.419476923717,-10.8881096037865,-12.9715963000657
-12.4125704214437,-10.816332354006,-12.9622509616927
-12.4047636554346,-10.8305203809422,-12.9665887129609
-12.4183655408201,-10.8603058355864,-12.9737519939744
-12.4343470116734,-10.8589989975636,-12.9919357345899
-12.4111581269227,-10.8508892794353,-12.9712892933324
-12.4055913140276,-10.8866889896929,-12.9642863328188
-12.4370732492092,-10.8146451322985,-12.9627390779492
-12.4259508714674,-10.851354467845,-12.9728884160153
-12.4229848220934,-10.8236906212302,-12.9691003035383
-12.4099477468501,-10.8208976576782,-12.9754769158069
-12.4547825739328,-10.8720670831189,-12.976967594712
-12.4161593256877,-10.8522067516296,-12.9449672706415
-12.4462266944778,-10.8674249378776,-12.9792871488453
-12.4169290176868,-10.8658982200238,-12.9924460177169
-12.4344106821152,-10.8541410630378,-12.9797301167374
-12.4219297147934,-10.8586912579089,-12.9650450191103
-12.4394635132959,-10.8691016397414,-12.9656814967895
-12.4254210042028,-10.857459351378,-12.9662240548706
-12.4108281685311,-10.8691777867051,-12.9804771803971
-12.4471621997188,-10.8682636402256,-12.9872215458617
-12.4342116985227,-10.8747966321637,-12.9664671750386
-12.4273103819323,-10.8603058355864,-12.9811591955016
-12.4066024219728,-10.8090812748619,-12.9636864696446
-12.4409154924162,-10.8383252216969,-12.9615559236725
-12.4480104727879,-10.8454460311589,-12.9767640304868
-12.4424245808105,-10.8614575114018,-12.9726840196343
-12.4292841945325,-10.8634506128665,-12.983956117033
-12.4254250194044,-10.8227339122359,-12.9714102466306
-12.4093562879076,-10.8626845054207,-12.9696503303543
-12.4368271598457,-10.8525939133519,-12.9820800991572
-12.4277711532716,-10.8700910982839,-12.9705446431439
-12.4018902199919,-10.8754021881583,-12.9441358287109
-12.4629565355259,-10.8728260388324,-12.9936568975736
-12.4361044184802,-10.8691016397414,-12.976921333754
-12.4201512339373,-11.1508646144694,-12.9831197007063
-12.4321399186015,-11.1386101258543,-12.9964463503511
-12.4498968699181,-11.1471232799184,-13.0003313274585
-12.4333157820498,-11.1601287054291,-12.9837539706048
-12.423890038009,-11.1159640973533,-12.9741510307235
-12.4574692926532,-11.1725737127505,-12.9770693612874
-12.4278993301559,-11.1615507357589,-12.9785391952944
-12.4406584834847,-11.149254678519,-12.9608415976463
-12.4105877599168,-11.1729671590642,-12.9718102187309
-12.4203167136574,-11.1535611937447,-12.9566109906193
-12.4136963851863,-11.1278510465098,-12.9636114614405
-12.4381362942189,-11.1393078003012,-12.9747075602201
-12.4060171683018,-11.1626301279955,-12.9675511454664
-12.4178195005088,-11.1450451171893,-12.9672055238812
-12.4270017467587,-11.1579633390352,-12.9712427689373
-12.401096518567,-11.145507304499,-12.9776520067918
-12.4080089034666,-11.1535611937447,-12.9735663412188
-12.4105592330251,-11.1458538048489,-12.9734735019143
-12.4220062676582,-11.1512666937993,-12.9774485818549
-12.4254049432354,-11.140469510469,-12.9643331819785
-12.4258545528453,-11.1509795107756,-12.9855076080146
-12.4271179971622,-11.149254678519,-12.964080170437
-12.4142203185979,-11.1294370896654,-12.9610954298082
-12.4169857084066,-11.1554502008607,-12.9675511454664
-12.4214098061083,-11.1546492396645,-12.986873496765
-12.4215629855906,-11.1613801988515,-12.9587615087984
-12.4247060413665,-11.1702661276545,-12.9619880311425
-12.4231015403779,-11.1540767314906,-12.9773098593044
-12.4207081054637,-11.1591605684476,-12.9630581021133
-12.4418125288972,-11.1511518304865,-12.9617532132896
-12.4390873166396,-10.867958738935,-12.9790101942364
-12.4064101036568,-10.830836911767,-12.9627766154867
-12.3907372884859,-10.8323390664551,-12.9660931195244
-12.4189719027883,-10.8460696183644,-12.9592513308709
-12.4451643463527,-10.8558401675553,-12.9614337724962
-12.4159809967108,-10.8654397497782,-12.9642582222693
-12.4055954096439,-10.8480935953903,-12.953774297056
-12.4121229358982,-10.8596141929075,-12.9523908564276
-12.4406308016596,-10.8312324344554,-12.9602961105975
-12.4138954309858,-10.8809862654514,-12.9546734542751
-12.4206919686233,-10.8762342293545,-12.9591759892437
-12.4436160199493,-10.8735844189688,-12.9682046975451
-12.4266890061864,-10.8414614952414,-12.9624950496032
-12.4373946618403,-10.8624545586907,-12.9895448734714
-12.4101679249506,-10.8470042706639,-12.9725818057749
-12.4556283058628,-10.8598447936234,-12.9786685112133
-12.4123019541463,-10.8304412325785,-12.9736406064571
-12.4585808054743,-10.8383252216969,-12.9732320793772
-12.4394239203118,-10.8599984978966,-12.9642113695976
-12.4165239904837,-10.9013951370826,-12.9796286205918
-12.4142406205694,-10.8576904494801,-12.9830553320024
-12.404989075896,-10.8365960693364,-12.9738726497853
-12.4430283681141,-10.8373824183586,-12.9973170276297
-12.4464704818335,-10.8280638639971,-12.9533765170421
-12.4572981809713,-10.8651339861311,-12.9770138535301
-12.4362911105163,-10.8503462859767,-12.9969996810075
-12.4516780304135,-10.8566886384304,-12.9429208721612
-12.4628985244922,-10.8331287687784,-12.9716800128194
-12.4571776074301,-10.8642161338409,-12.9825402331564
-12.4266529144412,-10.8409133569402,-12.9811684087373
-12.4292841945325,-10.8566115344556,-12.9792594568358
-12.4524130572086,-10.8748723467199,-12.9838458604106
-12.4061604438681,-10.8612272823228,-12.9463705518765
-12.4243162115002,-10.8438853597535,-12.9640895423765
-12.4168601746348,-10.8428696156337,-12.9660463527456
-12.3890814661043,-10.8194582331994,-12.9558175272045
-12.4234878209833,-10.8785753549187,-12.9601643967175
-12.4022971074931,-10.8463033633496,-12.953262836541
-12.3973622026638,-10.8707755349812,-12.9701907399607
-12.4264684251752,-10.8256808300629,-12.953044912785
-12.412143280495,-10.8764610295823,-12.9650169298802
-12.3973415551154,-10.8475490813556,-12.9696876093597
-12.3928301821344,-10.8398161781468,-12.957583069387
-12.4231297117159,-10.8377753611119,-12.9711124891147
-12.4086419919588,-10.8421658032879,-12.9669252024441
-12.4154944832592,-10.7976144717086,-12.9569886091724
-12.4252403034448,-10.8728260388324,-12.9586013226052
-12.4101108463942,-10.8525164929981,-12.9683820165751
-12.4118950481319,-10.8291740060506,-12.951992525618
-12.4002527773274,-10.8786507839212,-12.9772173669118
-12.4164834787394,-10.868187423618,-12.9702466277381
-12.4066637923739,-10.8697867537635,-12.9592513308709
-12.425244319372,-10.852980925238,-12.9576113682037
-12.3800469608363,-10.8616876874875,-12.9897367182422
-12.3866051028397,-10.8550682051887,-12.9641926279142
-12.4181673828795,-10.883091054622,-12.9623917889121
-12.4166981722854,-10.8362813565093,-12.9777074791389
-12.4169290176868,-10.8258398757889,-12.9552220162054
-12.4241674734618,-10.8275083304722,-12.9737334302498
-12.3851263687674,-10.8593835390026,-12.9552882016097
-12.4307270549233,-10.8496477180126,-12.9705260197828
-12.4207121396331,-10.8477046870511,-12.9782158323166
-12.4227271886963,-10.826237379471,-12.9844062054508
-12.4336901736678,-10.8422440291259,-12.9665513182504
-12.4204740957875,-10.885341280594,-12.9655598485493
-12.4238538451008,-10.8478602685372,-12.9780494906319
-12.423793520676,-10.8294117333785,-12.959646781313
-12.4156607353099,-10.866050996741,-12.9675137867291
-12.43572695578,-10.8586143081955,-12.9805878090445
-12.40368092932,-10.8703953502068,-12.9536796018797
-12.4445342737553,-10.8451340916726,-12.9736498892241
-12.4319085691551,-10.8386392920512,-12.9588839868114
-12.4369184581272,-10.8147255407736,-12.9701907399607
-12.3967095339278,-10.8604594690173,-12.9786315655143
-12.427274312607,-10.8515869809249,-12.9842776294301
-12.4129689217865,-10.8547592533055,-12.9774393342836
-12.4129729872982,-10.8748723467199,-12.9648202831741
-12.4197434719193,-10.828936222195,-12.9800068720598
-12.4333994348906,-10.8492594137325,-12.9751340231799
-12.3792945928382,-10.825919389167,-13.0011173525163
-12.4023957219599,-10.8550682051887,-12.9734920704647
-12.4143502440939,-10.8286983817848,-12.9654007477493
-12.4236165480339,-10.8384037485334,-12.96882051282
-12.4082458480267,-10.893846255764,-12.9869467803266
-12.4127005614665,-10.891168280497,-12.9949390131487
-12.4462188293799,-10.8439634511986,-12.9800529905012
-12.4077351217424,-10.8642161338409,-12.9684659988269
-12.4147196274917,-10.8552998564774,-12.9811131280496
-12.4493168189514,-10.8697867537635,-12.9745499083059
-12.4373589544268,-10.885940486664,-12.979176376206
-12.4480889802049,-10.8601521785486,-12.9860395180427
-12.4359812621012,-10.8531356880643,-12.9752730478755
-12.4337459221308,-10.8692539278708,-12.9724331124175
-12.4252523511779,-10.8461475394304,-12.966747624882
-12.4044807833381,-10.8649046020264,-12.9703677072082
-12.4239865460273,-10.8433385488193,-12.9724331124175
-12.3753342917353,-10.8515869809249,-12.9647453599703
-12.4236487272075,-10.8656690111754,-12.9567242911585
-12.4155066489807,-10.8629910188331,-12.967803280444
-12.4144923307792,-10.8224945919045,-12.9680273470674
-12.3808533413656,-10.8252035410553,-12.9423942514739
-12.4059230046084,-11.1262624838247,-12.9554772786307
-12.4060949490135,-11.1520129839111,-12.9692681404013
-12.3995237056669,-11.1355228946269,-12.9631519133839
-12.3847918884421,-11.159331484272,-12.9720519847398
-12.4166293133389,-11.140469510469,-12.95425710302
-12.40368092932,-11.148794220355,-12.9577151236804
-12.4152470814835,-11.1343554203247,-12.9615935056482
-12.4167994268293,-11.1400049883378,-12.9437533244509
-12.4201633431381,-11.1545920035943,-12.9650918327406
-12.4164429653537,-11.1672187212329,-12.9592607481752
-12.4291721958764,-11.1297305255078,-12.9600514852964
-12.4067865218782,-11.1451029022866,-12.9663362715237
-12.4129363970982,-11.1362810226703,-12.9587615087984
-12.4160174756796,-11.1260858209852,-12.9531680929172
-12.3978865075075,-11.1501749592696,-12.9610484287131
-12.4324389980372,-11.1635949134056,-12.9692401695469
-12.4225057319529,-11.1278510465098,-12.9794348266127
-12.4268093025969,-11.1257913135468,-12.9413401773803
-12.4277591358464,-11.1339464820979,-12.9378345864603
-12.3765282461652,-11.1359311888378,-12.9671214357007
-12.3953408517219,-11.1269099806834,-12.9577905754479
-12.4133225594823,-11.1633112496021,-12.9484289501027
-12.3905543674865,-11.1416878554113,-12.9543044243937
-12.4339410172801,-11.1611527710588,-12.9580923256011
-12.4139279244973,-11.1551070103294,-12.9586955528852
-12.4125988910209,-11.1535038953634,-12.9813895009336
-12.4336423867973,-11.1587046500491,-12.9502265794287
-12.3967963055883,-11.1107748578299,-12.9736870194305
-12.4489639206726,-11.132074917626,-12.9723401678403
-12.3974530468125,-11.1252609814876,-12.9652790653495
-12.4568897279329,-11.1243174739285,-12.9656534254321
-12.4419823614941,-11.1441201012247,-12.9665419693543
-12.4275067365494,-11.1632545071843,-12.9512333610422
-12.4034757354522,-11.128027397802,-12.9720612822653
-12.4158715518192,-11.140469510469,-12.9722007347749
-12.4160336881275,-11.1426151229364,-12.9868093692428
-12.4048907168526,-11.1655783101967,-12.9659528126262
-12.4360527741034,-11.1150713198634,-12.9493424354933
-12.4162403738019,-11.1269688232501,-12.9914890231535
-12.4194284527733,-11.1157261012791,-12.9698926190518
-12.413785757589,-11.1264979857392,-12.9698460296304
-12.414825140549,-11.146777219239,-12.9794717426472
-12.4292801947965,-11.1362227255297,-12.9655692066317
-12.4418243786191,-11.142730970944,-12.9778091704503
-12.4177871332046,-11.1483335500716,-12.9701069024378
-12.4407059362594,-11.14145590412,-12.9613022083867
-12.4305193473748,-11.126851134654,-12.9463228535588
-12.4276549787774,-11.1422095491889,-12.973148496456
-12.4191375777626,-11.145507304499,-12.9950117080392
-12.428575991957,-11.1442936069074,-12.9699671576116
-12.4167265245912,-11.1541339970597,-12.9745313593878
-12.4041445124154,-11.1394821428848,-12.9833863269209
-12.4286200191658,-11.1739781679124,-12.9755325089393
-12.4273183971612,-11.1663705687408,-12.9893073003709
-12.4313499188397,-11.162232592709,-12.973046330064
-12.4145207456938,-11.1201791292698,-12.9703490805516
-12.4203167136574,-11.1164993815127,-12.9573094728647
-12.3944135496489,-11.166540256798,-12.9629924289872
-12.405017762128,-11.1359311888378,-12.9628141516153
-12.4065369560601,-11.1520703677805,-12.9602584798306
-12.4274546462247,-11.142730970944,-12.9564976772416
-12.3926103020719,-11.1361644249904,-12.9742252525541
-12.4044069774557,-11.1375627006785,-12.9649701127432
-12.4087767268069,-11.1377955566581,-12.953044912785
-12.4087971395943,-11.1236682957063,-12.9542760318382
-12.4092175503377,-11.1336542809445,-12.9593454999233
-12.4078454607079,-11.1368638072313,-12.949865410759
-12.3774512122811,-11.1287324921376,-12.9635739552285
-12.4118339979466,-11.145507304499,-12.9611330290938
-12.4099966795065,-11.1483335500716,-12.9676165198985
-12.3953656783492,-11.1224277839839,-12.9652322604837
-12.4078332014241,-11.1474692208813,-12.9610202269956
-12.4013227670999,-11.132074917626,-12.9726282679153
-12.4003021866797,-11.1217182286088,-12.9581017538263
-12.3862335364325,-11.1516112045974,-12.9713172069305
-12.4130339679897,-11.1426730486178,-12.9784375781967
-12.4232222690966,-11.1269688232501,-12.9595432260732
-12.4076247706009,-11.139365917873,-12.9644456110078
-12.4021491675565,-11.142730970944,-12.9675511454664
-12.4150117902284,-11.1228414589004,-12.9604278071312
-12.4219498608523,-11.1475268660751,-12.9684100114427
-12.4037424792709,-11.1549925873074,-12.9742994688761
-12.3993918393462,-11.1419777188876,-12.9919813061714
-12.4412514813831,-11.1451606840449,-12.9771248659636
-12.418163338431,-11.1532173541998,-12.9522296464037
-12.4141391065898,-11.1173314766573,-12.9622415725063
-12.3945129445823,-11.1334204585316,-12.974642647736
-12.4061604438681,-11.1335373765722,-12.9666448024049
-12.4096826533419,-11.1519555967486,-12.994057166851
-12.4062668638588,-11.1239634289611,-12.9819236053545
-12.4309946145218,-11.1437729995204,-12.972089174323
-12.4076452069162,-11.1134026663177,-12.970656376028
-12.4010389198572,-11.1351144336439,-12.9543422798804
-12.4412396248707,-11.1217773774569,-12.9738726497853
-12.4225983471028,-11.1195272580802,-12.9603713678834
-12.4325267110403,-11.1766132155504,-12.9852874245275
-12.4084214775877,-11.1537330691927,-12.9774578293408
-12.3753174058334,-11.1548781511912,-12.9699764745409
-12.4073713255869,-11.1195272580802,-12.9696782897387
-12.4128632126816,-11.1372715544337,-12.9929651457756
-12.4247582750601,-11.1338296118821,-12.9857094002977
-12.3927513627655,-11.1446405279863,-12.9488096704301
-12.3860497896684,-11.1525866744782,-12.9647453599703
-12.4016476527245,-11.1279686174934,-12.9963465368208
-12.4289201530277,-11.1283212475294,-12.949865410759
-12.4279794323664,-11.1466041439797,-12.9544936874983
-12.4361361983095,-11.1518982062926,-12.9876152448519
-12.4316013501035,-11.1533892887505,-12.9774670767411
-12.4122368603095,-11.1468349043361,-12.9724145241932
-12.4264483699431,-11.1630275053105,-12.990038114256
-12.445117104676,-11.1384937994422,-12.9682513634962
-12.4264202919424,-11.1493122208846,-12.979702436992
-12.4128998055594,-11.1515537943726,-12.963995819029
-12.4138548126117,-11.1401211391016,-12.9718567167338
-12.4004174656756,-11.1430205322606,-12.9597691509542
-12.4316532248778,-11.1241404671133,-12.9715032776751
-12.4210307876004,-11.1482759513618,-12.9756158928435
-12.3953408517219,-11.127792255834,-12.9635364476098
-12.3952332625469,-11.1179254067098,-12.984268444796
-12.3968045691633,-11.1433678952005,-12.969389338397
-12.4240388173152,-11.1224277839839,-12.9747631961386
-12.399379475987,-11.1131640597787,-12.9628423027871
-12.4369343352384,-11.1478150422104,-12.9667943588768
-12.3789875986246,-11.1528160585829,-12.9896088258178
-12.4106203610823,-11.1702097785152,-12.9851497852249
-12.4099926018766,-11.1479302894158,-12.9790655912948
-12.3948648888711,-11.142730970944,-12.9559025712621
-12.3868471729577,-11.139365917873,-12.9619786394869
-12.3842899580912,-11.1415138969869,-12.9751803668927
-12.430391505898,-11.146200185178,-12.9683913482847
-12.4022190308094,-11.1310206212711,-12.971447460087
-12.4059352873322,-11.1192901086156,-12.9513852400708
-12.4026257845709,-11.1388427380907,-12.9743736796905
-12.4175241100146,-11.1336542809445,-12.9518692005853
-12.3926476436037,-11.1253199211628,-12.960277295391
-12.4193719003694,-11.1415138969869,-12.9649420214089
-12.4332241542419,-11.1310792224607,-12.9590441277358
-12.4429534078135,-11.1314893346614,-12.9738540883004
-12.4290321799143,-11.1261447120662,-12.9553732906933
-12.4181390713966,-11.1307861821656,-12.980974912959
-12.38914808475,-11.1055585495725,-12.965513056824
-12.397816340903,-11.1616075749325,-12.9478004444968
-12.4308987805062,-11.164388744248,-12.9772173669118
-12.4030077359362,-11.1315479083911,-12.9816197533373
-12.4343032358929,-11.1318992787391,-12.9842592600775
-12.4250716199388,-11.1203568385971,-12.96570021059
-12.4412593856467,-11.1460270100109,-12.9692401695469
-12.4145288640925,-11.1313135928842,-12.969426627133
-12.4213573972141,-11.1434836560387,-12.9806707724991
-12.413887307443,-11.1400049883378,-12.9748744586905
-12.3883025314558,-11.1396564550784,-12.9853883479772
-12.4387030539736,-11.1341801815614,-12.9893164388416
-12.4196950138941,-11.1354062085125,-12.9806707724991
-12.3813276261174,-11.1296131615032,-12.9882832628309
-12.4200785756532,-11.1400630654061,-12.9647359941751
-12.4221714407177,-11.1771729692734,-12.9658311973886
-12.4414253607508,-11.1292022789805,-12.9528932856359
-12.4159161419247,-11.1575639438283,-12.9817210476019
-12.4217322619346,-11.1459692782902,-12.9877616979414
-12.415543145257,-11.1454495427661,-12.959411412984
-12.4498185043111,-11.1458538048489,-12.9685313134803
-12.4182159149855,-11.1725737127505,-12.9986125699682
-12.41794895925,-11.1218956646583,-12.9821537348264
-12.4257301275596,-11.1274394391774,-12.9862137029266
-12.4086624074966,-11.1355812325787,-12.9877616979414
-12.4554802569909,-11.1407016906419,-12.9610202269956
-12.4017381084157,-11.1408177605161,-12.9877800030696
-12.4484578825285,-11.162573346915,-12.9862503695627
-12.4190325187679,-11.1448717418602,-12.9846816698396
-12.4087563136028,-11.1457960631276,-12.9643519210279
-12.4307310488764,-11.1500024711277,-12.9683913482847
-12.4240991269449,-11.1361644249904,-12.9669532381242
-12.4207968534316,-11.1572214780715,-12.9662801647712
-12.4237573242743,-11.1252020383382,-12.9848560913802
-12.428680053145,-11.1601856254849,-12.980541715262
-12.396775646352,-11.1365724574055,-12.979702436992
-12.4238176508826,-11.1216590762619,-12.9768473117694
-12.379820049104,-11.152988062138,-12.9722751014959
-12.4120781763283,-11.1523572377443,-12.9464564031154
-12.3911154962428,-11.1249072704658,-12.9887314082936
-12.4011253166779,-11.1166182946468,-12.9681953640935
-12.3885733529424,-11.1138797086642,-12.9814723979066
-12.4024409170074,-11.1380283584285,-12.9715404876697
-12.3949683783287,-11.165295208533,-12.9485146248149
-12.3997915056096,-11.1406436506523,-12.9743829556551
-12.4103228360401,-11.1495423572414,-12.968979070505
-12.3999851009013,-11.1339464820979,-12.9643706597261
-12.426311983697,-11.130317139005,-12.9825678344647
-12.3947779494492,-11.1338296118821,-12.9781234236856
-12.3940697326555,-11.0231435281326,-12.974781740757
-12.3999109624518,-10.9764400944237,-12.9694825576301
-12.3852475902622,-10.9792405470582,-12.9566865257384
-12.4247341675405,-11.0046299710579,-12.9501505547587
-12.3800469608363,-10.9865123178625,-12.9804495213228
-12.4259910014887,-10.9860382076569,-12.9852965998075
-12.4266930162999,-10.9998306017602,-12.9521158354436
-12.3657309874458,-10.9951423606367,-12.9559403662996
-12.4104654960794,-10.9786947327579,-12.978141906095
-12.4037260663211,-10.9897573180059,-12.9765974471115
-12.4221392139703,-11.0188914038441,-12.9600608950684
-12.4188749095777,-10.9814888873001,-12.9606817443349
-12.4097438350046,-10.9880685277913,-12.9605877010373
-12.4009525155715,-10.9894197880469,-12.9728884160153
-12.4163821921976,-10.9930590965521,-12.9604184008111
-12.4362513917254,-10.9821011946975,-12.973454933019
-12.406745613717,-10.994605159442,-12.9669158570428
-12.4441560395529,-11.0141601556966,-12.9650262930445
-12.3889024064998,-11.0041643752531,-12.9792409950702
-12.4281916721982,-10.9726710305134,-12.9962376379696
-12.4347289735296,-10.9739746774784,-12.9720705797043
-12.4172124391527,-11.0003650039105,-12.9762179035774
-12.4340604445073,-11.0056933767144,-12.9816934229109
-12.4030775392347,-10.9927899718785,-12.9700137413902
-12.4183210598024,-10.9880009168247,-12.9628141516153
-12.4039804367761,-11.1708294444787,-12.9785022448172
-12.4245131548595,-11.1218956646583,-12.9662708133397
-12.421304985573,-11.1301411910851,-12.9686805880992
-12.4240347965439,-11.140759727263,-12.968148695529
-12.4227916032685,-11.1352311538074,-13.0068088567628
-12.3916555450265,-11.138319284448,-12.9650262930445
-12.4268293505918,-11.1263802417146,-12.9713916393831
-12.3838463766239,-11.157449801607,-12.9706936175485
-12.4424245808105,-11.1475845079462,-12.9622415725063
-12.4187334442799,-11.1502899348374,-12.9862503695627
-12.4170019051648,-11.1405856072939,-12.9808182460924
-12.4299479290631,-11.1552214202603,-12.9799054040014
-12.4386555060591,-11.1400630654061,-12.9730556183491
-12.4444633657388,-11.1691949506669,-12.9880270895099
-12.4334512164759,-11.1560219234765,-12.9765419131524
-12.434366909122,-11.136106121052,-12.9462560720915
-12.4652163449254,-11.1512092637921,-12.9921453466716
-12.4569247447312,-11.1580203824738,-12.9552220162054
-12.3856738388217,-11.1459692782902,-12.9790563586649
-12.4554802569909,-11.1249072704658,-12.9769953502597
-12.4304993732213,-11.1219548030125,-12.967112092133
-12.4225741874558,-11.1158451063965,-12.982531032551
-12.4218289784104,-11.1502324487059,-12.9524572294725
-12.408037503203,-11.1180441504017,-12.9673923611932
-12.3784659128947,-11.1938215225101,-12.9682513634962
-12.3781376162463,-11.1264391154598,-12.9708146429128
-12.4151781225405,-11.1561933765416,-12.9703583939233
-12.4034962567338,-11.1172720642461,-12.9689883966447
-12.4014667167918,-11.1604701771757,-12.9820616893927
-12.3995566695302,-11.1110738204319,-12.9623448487092
-12.4303515520846,-11.1080801647415,-12.9568847782845
-12.4056322694354,-11.1509795107756,-12.9564410157374
-12.3856320577794,-11.1210081694073,-12.9413305897905
-12.4376287122018,-11.1410498598556,-12.9478671229116
-12.3960605737913,-11.1354645532717,-12.9765511690264
-12.4148170245552,-11.1382029241966,-12.978686983551
-12.3881650093948,-11.1165588398473,-12.9544936874983
-12.4167062730262,-11.1505198463225,-12.9649232934143
-12.3807567779727,-11.1254377900927,-12.9643238123222
-12.4068356094627,-11.1439465654325,-12.9622415725063
-12.4150117902284,-11.1230186957779,-12.9550139764123
-12.3929338823662,-11.1476997817216,-12.9668691287259
-12.4250876862606,-11.1082000831971,-12.9894443686631
-12.4185717451451,-11.134647416706,-12.9698367114857
-12.413749197117,-11.1491395838536,-12.9605594863233
-12.4269616572789,-11.1383774594968,-12.9754027868224
-12.4248305941318,-11.1394821428848,-12.9530733403161
-12.4142690426371,-11.1191122096025,-12.9813065970882
-12.4292401965564,-11.1332450558358,-12.9620443792234
-12.4463367993528,-11.1286737532613,-12.9617250314415
-12.4061113231293,-11.1307861821656,-12.9592136607669
-12.4328615444837,-11.1269688232501,-12.9755788341889
-12.4337737951968,-11.1575639438283,-12.9582620200572
-12.4077310348803,-11.1537903544447,-12.9779478237572
-12.4049071106983,-11.1386682839863,-12.9469618220755
-12.4031883932831,-11.1415138969869,-12.982816211963
-12.3954608413781,-11.1520129839111,-12.9748559157916
-12.4233188415783,-11.1267334322056,-12.9798500534479
-12.3907539160086,-11.1537903544447,-12.9657844183587
-12.4041732228846,-11.147180945057,-12.9781049409346
-12.462031825786,-11.1453917776966,-12.9779755521118
-12.4165604496505,-11.1012813057853,-12.9904215778499
-12.4089236895766,-11.1281449480549,-12.9797577957166
-12.447338982624,-11.0951043346525,-12.9691376030534
-12.4531163003604,-11.1468349043361,-13.0071051517311
-12.4060417312854,-11.1662008518847,-12.9592607481752
-12.4400057793877,-11.1463733303607,-12.9720519847398
-12.4384534021969,-11.1610390377633,-12.9791579129065
-12.4250234194247,-11.1680096817261,-12.9712985979517
-12.4187981166135,-11.1559647659217,-12.9810117721844
-12.4191739417663,-11.1489669170138,-12.9965552264774
-12.4118706285051,-11.1605839751843,-12.9902389944773
-12.3917510617617,-11.1438887134756,-12.9889051249621
-12.3741346835761,-11.1605270777988,-12.983036940183
-12.4205265509938,-11.1332450558358,-12.9880453897808
-12.4400770041771,-11.1476997817216,-12.9540393958542
-12.4096581796287,-11.1653518352778,-12.97641232192
-12.4358064334527,-11.1580203824738,-12.9902846434458
-12.4222117226915,-11.1520703677805,-12.9757363239871
-12.4306751320806,-11.1362810226703,-12.9775780388754
-12.4367160028602,-11.1624597750807,-12.9902572543147
-12.4204862010794,-11.1424413257573,-12.9632926137907
-12.4215791083818,-11.1410498598556,-12.97466119459
-12.3962300880919,-11.1565933194123,-12.9807998130825
-12.4159769434099,-10.9589139437546,-12.9861953691044
-12.405435668179,-10.9750711688163,-12.9688018573217
-12.4216597184387,-10.9794451506394,-12.9495896942509
-12.3999315570169,-10.9803312827311,-12.9922091329329
-12.3919794343588,-10.9917801087974,-12.9756251572925
-12.4136841974216,-10.9955450722336,-12.9701255336059
-12.4010718338119,-10.9673013356615,-12.970032374294
-12.419533470182,-11.0109935083744,-12.9751803668927
-12.4011952514945,-11.0135012639287,-12.9604560255607
-12.3981629985491,-11.02796250073,-12.9862687023766
-12.43521814904,-11.0002982192576,-12.979000961095
-12.4127981553702,-10.9723963618308,-12.9728884160153
-12.4095684375555,-10.9848858604696,-12.9708239519496
-12.3967177982199,-11.0005653311123,-12.9684566678139
-12.4338175941596,-11.021248660043,-12.9663082185409
-12.4165604496505,-11.0074190026818,-12.9606347237916
-12.4175160158961,-11.0032991217797,-12.9789270928943
-12.4121798997262,-10.9944708140397,-12.971335815563
-12.41433400433,-11.0136330770179,-12.9832024543808
-12.4165401947219,-10.9931263664051,-12.9825954350112
-12.4143827228305,-11.0022998212069,-12.9786038553442
-12.4123467037014,-11.0209870169227,-12.9907410185576
-12.4110155656669,-10.9578692662908,-12.9833679411883
-12.4069869476814,-11.0209870169227,-12.9889416930473
-12.4183574535095,-10.9910388938448,-12.983036940183
-12.4349477401244,-10.9738375314863,-12.9568753385783
-12.4105062523529,-10.9892847441574,-12.9467043764118
-12.4290601846751,-11.0045634706422,-12.9751618296653
-12.4007014893462,-11.0185635672349,-12.9734085092723
