meanPPG_1,meanPPG_2,meanPPG_3
-12.2946923118622,-10.3749900579056,-12.8239357780148
-12.2431709155861,-10.3649548507596,-12.8478633718133
-12.2339455614442,-10.3804667955183,-12.8212907165269
-12.2353692774858,-10.3777321760391,-12.8564688890225
-12.2209809622633,-10.3841838113206,-12.8390132418838
-12.2517866546109,-10.3744906821149,-12.8024776214275
-12.2692915463517,-10.3438048714115,-12.8038866460213
-12.2936392849997,-10.3081523404735,-12.7991342622678
-12.2942025633863,-10.3920675673548,-12.8203930455441
-12.2889651348697,-10.3604059422332,-12.8133677768203
-12.2856229242882,-10.3252196331082,-12.8369720126106
-12.3246153925328,-10.4013495099103,-12.8248841357029
-12.3259290857525,-10.3596457749598,-12.8138144315473
-12.3465256534124,-10.3726157987459,-12.8540760059208
-12.333629978945,-10.418225513122,-12.8529664415727
-12.3337708078997,-10.3623038361413,-12.8389813796984
-12.3085389770747,-10.3886260693661,-12.8553097349706
-12.3306194220989,-10.3615451107635,-12.8588977066115
-12.3359686882704,-10.3758633659269,-12.8369613702935
-12.3397159068972,-10.3739910568235,-12.8471051418227
-12.3158011078047,-10.3939063665245,-12.8777714452842
-12.3496706988749,-10.391208302587,-12.8490732423995
-12.3521234670377,-10.3747404011823,-12.8669135530048
-12.3439066436581,-10.3882566339823,-12.8352464785452
-12.3673152608855,-10.3915766493282,-12.8444784887658
-12.3757141491668,-10.3327993871186,-12.8434110892615
-12.4049562906231,-10.3535435439722,-12.8341691738358
-12.3631404948495,-10.425609136044,-12.8140649066345
-12.3856989066092,-10.3295392942527,-12.8333043573952
-12.3924028237215,-10.3973297712617,-12.8535318451707
-12.3685528242771,-10.3532884744643,-12.8408065075395
-12.3405947971908,-10.3359191088741,-12.8668412520261
-12.3810926104626,-10.3311054652854,-12.8472420869974
-12.4151821790805,-10.3283630541641,-12.8423425491981
-12.3596388688817,-10.3800943329154,-12.846082727677
-12.3551691459118,-10.3192989526984,-12.8452387122236
-12.3881275000956,-10.3220662997897,-12.8177168861295
-12.3970978818429,-10.3620509916393,-12.8337635506115
-12.4392100911051,-10.3611655320912,-12.8763912251501
-12.4353374238493,-10.3623038361413,-12.8708820780584
-12.4081764045751,-10.3551999118096,-12.853500442245
-12.410938166759,-10.3747404011823,-12.8260360421275
-12.408911443504,-10.3693576505003,-12.8473158189397
-12.3781881304387,-10.3959862596092,-12.8438128188184
-12.3519376653135,-10.3731161114518,-12.8221767815918
-12.3134461337985,-10.3673473470214,-12.8304590705193
-12.2673746849063,-10.3835652673533,-12.8328876973998
-12.2245508667759,-10.333580230469,-12.8420143523193
-12.2389850414859,-10.3625566167291,-12.8174673242179
-12.2351070384485,-10.3764866907617,-12.8501976350045
-12.2377796242245,-10.3722403998802,-12.8266383805093
-12.2612897317681,-10.3771096273046,-12.8451120484419
-12.2628876670844,-10.3641981348703,-12.8265631080498
-12.2876941063169,-10.3600259308283,-12.8409125172288
-12.3052435449746,-10.3992807534682,-12.8414529919059
-12.2999681888443,-10.3435473054088,-12.8401065615976
-12.3140252986949,-10.3294086692117,-12.8126919685498
-12.3156801300353,-10.3557090119861,-12.8205661532609
-12.3435580855957,-10.360912399575,-12.8187470259401
-12.3147028100556,-10.3802185025313,-12.7932368945495
-12.3052616565692,-10.3930486809974,-12.8219715437042
-12.3158011078047,-10.3601526173427,-12.8172285545318
-12.3094637231174,-10.357361799852,-12.8256916858014
-12.325436653014,-10.3273163446613,-12.8551738902514
-12.3057641225105,-10.3447058303501,-12.810432327275
-12.323202134338,-10.3697341329042,-12.8392787206232
-12.3316121882251,-10.3835652673533,-12.8470735364266
-12.3554921509815,-10.3523952184871,-12.8506281422222
-12.3719598958607,-10.3494546039536,-12.8460510899501
-12.3568777351063,-10.3525228753457,-12.8288080913497
-12.3601104618457,-10.2937713386486,-12.8352891201954
-12.3632345014984,-10.3425163774824,-12.8387158219991
-12.3706459633265,-10.3713639207657,-12.8511633926744
-12.4088583754565,-10.3326691872616,-12.8354490101915
-12.381516437967,-10.3157296449233,-12.8484737503722
-12.3665362142203,-10.3614186005476,-12.8301698101133
-12.4221915819074,-10.3729910567402,-12.8173045328889
-12.4003186559214,-10.3235128119756,-12.8658078097449
-12.4024039393932,-10.3815833516792,-12.8392468668955
-12.3967921737752,-10.3635671005842,-12.830019790289
-12.3941028767911,-10.4119904809325,-12.8515410441066
-12.3847835250004,-10.3946409405046,-12.8353637387083
-12.3627130804861,-10.3266615944251,-12.8535527799067
-12.4380371773502,-10.416071629317,-12.8293765931483
-12.3832518363284,-10.4072885613652,-12.8542329203557
-12.4369184581272,-10.3718648600373,-12.8332616310256
-12.4151943486019,-10.3769850710361,-12.822003952487
-12.3801183853564,-10.3562178531114,-12.8336994897964
-12.3555954905727,-10.3373457351455,-12.8532177715283
-12.3124756176414,-10.3271854289054,-12.8024335574024
-12.2662030275832,-10.3475321426118,-12.7982717833616
-12.2327583924592,-10.3520121501047,-12.82695016321
-12.2160081247879,-10.3372161259172,-12.8363439220384
-12.2196895137393,-10.3507341946592,-12.8105197513254
-12.2439318553352,-10.2880694497279,-12.8233749617968
-12.2747121212469,-10.3348802826542,-12.8205986076219
-12.2667537363404,-10.3693576505003,-12.8212690953728
-12.2821861053485,-10.3804667955183,-12.8433264940496
-12.2736798908137,-10.4104256295749,-12.8261759030199
-12.2908778406894,-10.3499666367349,-12.8073786224245
-12.3142541783747,-10.3807150268712,-12.8215177104261
-12.3353713429255,-10.3807150268712,-12.8237309008595
-12.3422717267073,-10.4133126759685,-12.8248302758355
-12.3419575165505,-10.3286245604418,-12.834425272179
-12.3603718857504,-10.3701104736224,-12.812626543505
-12.3344878477437,-10.3445771716172,-12.8410715106945
-12.3155053585262,-10.3991589285304,-12.8382376403553
-12.3231487647133,-10.3903482988483,-12.8417390073421
-12.3307253641222,-10.4225194128492,-12.8134113616746
-12.3214349758644,-10.3664665668449,-12.8500295818993
-12.3412370790173,-10.3636933393018,-12.8473368842104
-12.3404155837625,-10.3699850424526,-12.8208473894037
-12.3544366145957,-10.3120146346801,-12.8406156617741
-12.3791474155924,-10.3560906671017,-12.8397457920936
-12.3547340008315,-10.3747404011823,-12.8330479717899
-12.3676173506254,-10.3327993871186,-12.8424060587351
-12.3854774527427,-10.3439336295395,-12.8264017908407
-12.3982455183745,-10.3476604217473,-12.8531340018948
-12.4046734730201,-10.3871475082293,-12.8510374771636
-12.386183427027,-10.3286245604418,-12.8567923768502
-12.3852768484215,-10.4051109655373,-12.8027419648111
-12.3893312631455,-10.3606592029665,-12.8277882691398
-12.4196061680819,-10.3861605848825,-12.8190937816108
-12.3730774982122,-10.3490704072402,-12.8205012413787
-12.377147865351,-10.4024430037316,-12.8397351792552
-12.4045668833166,-10.3531609153086,-12.8156969028188
-12.4223486692664,-10.3456059782923,-12.8702131713871
-12.397068967514,-10.3873940869509,-12.8167725631226
-12.3798074413868,-10.329669902233,-12.8481791313755
-12.4070523841427,-10.4141531635008,-12.822284784616
-12.3994495330011,-10.3848019729277,-12.8369720126106
-12.3977957027294,-10.3132102508969,-12.8480633644458
-12.4296640965223,-10.4169098021494,-12.8509535246806
-12.4004668668917,-10.3876406048863,-12.8363758683686
-12.3637641919409,-10.387517353515,-12.8318292416839
-12.296945723213,-10.4214476652027,-12.8303090940868
-12.2463120703897,-10.3329295700257,-12.7996315080887
-12.1994407027321,-10.3807150268712,-12.8343612537416
-12.1932457312753,-10.3776076972937,-12.7891370670599
-12.2111845574163,-10.3571077025313,-12.8250780072098
-12.2328654901129,-10.3551999118096,-12.8147615507973
-12.2372805726544,-10.3655850102108,-12.8089887258957
-12.268930066911,-10.378229936129,-12.805864733856
-12.2572029266318,-10.3356595034729,-12.8188987463413
-12.2667396193909,-10.3512455728345,-12.8068413446555
-12.2484230714039,-10.3669699647916,-12.8368762276796
-12.2636431966521,-10.4106665353819,-12.842797611777
-12.2859553404023,-10.3817073365532,-12.8192129511079
-12.2967402470441,-10.4329386404253,-12.8123102620992
-12.2925484624664,-10.3488141940694,-12.8308981578673
-12.2818756089457,-10.3311054652854,-12.8270576519507
-12.2755893797771,-10.3271854289054,-12.8546094145716
-12.2787141858553,-10.3826986625328,-12.8345532967598
-12.2844493508075,-10.3626829830653,-12.8393955089445
-12.2869703721862,-10.3759880619805,-12.8102465257869
-12.2830522050134,-10.3307141524258,-12.810574387476
-12.3067637765597,-10.4030499840234,-12.8480002131985
-12.2921998817825,-10.3876406048863,-12.8393636589368
-12.3195531050332,-10.4100641620127,-12.7936481770341
-12.3209982693376,-10.3312358688848,-12.8038536447177
-12.3466646780678,-10.353926026287,-12.8393636589368
-12.3572990538402,-10.3669699647916,-12.8593973319029
-12.3655306451583,-10.3919448604401,-12.8272725947767
-12.3340963989163,-10.42892588867,-12.8542224601594
-12.3514622014031,-10.3198266571962,-12.8369932969049
-12.3374034937318,-10.3507341946592,-12.8343399133517
-12.3540184002785,-10.3427742091198,-12.8565106352679
-12.3722436480834,-10.3625566167291,-12.8265738616052
-12.3518901290941,-10.3701104736224,-12.8434110892615
-12.3834863451382,-10.4013495099103,-12.8308339132237
-12.3862878187885,-10.3654590100846,-12.8282929427502
-12.3777713120202,-10.3457345047368,-12.8046673591489
-12.3839468273968,-10.3530333398795,-12.837748596002
-12.3993052926222,-10.4253718036589,-12.82679965956
-12.3682680226905,-10.3480451604504,-12.8379825166189
-12.3560388684305,-10.3426453016108,-12.8128991196236
-12.3681447252054,-10.3423874367305,-12.839915582191
-12.4138020062587,-10.3929260944205,-12.8218635068419
-12.4356196509009,-10.3568535406288,-12.8349052798683
-12.3506144504872,-10.3757386543223,-12.8217770689475
-12.3886316741255,-10.3928034928142,-12.8444996138899
-12.3547426194037,-10.4053531549306,-12.8284217547814
-12.318342735008,-10.3322784859478,-12.8214204336357
-12.2448124738461,-10.3629356678423,-12.8418025552202
-12.2093173756951,-10.3773586933084,-12.8288617374038
-12.2004619348896,-10.3586313188748,-12.8107382780193
-12.1932102788132,-10.3732411505267,-12.8301590951579
-12.2298575291861,-10.3896105636617,-12.8251964657413
-12.2125019332951,-10.3617980831908,-12.8178470676244
-12.2402180008167,-10.3774832030514,-12.7959238444812
-12.2589733972656,-10.3772341680607,-12.7972978363647
-12.2523310360351,-10.3768604992515,-12.8410079163417
-12.2481977905808,-10.396963537967,-12.8403611440837
-12.250768726079,-10.4158320222714,-12.8162511753504
-12.2648980025813,-10.3521398558708,-12.8232994432812
-12.2696435111401,-10.3232499653451,-12.8148159556894
-12.268084539933,-10.4134327888748,-12.836418461888
-12.2659346236667,-10.3429031000138,-12.8376103444584
-12.2600445991047,-10.3848019729277,-12.8442777778258
-12.268761018699,-10.3889953683178,-12.8437705390957
-12.2538861424392,-10.3444484963291,-12.842490731844
-12.2343199084683,-10.3759880619805,-12.8341905178696
-12.2717854768955,-10.3441910960703,-12.829569595733
-12.2803495319885,-10.3888722838202,-12.828239266173
-12.297178545176,-10.3804667955183,-12.8449748112377
-12.3023550798146,-10.3665924400907,-12.8292157292013
-12.3056645547251,-10.3578698008789,-12.8424589802684
-12.3376095504858,-10.3634408459284,-12.8231160174252
-12.3251437401712,-10.2762917184047,-12.8398731373692
-12.3609930290595,-10.3364381175792,-12.8459350763869
-12.3282017787632,-10.3711133569959,-12.8588872950964
-12.3400876711854,-10.3167885464121,-12.8219499372655
-12.3783396577076,-10.3959862596092,-12.8601151062094
-12.3816003429027,-10.3749900579056,-12.8558947013517
-12.3749669590101,-10.3792247136296,-12.8375997089326
-12.3779481652956,-10.3244322314927,-12.8521911096603
-12.3473160986218,-10.3692321248615,-12.8358859124548
-12.3621315036267,-10.3374753275775,-12.802962197598
-12.3654965403456,-10.3650809144219,-12.8418025552202
-12.3922824665511,-10.3669699647916,-12.8281963228367
-12.389980443578,-10.3804667955183,-12.836833653654
-12.3861876029067,-10.411148172959,-12.8412516727349
-12.3642594549314,-10.3978178737729,-12.8371741951182
-12.389198045822,-10.3779810870547,-12.8450803799895
-12.3709216083907,-10.4232332736767,-12.8152293361685
-12.3604190204936,-10.4043840452242,-12.8622549665846
-12.3627472803587,-10.3400636556693,-12.8202307298397
-12.4070073970355,-10.3601526173427,-12.8388539208037
-12.3884691995118,-10.4003765105632,-12.8172719714427
-12.3675577908572,-10.3950080252441,-12.8198194121018
-12.3248951407612,-10.4029286174355,-12.8221119741778
-12.2575069299782,-10.42120934299,-12.8096014173809
-12.2052973450624,-10.3347503534654,-12.8300626553925
-12.1875572893449,-10.3530333398795,-12.8239573415896
-12.1952796097009,-10.3376049032175,-12.7972203225645
-12.1888400129666,-10.329669902233,-12.8247548671473
-12.2285139453288,-10.3707373935852,-12.8321607978082
-12.2264045445021,-10.3537985484361,-12.7918127732585
-12.236810364227,-10.353926026287,-12.821225851662
-12.2329336371938,-10.3653329940804,-12.8279923168018
-12.2437103756574,-10.3650809144219,-12.8145874352494
-12.2617533013567,-10.3390291282268,-12.853971382617
-12.2682584010841,-10.3449630981673,-12.7898289773178
-12.2629490751719,-10.3746155494436,-12.8703264024351
-12.2903264739752,-10.3394172014481,-12.8092075873791
-12.2753421454186,-10.3562178531114,-12.7988357960503
-12.2600067000394,-10.3585044394735,-12.8238387361735
-12.2632466148047,-10.3723655484944,-12.8270361551268
-12.2607786101289,-10.3767359119468,-12.8593973319029
-12.259395379212,-10.3145370389382,-12.8126483523289
-12.2626041962658,-10.3708627304282,-12.8405202252313
-12.2633221663309,-10.3062824320884,-12.8099076224094
-12.2812404130452,-10.3694831603843,-12.8025877729961
-12.3020189865774,-10.3568535406288,-12.7949254086143
-12.3084126038945,-10.3475321426118,-12.7979398625328
-12.3082636435696,-10.375114862898,-12.8294838214052
-12.3006143483135,-10.3474038470185,-12.8462198129284
-12.3392127115964,-10.3645765643923,-12.8069181162982
-12.3233800125186,-10.3434184975256,-12.8166965443351
-12.3384902931709,-10.3823270304443,-12.8197869324422
-12.3550011420344,-10.4233522009528,-12.8104760402556
-12.3203205510819,-10.3082857716566,-12.8367059207009
-12.372451117403,-10.375114862898,-12.8469049574416
-12.3612328156506,-10.367598856077,-12.8431361286532
-12.3774469997594,-10.3529057481728,-12.8687812369496
-12.3264301421939,-10.3420005146905,-12.8580540224743
-12.3557590897551,-10.3452202998148,-12.809863884574
-12.3504240402391,-10.3729910567402,-12.8491994054655
-12.355827965615,-10.3980618357161,-12.8515305557147
-12.3858367682089,-10.4257277811174,-12.8287973617936
-12.3769877284758,-10.3588850293925,-12.8361415715774
-12.3631661339029,-10.3129446819138,-12.8389813796984
-12.3797275888198,-10.3274472432805,-12.8051398892265
-12.3783733273161,-10.4069259578681,-12.8397245663042
-12.4042880565195,-10.3237755895359,-12.8473790134207
-12.3639990454894,-10.3591386755575,-12.8140322395287
-12.3325819408379,-10.3523952184871,-12.8215285183742
-12.2660523535521,-10.3365678276773,-12.8458085007842
-12.2145962164711,-10.3512455728345,-12.8200034435826
-12.1767983028262,-10.3333200170926,-12.8225007556767
-12.1899280195817,-10.3271854289054,-12.8281855867145
-12.2012962567248,-10.4070468403101,-12.8348732865229
-12.1980354334976,-10.3527781401843,-12.8294409314822
-12.2287045998365,-10.3006516356049,-12.8010666086816
-12.2395412701731,-10.3669699647916,-12.830705411553
-12.2396476438931,-10.3626829830653,-12.8097217233958
-12.2313992034762,-10.3541809332474,-12.8110332133268
-12.2572599342993,-10.4076510334286,-12.8467785045504
-12.2614316636505,-10.301592306238,-12.8142282261587
-12.2619519082717,-10.3400636556693,-12.8175649862963
-12.2712000557385,-10.3186389302337,-12.8336674578499
-12.2581668690883,-10.3877638410686,-12.8353637387083
-12.2581953458655,-10.3861605848825,-12.8159360384534
-12.2606034435427,-10.4370526632716,-12.8269286640754
-12.2765637274725,-10.4349389940958,-12.8512158527916
-12.2282596827622,-10.4029286174355,-12.8402975045381
-12.2502091410183,-10.3104182528059,-12.8392043936801
-12.2767314618934,-10.3370864998881,-12.8489891248452
-12.282890157848,-10.3239069524261,-12.8281855867145
-12.2905608419754,-10.3953749752819,-12.8413152515886
-12.3008099339909,-10.3757386543223,-12.821128546475
-12.3094276514971,-10.3909626626939,-12.8347986314029
-12.3208690032789,-10.3657109944629,-12.8285398179024
-12.3186197755024,-10.3744906821149,-12.8649699378902
-12.3099776023761,-10.3992807534682,-12.8547766998456
-12.325481026264,-10.3597725096409,-12.8104104700681
-12.3624266106265,-10.42892588867,-12.8253256772284
-12.3680086551632,-10.3836890067583,-12.8176734885315
-12.3661997168144,-10.2990369958569,-12.8267889084325
-12.3643661605243,-10.3767359119468,-12.8614764211795
-12.3561636675149,-10.3959862596092,-12.8408701147016
-12.3607788852911,-10.396963537967,-12.862908476631
-12.3662806569123,-10.3535435439722,-12.8716944550254
-12.3845409547584,-10.3562178531114,-12.8416436779525
-12.3711505480618,-10.3291473679298,-12.8421837577068
-12.3490554822083,-10.3625566167291,-12.8573139110068
-12.3545098918791,-10.3248260098006,-12.8421943445907
-12.3732298018044,-10.391208302587,-12.8289690208791
-12.3742656967093,-10.3824509231533,-12.8793741978694
-12.39209152546,-10.3867775261076,-12.8401277792804
-12.4076819912314,-10.3525228753457,-12.8351825126603
-12.3763005344978,-10.3633145753303,-12.8140213502562
-12.3303677648018,-10.3417424834673,-12.8180965347963
-12.2747681394715,-10.3536710543326,-12.8307910811681
-12.2118360054193,-10.360912399575,-12.8111533472217
-12.1781720177572,-10.3196947571762,-12.8092732364846
-12.1812418983997,-10.4128320800203,-12.8209014642108
-12.1872974902038,-10.3459915080793,-12.7914787012517
-12.1703729263958,-10.3305836807706,-12.8093388812807
-12.1991185215628,-10.4190618833243,-12.8086165514072
-12.2277656418152,-10.3607858092843,-12.7895611978772
-12.216453576731,-10.3792247136296,-12.8003161975757
-12.2144127698052,-10.3236442093873,-12.8202415517064
-12.2154287404542,-10.3069506579736,-12.815653417468
-12.2293349674497,-10.448366716427,-12.8450170400758
-12.2276237433605,-10.4136729714147,-12.8206959643859
-12.2380411634327,-10.4064422819215,-12.8382695262464
-12.251996801858,-10.3973297712617,-12.8220471625636
-12.2397685093869,-10.3701104736224,-12.8500190776425
-12.2320522344891,-10.3822031223839,-12.7994436887262
-12.2304920500709,-10.362809333435,-12.8147941940877
-12.2260958367356,-10.3795975002136,-12.8285612824269
-12.225424190712,-10.3401928963803,-12.7897062539751
-12.2313845784972,-10.3820791989684,-12.8213663868853
-12.249443389228,-10.3633145753303,-12.8118847603553
-12.2563949686777,-10.3377344620697,-12.8193970942201
-12.2833808486208,-10.310551382008,-12.8218418980687
-12.3005097170136,-10.3747404011823,-12.7948477106927
-12.2941476233625,-10.3426453016108,-12.7971760262665
-12.3076766141922,-10.3779810870547,-12.8145547852089
-12.3261508231099,-10.3537985484361,-12.832428101729
-12.2959727627558,-10.4210901605811,-12.8265093385382
-12.3079475936491,-10.3363083906541,-12.811524578951
-12.2931673523811,-10.3809631966206,-12.8253149102421
-12.3396721608343,-10.4070468403101,-12.8258208333203
-12.3435232231064,-10.3229870496081,-12.8245717080839
-12.3298465886987,-10.3679760010938,-12.8504391618756
-12.3388318651058,-10.3181105984291,-12.8325350032941
-12.331550444857,-10.3824509231533,-12.8202307298397
-12.3482620739582,-10.3517566896359,-12.813095328434
-12.3352834679189,-10.3638195620851,-12.832855639439
-12.3488257620541,-10.3601526173427,-12.8436859742873
-12.3157966274075,-10.3467621220398,-12.796045807194
-12.3726246811109,-10.3523952184871,-12.8529664415727
-12.3636018972646,-10.3443198044816,-12.8434428106211
-12.3607917352105,-10.3833177425996,-12.8413258476712
-12.3680809446785,-10.3373457351455,-12.8667896052692
-12.3785542820422,-10.3696086545176,-12.8423319638831
-12.405017762128,-10.3516289349247,-12.8365036434846
-12.3781544545939,-10.419181307699,-12.8414212073627
-12.3605261366483,-10.3630619862913,-12.8370997115817
-12.2923879469821,-10.3886260693661,-12.81559905812
-12.2211976832752,-10.3567264354491,-12.8258638787871
-12.1811547575672,-10.4238277686707,-12.8051069292564
-12.1566092547946,-10.3351400903979,-12.8183134121964
-12.1632590858265,-10.3334501322447,-12.8274552598608
-12.1760875524396,-10.3880102678811,-12.8144677132221
-12.1781257434792,-10.346633727612,-12.8045464434874
-12.1910452984132,-10.3610389738426,-12.8048102406289
-12.1855535616403,-10.3376049032175,-12.8033364820586
-12.1935951240191,-10.3417424834673,-12.8032594349442
-12.1784393383327,-10.29836345909,-12.8309945170946
-12.2053673969008,-10.4042628404486,-12.8144024042562
-12.2088637467807,-10.3448344725321,-12.810836599454
-12.2124323794828,-10.3535435439722,-12.8597510821798
-12.2226986641157,-10.3864074070484,-12.8375997089326
-12.2438740827569,-10.3910854901828,-12.8288295501167
-12.2096362882061,-10.33371031177,-12.8290762928458
-12.2165921213203,-10.4189424446858,-12.8296446422351
-12.2085046857215,-10.3202222529025,-12.8080580298321
-12.2106023708166,-10.3686042602085,-12.8406580750919
-12.2404789031537,-10.375114862898,-12.8283895533291
-12.2376730516,-10.3565993141116,-12.8016180225207
-12.2537336009547,-10.3870241960644,-12.8134985256846
-12.2606744607218,-10.3018609068305,-12.8066768141429
-12.2598029679511,-10.3840601331311,-12.8272940865185
-12.2681127356867,-10.3449630981673,-12.8212582846204
-12.2595138814388,-10.3653329940804,-12.7991011037535
-12.2869888177763,-10.3861605848825,-12.8133895694849
-12.3032492642714,-10.3499666367349,-12.8655389397212
-12.3050895831749,-10.3997679048601,-12.8478528447772
-12.3164371204747,-10.3766113091181,-12.8337742270151
-12.2963428733591,-10.3436760967027,-12.8145656686742
-12.3354943549633,-10.3465053166969,-12.8484001037601
-12.3079204990075,-10.394885678636,-12.8439819198355
-12.3039658500882,-10.3805909188971,-12.8195595452821
-12.3435929468696,-10.3859137017804,-12.843199587812
-12.3617336128703,-10.3587581821798,-12.8264340563645
-12.3493501402338,-10.3545631718963,-12.8470313943445
-12.3257560964752,-10.3432896730487,-12.8650009827034
-12.3543288441294,-10.3838127308537,-12.8708923654363
-12.3572087861966,-10.3951303568853,-12.8237416849142
-12.355212219283,-10.3648287712032,-12.8255517571648
-12.383616138871,-10.3531609153086,-12.8495777991886
-12.3752920764458,-10.4107869665256,-12.8067535984175
-12.3891689021667,-10.3450917072602,-12.8326418934325
-12.3420404427092,-10.4135528873557,-12.8352144961142
-12.3757183689945,-10.3423874367305,-12.8122229944493
-12.3741811740719,-10.3808391194444,-12.8303519467913
-12.3715192850993,-10.3430319742972,-12.8154359623444
-12.3831513157153,-10.3859137017804,-12.8182700404791
-12.3780113196006,-10.3962306687514,-12.8242915175525
-12.3228818738567,-10.3958640326336,-12.8341158117581
-12.2698921582431,-10.3615451107635,-12.8010997020878
-12.210189161042,-10.3450917072602,-12.8198518907065
-12.164276218071,-10.416071629317,-12.8077622156013
-12.168583632119,-10.3173175769759,-12.8299662063256
-12.1789634904516,-10.3654590100846,-12.811524578951
-12.1822101882655,-10.3564721766123,-12.8291728277781
-12.1795849226931,-10.3649548507596,-12.8235259817209
-12.1949560848953,-10.3118817001502,-12.794392501594
-12.2049269895169,-10.3574888243044,-12.7968437414733
-12.2127900332777,-10.3741159865507,-12.8167182645783
-12.2230133382584,-10.3576158326236,-12.8295159876403
-12.2399231959053,-10.3325389704504,-12.7947145002088
-12.219418196195,-10.4022001084183,-12.8229649355709
-12.2676756121406,-10.3420005146905,-12.8149465153553
-12.2468114365891,-10.3913310999102,-12.8060293980238
-12.230033282975,-10.3688554533773,-12.8108475234611
-12.231701405164,-10.3831939572432,-12.7938259765434
-12.231004253949,-10.3145370389382,-12.7986257108544
-12.2257723263511,-10.4062003561916,-12.8198194121018
-12.2256644662945,-10.3851726865557,-12.8164684532932
-12.2361798410659,-10.3553272111542,-12.7730441707184
-12.2260370244497,-10.3377344620697,-12.8415059638996
-12.2482169653928,-10.3416134428838,-12.8316045766746
-12.2750995164391,-10.4013495099103,-12.8252395380921
-12.2800106032323,-10.3916994014305,-12.8262404476041
-12.2755194139903,-10.4019571540925,-12.8334004850528
-12.283140162479,-10.3282322753762,-12.8389495164977
-12.3078030804101,-10.3149347323218,-12.832855639439
-12.315258833961,-10.3551999118096,-12.8019266815101
-12.3288211107892,-10.3619245454104,-12.8250241577835
-12.3307077078977,-10.4013495099103,-12.8173913582289
-12.3135090051323,-10.3400636556693,-12.8093388812807
-12.3040202533524,-10.3394172014481,-12.8262296904627
-12.3220006283061,-10.3672215687683,-12.8400535154209
-12.3482490620197,-10.3403221203904,-12.8493570869177
-12.3496706988749,-10.366340677753,-12.8105306787943
-12.3603847409007,-10.3908398201165,-12.8418237369488
-12.3155860260952,-10.3137411773761,-12.8496408508911
-12.3355251056085,-10.3326691872616,-12.8279278851959
-12.3599604336616,-10.3817073365532,-12.7997861563746
-12.3774554247851,-10.3817073365532,-12.8107055020594
-12.3556428509833,-10.3401928963803,-12.81559905812
-12.3839928639624,-10.3549452644948,-12.8227598593952
-12.341001186688,-10.3175819873423,-12.854274760047
-12.3600290207672,-10.3186389302337,-12.8382907829422
-12.4094664481501,-10.3909626626939,-12.8427447081621
-12.4000015753658,-10.3430319742972,-12.8475580427662
-12.3620502269845,-10.3369568570539,-12.8683069074466
-12.4086501582239,-10.3824509231533,-12.8517612749304
-12.3590340470176,-10.3901024475871,-12.8024005081094
-12.380760976575,-10.3709880515637,-12.8251103154737
-12.3097838017422,-10.3410971139709,-12.8232239190622
-12.2515716856014,-10.3704866727616,-12.8029952283331
-12.2023406904405,-10.3962306687514,-12.8183567820327
-12.1835560387211,-10.3845547541378,-12.8394273579378
-12.1815493935975,-10.3753644261635,-12.7964116061084
-12.1847366432152,-10.3772341680607,-12.8118520219515
-12.1968250177234,-10.3262685384095,-12.8260790783317
-12.2030881964892,-10.4004981872684,-12.840180821518
-12.2261644466978,-10.3763620568735,-12.8223171832488
-12.2399425300378,-10.3303226863805,-12.8473474166794
-12.221202608207,-10.366340677753,-12.8292157292013
-12.2563711953233,-10.3610389738426,-12.8485263517745
-12.2528083197273,-10.3626829830653,-12.7968658972282
-12.2557148275816,-10.3447058303501,-12.8363013253439
-12.2567515011889,-10.3767359119468,-12.8162403102139
-12.2647282713221,-10.3601526173427,-12.7986588851355
-12.261942451694,-10.3809631966206,-12.808627499693
-12.2558718242827,-10.3601526173427,-12.8191587849152
-12.2531565930347,-10.3611655320912,-12.8170222984587
-12.2517245571991,-10.381459351431,-12.8043155638901
-12.25488661894,-10.3606592029665,-12.8354703269262
-12.2537860397146,-10.4034139954331,-12.8134331533894
-12.2779048157243,-10.3202222529025,-12.8165336274712
-12.2993443854906,-10.3774832030514,-12.8001616312443
-12.2877540098722,-10.3734911817819,-12.8224359692559
-12.3144830056806,-10.3828225092107,-12.8484211462028
-12.3023959483157,-10.3918221384666,-12.8509010507995
-12.3074100794361,-10.3312358688848,-12.8350332430151
-12.3069717237599,-10.4175080671986,-12.8143915190139
-12.3344922451748,-10.3617980831908,-12.8611544452833
-12.3445990423245,-10.3236442093873,-12.8478317903726
-12.3164415980031,-10.3901024475871,-12.8328022072204
-12.3322911137854,-10.3897335573277,-12.832246342837
-12.3264345752012,-10.3889953683178,-12.8932621141159
-12.3764987309111,-10.3843074742157,-12.84089131619
-12.3323792521274,-10.3713639207657,-12.8609570539648
-12.3501470151406,-10.3921902592143,-12.8304376466917
-12.3882733616899,-10.3426453016108,-12.8440030554522
-12.3457737164875,-10.3042750710932,-12.8126810646729
-12.3627430054386,-10.378603093668,-12.8359285268479
-12.3791894684444,-10.3475321426118,-12.8633542780701
-12.353237552998,-10.3619245454104,-12.820219907856
-12.3640844331065,-10.3260064152101,-12.8443094717052
-12.3803578303492,-10.3157296449233,-12.818129069405
-12.4042757535465,-10.3799701478796,-12.8302340974348
-12.3904046799589,-10.3851726865557,-12.8120702577343
-12.3819023423933,-10.3559634649136,-12.8449220226823
-12.3585190167053,-10.3823270304443,-12.8464412186447
