meanBFI,stdBFI
364.303257348584,74.0025894914857
472.691046743007,155.488844006369
423.55519685005,107.372718253194
436.295214864958,106.167090663539
445.869563759327,121.116017307816
380.816385075325,112.528834101226
484.891250533894,174.055507687931
406.357088928094,91.399971247861
417.318242431894,125.770708022621
414.124322643106,94.3207296755484
402.20044616227,101.127905492646
417.144977393371,98.8737514462346
400.891741153372,86.362042030421
450.212484428104,155.639548464538
399.958700421794,120.295822981573
441.694176433046,94.5020596659626
405.749054935964,147.887042466294
380.562863701421,78.3013006353366
373.524847687841,77.8711246433384
383.044347354148,118.365477899446
362.107786020749,103.584403142894
408.594833731585,114.317603702881
366.658493564945,92.9842940513011
412.016993729331,160.328931920024
416.493931220052,115.012681676776
358.820874665197,82.9143838465981
320.808910255818,77.4577803948064
396.56657768764,118.604098112882
399.231977665535,69.1230205004542
379.742680375115,117.794074142878
364.429670707106,87.9058302425304
422.793429493058,149.745578212364
397.801859374661,67.6064905903106
365.063308066518,66.5257813861593
449.895506156119,170.356950495726
372.221995123891,146.800589689072
397.776983525496,134.549475367176
427.135352260735,112.953086343526
408.345423574571,75.2410427341286
481.647573009802,130.500878772098
404.152181184839,117.608955046232
420.307688697343,82.6969144880967
440.691225139617,87.0971556591606
437.087025858565,111.939333101683
375.118697018917,76.1380107736887
500.902319976434,168.800225251754
480.040452127816,170.556403287137
489.646643417807,130.638992352662
383.207511449822,115.34770680631
390.911643559599,116.154489620926
429.916416532007,77.4384356926489
423.860292590145,116.977716803915
404.876080771461,122.677222603224
391.810810206383,140.323095584572
412.507919744115,137.854198873249
365.466809783017,77.8588400671206
396.81142816541,113.44863829657
386.200032037315,125.759325360555
443.270369034347,141.68996368176
422.381931600276,115.504485142359
379.711164822009,66.6946374774829
468.400299610146,166.77409507179
386.579582735105,91.639970560861
405.141065580297,131.346041081304
416.8711858297,140.414863015965
380.284358678346,113.597169816316
442.387254970157,157.874959492555
367.818132315559,105.63007184547
398.099528329583,134.745161069132
384.987772462656,106.212602927027
403.044987283064,103.002923306821
393.194609676989,105.166173677842
373.151434661172,76.138443866289
367.20149123703,78.5372769056837
396.039151724872,109.928667432935
415.526510864852,74.5893670100573
423.371739101563,119.326496900024
402.137131785349,103.309235823903
365.20368699776,70.643648632265
395.837698484828,134.976406666545
388.720310416058,79.4542134903518
391.63112131065,110.34181158862
378.22403480855,79.5991711831099
363.40068843549,84.5358678781258
367.993594345204,104.998356853037
435.275827686953,132.51678131511
338.99221929971,85.7886861237871
389.879918445294,96.421279362621
429.693336938312,90.2645359653259
490.78808232448,116.923348002253
407.334074409731,102.394130743577
481.590119986336,156.378714240348
441.725172997204,116.655968603404
472.569695828278,128.532770711662
442.359504194018,142.590409246446
438.857870362566,94.845634628376
451.586185319879,121.992471477594
443.269848945477,113.806485813111
382.853299108999,65.7868313027251
479.144707333988,133.368383362211
397.199517332732,102.891686256861
421.93153730448,123.777046674354
460.803151678151,167.757996930349
408.606170078597,119.189149494408
405.203610016974,73.4388696994507
408.576005432494,58.9497985769193
441.301852321261,88.894687536221
400.547538629381,103.810136414101
521.198968579184,262.279788981999
409.019565125905,66.9782269524138
435.249208231879,137.768084217173
453.499954540386,126.54940659279
397.902284547989,95.154382517346
417.520105110098,124.30567144358
429.058367638449,121.762821797986
420.877091579381,154.498746252133
440.894754042107,169.686422247641
418.690218467603,151.270992294668
418.481421587625,160.685641508801
356.997431376278,85.8200253083053
380.418872153004,47.1451761667551
364.887400109087,62.6923070953725
371.705955520038,85.5931840901441
369.719736736855,129.474033697242
403.823063723762,175.08331747984
392.417740480817,128.116639141207
415.089485541106,135.878409276621
327.165382272833,80.3183055014234
404.856916019245,99.3040471165419
415.264875972184,124.306977752939
328.733645154222,64.1125906470908
355.854040673385,112.328712115906
350.323686842,36.4732984337588
404.898387326908,108.19418972019
358.937992628205,158.345267103911
384.228955229384,96.6874719683053
387.709541141592,80.5133516876178
408.012441218698,85.8997354588524
387.047543985325,113.279529559368
400.615289301885,109.615271647774
425.026165040398,121.062176242741
458.16663110221,163.928527659458
428.007872042727,99.5852037817645
482.333822093598,149.776866389276
459.755074204709,145.411415865873
459.915015179755,57.3289608026446
388.855864439886,90.8525084427121
474.481346960696,187.38592641744
394.785721907995,137.551116639395
458.001956429913,141.851929371553
390.335961283106,107.829710757346
403.671046962205,121.551052245631
384.207697611171,79.0286139186281
449.982894097829,83.4407293644269
465.938432515677,128.01421133751
390.285832805777,88.8312170477192
444.329616069221,116.125401900288
464.452049654331,149.805560446025
444.998167273681,122.596592658606
398.509860626005,82.0070598797915
477.716272854046,111.862871215326
375.949919830513,114.311699143863
396.931665333802,110.741891014883
389.043306057978,91.5353010243332
484.001895888286,130.4128872186
407.053011165886,101.98045243465
397.198538372207,85.9353211426981
412.928677685935,89.021557308331
364.122476600623,122.625959003613
417.41968791512,98.4617635445911
399.318390730587,141.652935171861
392.530623887214,69.5859622821005
412.504540420143,129.692446911006
375.197469134635,63.9241996661976
353.682374379863,81.6122036803597
371.328855713634,80.7854083329758
344.064715177656,83.2843267880782
350.713725515567,72.9870995119874
361.315015523296,90.4130730906658
397.478412948945,93.4401350189284
374.236367015148,121.315890509188
372.865164299511,130.563356678988
369.295558246148,62.8408006595755
346.361649169605,88.9546504102494
377.407789438691,90.078356110224
359.220487721025,90.9580936175464
402.336490887651,127.440754951534
391.798483680427,76.0354321000238
377.202423037214,86.2174570002065
379.235973256311,137.074029806283
362.923958275792,82.2718787635202
429.05921915234,132.06373170154
451.565757223456,116.562847634097
430.646919429033,103.455470996773
470.024519738621,97.7617569876067
433.488299353221,91.9786893649501
450.548532953651,87.6102545665619
472.247178616019,177.750453623485
420.200730689612,102.223473795422
375.976980795054,110.068247637227
377.529003251364,54.3189273644362
425.214650713918,100.667999032732
426.479508053692,88.4752854676992
408.184823464604,106.941442584387
429.806859410308,158.631021126451
423.887620713863,114.490060522507
397.157240533279,76.2354976875148
436.251433342065,94.4415808131091
404.202443977197,107.721667221886
449.234038615469,123.505815329406
396.945328252826,124.147856069219
447.272796188691,129.860997890745
387.305837843555,130.188772898306
461.163937347433,108.881851038458
443.265339483609,63.1583800746779
424.033004626467,145.939471616394
394.188743925146,100.640918178871
392.144184877529,75.3692657640394
383.31857664581,69.5025282543125
428.150370306894,99.269566576325
385.002230937836,61.9427479533916
414.859183314602,96.3005108678388
383.900831164496,103.650026884958
419.986499874068,111.873994920392
402.093845722956,72.6680520598655
379.056598249665,91.1165626639825
394.700066415489,93.9808713541673
400.759085600486,98.4098641445226
388.842186983474,77.6323949055117
411.949306793449,84.8842050677433
343.596226925025,82.80274944598
356.555302683349,93.7085915497467
375.919497502332,79.7422283493382
362.872962127494,94.6333268169615
353.344316859778,87.9874135872419
379.161139894799,85.4463936331663
353.121354312038,89.0267325429382
346.486913623565,76.6098105744889
377.886980573822,108.30827340016
330.432138287793,77.7135090776947
379.058280104888,100.912647026288
391.103277810859,90.7910219353356
409.22285649745,127.215467740338
425.649517457051,147.822182794278
478.003059808748,97.6306688536334
477.857743730954,172.407188359078
526.184493806485,209.459363070542
429.367994620216,77.4193517611012
474.105507523389,148.613946349207
398.561734372031,83.8096394138776
397.095488779639,59.8412175624815
421.928483299597,122.663681811071
441.035395242707,63.4026113810046
354.035681381671,87.6586016395571
392.910135241689,77.8694268737631
372.937400527465,100.106653697983
413.071255691026,106.898274660774
369.116069448259,102.884908921443
372.336452832747,85.9328005707821
463.065371274595,108.355513404746
450.692320617272,121.399819710388
417.510288603793,111.446367141005
412.79002830592,115.814511676498
365.05983710441,108.884166278106
424.023423313192,127.970161309478
416.835841997544,125.665215524191
376.358177662982,111.062302953588
394.110705227145,113.990410855747
376.560063557829,86.5165088975849
414.495313073712,135.543602691675
339.335841435635,100.044531941846
372.480674994276,113.823672132241
385.287442716087,70.2625312977496
376.807772818366,79.0223025639441
378.495439269949,107.932271806337
364.471274147527,96.3109873395717
380.131396952449,86.5207204465824
350.104015717977,122.518730820416
329.953770684683,107.728322532447
393.280153527532,103.198414035964
433.819489513063,154.530713349928
355.431970055628,81.9130595190646
348.595948192048,63.6893352612954
407.789568119614,146.294598683937
395.002718877976,111.951845325141
314.018088121553,74.6368371083276
334.668775679415,72.8975029025729
420.965748800416,77.7997007826548
367.178806532164,72.9716505124394
354.129887870514,100.987946879611
344.464990166817,73.5821383562771
412.65576863823,84.513708121816
516.996582061004,102.419237372722
427.570137756921,56.4531140263374
511.148099961139,145.515840247557
492.776352579338,154.319103503232
500.643324645121,152.475727687132
399.433153301216,79.2492016374109
401.169934765891,73.6790786402238
432.22143878625,109.618515706272
403.461767020544,140.360631770488
353.356166161062,70.4100040558531
357.97960460462,71.4011715490532
410.92575642472,107.748831595345
397.164339390713,134.732849033467
385.620265107709,58.9251494317603
411.143250049983,131.151095449054
379.273904716922,99.4360864394435
388.914372693786,121.223125598756
407.446652321366,116.844811305341
423.674417108142,94.2135427992973
385.662152593756,98.9347065325813
346.816993058617,106.504747802109
420.533828020191,115.753623020302
352.243259723749,79.5748067668156
381.400875485804,101.607456012478
400.26707821541,117.490968569009
424.281546216907,119.454320856205
375.056035714434,98.9734393976764
392.515635546344,125.372331103662
379.87092798959,90.5443172751981
362.229706277648,106.53602683836
429.878262676922,122.205940964044
362.01357451727,69.0460888181487
436.846264798317,141.611347283082
419.03754832706,102.984674086442
413.240284301121,96.2343329918506
355.804139663205,88.601447369499
372.292479130825,57.9640061633093
394.21441250371,109.202559920112
371.267470595208,93.9186720100395
395.330554944441,121.847489260527
355.271627740024,90.4362667847435
391.875544920092,81.0448429695203
389.709802156718,141.773984058042
398.809299747737,76.4746429361591
416.577836974603,100.733618969679
412.513452036608,70.8612412015109
420.687776544501,57.3321647316357
488.710440670602,125.625823891796
441.413703338149,110.574967848727
399.646388037384,70.2795401433327
423.44038954718,105.470227800403
449.109377307805,162.118073075584
478.047360420435,123.120643705361
453.86847454269,97.0411056986652
402.443329653125,113.1454904897
391.168425944294,109.834253373542
393.41449016883,142.727896132634
397.815039449105,64.689274634866
441.314355731772,169.025626140776
388.790511908023,94.0519577966053
384.692225619414,121.087089175366
376.153934167763,95.9548094507045
444.60794328826,158.549371881743
413.327436914321,126.70343767286
420.657481944612,116.035390372998
408.570916829321,127.93331600037
425.836064851369,147.21502351108
419.812290916062,114.59298779841
455.244034484442,178.490613361391
384.606374538091,109.039672305661
403.806741174808,105.963166251052
377.736234090072,71.3817522902523
364.959599599911,73.6645290709844
404.231993965033,81.6143720536526
472.559859830821,136.951110131571
394.41684146792,63.5217270295243
414.000933480721,100.437168611927
394.512015289384,95.0592150157555
386.427056982975,112.661830800717
357.581182323365,110.197757821861
379.450418727439,118.03353503932
371.440332545891,73.9586135763635
370.260708623334,103.480285833559
377.893057715064,91.462250024466
405.934690161822,166.649261813297
414.844424706175,123.489577903556
352.091076320971,77.651180040865
368.4274720692,106.889070579259
359.909342769022,71.5568043876712
357.858285616117,100.630268727911
361.916954079953,99.2893285033872
440.656444797989,152.361409771823
334.382813087569,83.8902275099629
387.882062703355,87.0565144866081
380.827038682374,89.7677839598064
405.982273493796,103.526434220898
483.386520529428,144.599711620298
527.871366439971,195.958527245702
446.513920325225,121.131981161251
473.982569318028,142.966511988424
430.56689051062,125.831667750664
426.785918728716,95.0276139086525
416.649737679689,100.768077411405
392.445132599721,139.22560364533
442.502456258225,146.567513598442
466.958145329978,120.65215233875
405.243709192894,116.403265091904
382.175402671023,104.236308103458
432.111880731361,89.9900640685146
402.392204989486,101.517727350369
463.926189689307,120.096066375178
388.196106214354,104.918543698839
407.899585537874,104.837463722478
400.976009899459,82.5800894446884
433.311842015064,133.680308470579
425.318500034868,112.796146473692
484.579719156491,151.256939696969
368.742883111279,83.620513518102
437.593485153904,82.7882628840165
447.685168392626,106.351711350356
345.957156943363,94.083016365304
411.276195274136,163.088864377814
410.176474305339,99.1907875823028
410.329350810242,135.909481470721
367.83317877233,86.6691277955414
355.876825171794,68.947672103457
383.398768281413,57.3572558063456
419.233066798645,179.220656430633
387.359848327643,107.302867312437
334.448068637908,87.1074540876012
395.538043411185,127.225524117805
392.410543852429,99.6730075547925
366.212129157267,96.6823370593537
406.087418712572,89.9909957786194
372.822123582624,111.756400784118
407.733645706861,142.894040476328
406.012646375125,119.639647260489
401.724338161991,105.252353115585
368.739858031925,107.627239408319
365.933456569146,101.684408726481
402.586672458973,138.083952024204
389.358038050711,62.6699770551993
412.612493354259,102.700114721941
370.553621620265,124.837753537784
365.376881390118,94.6471070737125
374.537439822012,77.207972351163
393.481612339344,101.311128650704
373.781411494758,103.094722255368
476.127838749351,144.28189759908
430.155725809068,100.672617957037
450.958643743119,135.565093293502
472.97017050154,145.337351262651
454.019586781253,178.88165132454
486.459924325323,140.272272146538
417.284235184997,111.753870198723
428.218167133407,118.983060115026
453.178913747175,128.933038573346
386.246665009986,99.0206606417429
415.211290750511,105.735182688508
412.600321144646,102.276502739083
435.239531056289,142.039076481772
476.944100036833,183.609558918762
420.172129102621,128.803331263854
409.779166056546,141.966022107238
426.023842395611,127.028452221646
465.59513040855,160.547189723931
484.593572451472,77.7876036111343
454.435855205594,124.266532380066
374.131713809192,92.5053134438118
417.836907517891,121.505118971056
373.919485650537,133.204714491593
452.645361351559,129.076346631841
374.137024726524,133.55303901719
411.122004244228,125.264160464986
419.279698277726,135.710118298448
387.10401709041,97.5305633767313
394.333298230374,89.2443217203511
390.72927976284,84.1093936857468
418.450950250352,109.298223712237
397.032745381872,98.636229912342
430.346189173772,68.3839471248447
439.504075327605,90.6593554772022
376.972427481111,119.457504257253
387.821811444597,134.584719848294
402.182824545084,124.674311718943
364.744480578027,90.7344073359837
330.258833059366,72.3306636549525
405.475644971927,158.042162562271
396.354217126135,99.5273834217674
403.612599389557,92.2632442799924
379.751554951922,66.8311524062092
388.373918872306,116.176343325228
382.923669004367,114.347685826895
406.262464182189,46.272443509763
364.845052812005,112.904745900719
364.181943922471,104.256324490421
319.031466908762,69.5877508944332
348.527532321321,86.3670112306371
393.109649261206,98.2647151049942
432.765300820612,163.042795840795
438.358975321579,69.4326069899684
458.590039707126,144.171809793041
444.485009191645,123.26884705724
441.254935720106,144.176574349507
420.565026761509,134.236789844769
397.732118329413,110.828420494406
451.097444745804,138.352857299271
430.477664149162,139.937853559944
444.822848725237,75.8070806805161
355.754993652803,86.8527773109083
397.342576558337,105.688917924827
395.104682948715,133.677424369473
388.975300837404,89.0055873114715
354.616689318993,103.457079599392
437.471544776516,199.024698761873
390.412395260248,115.740801118844
362.332824525449,92.1457859344443
439.862626348,94.754907986034
476.813352557934,176.526324517256
421.112192723336,150.8476282464
384.267226152314,90.3185550350682
382.315826197754,114.670027198245
373.187918229603,119.969806872342
409.284839310216,101.862673962591
399.928651493928,159.104821296141
410.222225216797,134.840851266212
366.0095323468,104.353172091717
383.370521975312,81.0757526007495
440.849810924137,119.457756737512
409.370832773811,105.503042564895
410.990332120964,102.774824917156
401.5071627606,88.5339635495413
438.059667394802,112.412259463439
359.996508051401,101.185302928521
383.874427905797,126.66663785474
453.708773990344,147.227631719696
314.066936679472,68.8065135571328
383.485278405176,113.360338648158
384.035045231462,127.803573551472
425.206893611792,98.1279770196741
417.114251477006,103.231552537993
382.80359172005,97.053721426127
353.387029880474,69.8134827839439
373.065330015475,101.33708648341
352.821613947213,97.36607119373
369.460863582259,97.0726835060346
391.874257984492,134.53133150162
362.436748311996,105.296589488907
340.145113414924,79.3811713872738
347.157349278968,106.606294128607
426.340646951796,107.269931369331
465.242769896426,145.096742178774
414.466532323515,99.4525518071638
468.638071882135,122.290694592776
432.216768025869,106.501569733923
417.620624447416,173.328683538383
406.830584790578,105.014257234481
444.548849837977,145.312458127576
422.321081884053,148.372963122386
399.680028367034,120.255827379743
353.824677876207,81.3234208920361
352.242470380209,105.664909749038
356.681832816474,92.0517564866448
404.246585368823,81.6148477134526
347.617393397186,97.5449542747771
347.122160793648,79.5029663822613
408.668589320642,88.7120646331532
426.416601655153,149.767180021495
392.539144943617,115.528358289508
426.957802856426,104.814629889744
350.459414639002,100.025593949274
440.181610497797,85.1669652934485
424.690704855697,108.346300414426
380.525514144395,99.4584277026423
424.416122610743,107.091935827377
397.494903032028,86.6114228702171
358.384952525953,132.526646572615
397.54925264235,77.6468720307304
377.270586283484,176.417149653414
407.427489010438,109.326871816328
360.553501934873,80.8938976054995
339.877483896608,55.9857628338816
447.094825503848,169.132418575513
377.753149424984,136.990609590793
412.20820464443,78.1636475300062
358.090218397709,81.2037647006076
364.964079361756,129.534236542607
389.076209160178,95.4233433699697
357.839398836436,100.912036321711
392.020784558982,126.600507704391
362.970503996786,85.0467629117887
378.358961564267,78.1655124422847
351.724504042087,69.7856102023445
387.644953256041,63.6942031170162
369.379579742475,107.103601989162
390.598816094992,98.4704427822881
357.796324524764,102.264618995669
372.872286760417,75.772799193708
328.752080493859,71.0919339650543
375.38868829771,73.7304083852952
355.250939619649,76.1833378913696
396.061914247066,105.068309393883
466.376689223021,118.393069183308
417.817484023995,129.986591086169
505.047324606034,122.988086334244
469.778562768813,117.78129690853
455.798785808714,129.424088616671
442.501818543435,129.494835864212
459.751520942555,141.31972703501
418.692587036356,128.999223568558
394.517712747562,108.332073961675
375.011149462414,80.4056485854459
389.285747182216,119.095570088133
369.742244508213,138.028699495324
363.784780783628,127.310838742518
399.537557125367,109.795271068424
387.967071684094,133.488229438328
367.436003805876,74.512199219047
384.480218168919,95.6886651814329
394.824301382971,79.4548641797267
389.223371649545,167.708243699173
465.034324165154,182.275712310315
404.267292226322,124.264194815522
381.126049867038,99.0698469459672
453.451694735188,153.172710252445
377.006985492027,81.7055894955137
390.016792041704,106.839582099581
376.640573469758,41.9772010197873
359.29473479421,93.0470625930607
376.894133955322,156.245136491071
408.735675711167,108.467328362817
388.175123290364,82.125207403734
356.95861764,91.0341866758993
366.318969311965,80.3118261221963
362.783036200361,85.1604953656127
424.823579516159,155.357958349371
378.696584451986,137.132601393307
448.60363125436,128.50339397074
389.519027439292,218.778082019925
304.676965203798,60.7693650056228
333.737404919705,59.6842493937273
435.612345206932,113.973090309148
329.818376184745,77.6202766806735
351.924402036668,69.8208455752935
442.511351362545,285.785139237338
361.216945174807,64.6869582723718
364.718442392648,105.848587644224
373.32970132535,94.8848511339323
408.901206452989,108.070586154172
408.196143327781,111.0688605217
352.965209490718,80.0640636363361
314.854626316691,49.6966014212596
334.197002884144,86.3331408324619
322.393669566856,75.2870317206603
397.077971048751,75.571767135146
413.325432797721,174.059532235435
419.563861396968,122.994389320929
461.958954642401,141.15703985762
452.933953568573,108.265251376818
416.148676828159,94.1839667091811
411.327720055443,114.624927878544
388.216749540271,84.7447445846374
435.341580661432,121.658033421397
430.518617853098,143.376356667521
431.354120328583,124.638857694178
416.936359214369,114.668147460181
405.022119739821,94.5568322522958
397.726303674574,106.863132078084
346.107770749075,68.8897371724852
344.482762521172,82.9326923226262
419.185177015111,98.36075111333
388.347175721235,123.285282799932
388.270960532907,107.593962186534
403.921329598841,104.521671050356
405.621506310396,86.1114320172065
392.544130625476,110.660802294975
472.647685627473,171.307215690101
424.911493066983,115.379629705779
370.971690104627,79.84398564391
387.387831134017,74.4110024277395
356.759369711435,122.540111571143
410.035442813535,94.8498598466601
365.618127071036,121.093990815886
317.427071073909,72.9508375622705
373.266073674833,80.0761597110044
303.567183087359,73.390178261556
362.276146477311,90.5146706423454
327.274886617242,54.3454653404414
406.730463007782,112.730442812811
423.540590683912,117.153073389462
376.71773712806,117.385049152173
360.528555509988,75.6687840230137
379.557720494493,126.265246985695
332.53116291496,70.5621798866165
356.10079366511,87.5331831640494
382.167180732639,146.175180819918
374.702549475919,102.204805132508
385.401091111657,100.849437600496
361.724574146554,88.6621819095771
363.98149132168,88.0938489700942
364.381244047122,81.1922149570059
398.92224147922,111.273525315733
345.266033890483,92.625754257916
341.820030873854,79.9763253761275
362.734036324114,153.216308006613
357.444473969489,90.2691996696708
363.055252208377,113.541345062561
387.38158233822,75.708344601237
379.366502380493,54.9893313507959
415.441337293446,114.313035145285
506.594642392882,197.695357385864
403.39534954987,111.082264931672
415.919461733579,78.5041332906376
476.653463526492,210.635253079429
405.706795244488,80.7616472492949
423.010822030979,92.3498405083699
384.928987076668,118.001543645487
430.327973848303,76.5269187989301
342.4915935023,119.220613166915
402.926947908842,131.602474951317
405.503133755557,119.885445697087
426.058575148681,165.750869642508
356.909413738606,89.8756659073066
431.469362248691,117.985248903594
427.807734945447,153.415196495409
385.145393076134,92.4721507794828
420.537414209094,115.582303694347
418.920959833292,81.6745235600423
337.327936615293,100.413110927645
419.773753584004,142.171983185149
444.067431342286,146.711034579794
359.576801308592,92.5422487575719
412.677324626493,69.9460514597744
398.739705021524,107.362882494964
389.081476702261,91.272511626351
349.267316507959,126.984253247883
391.930619598438,70.8587523326064
428.539813609928,98.9634074181389
386.790618023792,78.9653498010267
359.042107032325,89.244099495198
351.716182348067,98.2188534790136
395.1062126321,108.840761303428
367.793151169205,100.667023158339
343.400175220422,65.4083225675796
350.917056672521,105.377214545259
343.207230674363,48.4243880164039
419.959648835772,95.5841080281002
366.001511872348,117.060049436103
366.226173892228,118.511216222014
358.325106335341,96.6617171725777
380.653088479071,70.9347830764139
356.394117528414,98.691905844351
358.875328454619,97.3179610090271
394.581282179304,73.48918761272
371.14746559303,144.096274341616
326.685843614044,72.2936222346382
351.220708208307,112.040477463506
389.894504936353,106.637566858225
363.176494024269,82.4817701062609
288.440711979695,72.9938063224524
333.30081703722,68.8610086415229
332.145830030178,86.9765268970136
369.925527464444,124.792996277936
409.610661134648,113.110669254724
472.791330448683,121.360434366028
471.193117262561,128.214494794643
414.564208485183,90.4300037685156
469.655356683294,106.344949461772
399.994831553414,91.5362097807289
431.682087222518,96.6534019927964
364.893339195152,63.6149971619378
406.168952419209,157.94530912465
402.726591581852,118.948504403632
425.898590373067,111.305353146707
368.357974067388,86.0261436137084
400.103624320929,120.816706154813
366.998492493842,108.889201827043
373.422852725923,117.316116193929
361.794758242569,73.1701202892223
364.615345838028,99.7328390917585
431.746846237032,112.685866773235
447.290755687727,179.339784430475
395.556542364906,84.3997212382845
387.93015293488,98.3962673658439
391.818780104658,58.6392597191803
437.60631203809,144.24156045337
423.653531463065,150.423220953543
372.623997100492,57.863510773135
388.272743699035,82.3495920189922
396.265154191378,130.967320230015
383.289793285405,128.174852936136
379.445260216293,101.970000747457
363.905061763815,95.6225644745819
366.211459675215,78.332060818479
377.848506281486,176.631650104905
346.348460534065,85.3257388763055
378.426821964713,142.554610855491
425.067483370575,153.413305167174
392.947114212491,147.080484871462
377.603459852502,129.578307828385
349.954296361037,114.444848050069
352.789105785221,108.576635946059
369.371409355656,103.81796160503
326.843936182909,81.9354961880815
393.034080937057,93.9321871267198
381.678460780031,84.6111221020196
372.452513993541,104.286439623966
306.170105332018,81.1772264998077
335.090121252868,76.6499129393856
348.582884865749,76.2671110452218
385.254424575464,102.907730952656
349.658937772487,74.4382526442721
355.847305060996,71.091170212329
367.134271795081,107.407641656659
349.428860216073,91.0677700686093
463.835042945219,179.398651527911
451.15739931506,134.140399261585
397.551360673165,116.558444904276
459.895753223276,129.736392547987
420.647645474888,102.155013395071
496.50867302496,177.393516773837
406.261005906917,141.417594475704
432.237850905332,133.899797855128
361.771317721615,98.811548608016
422.316461622507,130.711182786481
409.570555005355,138.366304956844
380.186274331633,99.2915846777524
352.007779051116,103.51192215143
374.931192612691,108.481728490304
322.018349392933,83.4459172279532
407.330255095616,96.8506717482225
373.532693195712,96.757026849244
400.245419907304,72.4675050413321
382.945720439519,74.4612640586071
394.32346228752,93.8575849896309
392.986023514532,82.0763149178996
394.431248907171,64.0642545300019
370.362215014293,73.6721791369078
414.896786165024,164.976835348494
420.591585972061,136.201689646888
368.033533559004,72.4632120341255
408.394720585903,118.952409308749
351.142767327912,111.322671385186
390.51810436185,91.5875067458294
397.208013617791,125.435653537514
338.950787408669,54.8861474960675
361.164920041079,119.818585825885
337.269937461383,101.441074155504
375.444474309953,101.815968816597
371.823542229934,61.0137765096116
387.31336036839,82.2885961491732
344.04969823307,90.6041388937518
373.181495384891,87.8622590733406
367.490134161917,130.900990798627
377.044197735685,97.3667423075075
376.056072806138,98.4629033336078
328.036021518185,78.6349406140403
325.043497364763,68.9473352774874
321.475533835009,71.2923390542781
392.833454611593,144.287764034913
367.044498108765,99.500768143598
313.470436554063,82.1280269320155
380.291240772547,91.8398777641705
362.845020540686,71.8322527289728
372.042907271057,103.943356527969
365.975957705146,95.9158653721781
367.37259596843,91.4411656557504
403.476922150611,77.4035791448377
470.9771264843,165.331287209511
454.903391108622,138.176811880419
412.186273455894,75.3388565253443
423.533745344516,129.829807923314
449.255762698409,101.375498175098
404.516844078112,108.141068095899
444.453903517816,109.943148508076
392.897026561763,84.3991697344183
415.917803811814,104.160283622737
410.283968133903,74.8142677128203
375.05778713813,120.853518850054
393.502301667762,112.28831514356
386.078302808072,97.4630583114808
398.396232651228,115.674136043809
370.384664395145,97.6284374548682
394.07121043903,128.754292691302
354.148939050185,95.3483850781927
405.101292463485,85.0654211773944
497.58717885941,97.7286189025386
377.579351492687,106.037699334925
432.199767545357,115.858226759324
378.257772267527,88.3908889692061
397.798715410869,138.980457674157
417.629931223286,139.799524150732
345.005949301734,88.5878462939094
409.347583320275,142.770324986044
369.87647636286,93.8708568310815
326.541904361159,90.8779608296889
411.30389487487,126.470773931168
442.593765529583,69.7578791181255
360.504848056787,101.345898335548
361.978162034213,61.0464300185368
368.351452022466,91.3088540164975
360.649342406905,80.053645836843
369.946769230439,75.1223904956336
333.111336004514,96.898101906706
367.931261037943,55.6184086378661
380.61362720435,132.382592094388
353.288832659565,70.0616575731397
402.300337807233,86.2260257177513
387.180311077699,126.028581492187
359.392499684248,83.0332523542156
365.167987808234,61.4988557687673
363.951837628468,124.541386885556
383.400610196217,148.63203042797
341.524161407577,86.5879256874958
376.517094814024,99.9116787630908
350.553780748611,102.754236202778
340.000773516064,96.4328191000325
509.692933293285,145.157796883622
540.378742108659,164.992096095802
423.954717519509,85.842241124021
466.632148213478,149.101266607038
427.325090639689,111.382020960495
401.755781481989,117.861894100488
390.496943107773,131.951710198168
439.683022848563,125.584257426004
464.832199227374,165.776404358192
359.746528744548,124.66585404341
416.213539134564,74.447157622423
374.044705201252,106.597536566016
401.70100296675,120.277266252493
405.470917080232,108.900202365922
362.705183470788,112.94364908386
419.040940948126,122.424223429697
374.105542629323,66.433958117079
384.527203041875,52.5501537462435
443.898161482258,169.753803426204
394.254046252641,107.883267699112
433.447426645232,133.329602362022
453.533337078401,152.951247688541
418.356333492353,115.31527785101
391.948851798766,151.467899647129
382.06457755439,130.675933778151
347.445818195039,76.3473494182832
403.260528936081,123.803246638725
401.149841850419,108.380269368719
386.25861227686,136.025792470469
331.382124068962,55.3514168723791
407.58513279156,94.5214058760398
354.454188468844,109.144447634202
397.134194766633,67.9155723985106
391.909247354892,84.0073931573978
365.549707157219,90.2286152716503
387.771064434299,78.044328440349
370.884959665831,83.8091678829817
402.005814664082,84.1228195238622
377.415559780504,140.074855321891
371.603253020847,49.8968689381405
394.331319747403,105.455923565419
383.547866921405,108.934870445703
393.810059927877,136.404145907808
352.041218709152,76.7868650915343
365.395304441372,94.4017631835157
420.836397032513,121.818570434329
373.296430173057,109.974899936103
379.383267731115,72.0604544124977
344.444958197253,87.0091234019181
357.522301096392,83.6290673044448
426.191311618854,137.44899205372
455.308869077482,86.5417833361534
430.186620622205,101.859238522213
495.131270431935,116.935334957797
457.916117121201,96.388209662769
467.254353716691,166.952441179305
441.382838506018,98.2861320491018
466.584649797516,179.68871754899
403.93532381297,97.469393380363
381.735157743885,61.8488358740071
433.229749127006,106.098185454664
363.962639593895,61.5063917266846
412.78840304522,166.879716064571
