meanPPG_1,meanPPG_2,meanPPG_3
-12.414610044455,-10.8317068552756,-12.8696056223139
-12.385556847504,-10.8733569653115,-12.8816056024909
-12.3277547366475,-10.8463812662048,-12.8821041856094
-12.3155949887568,-10.8334444751741,-12.8532282422391
-12.3619133250745,-10.8546820004182,-12.8444468002428
-12.3579822445822,-10.8632974383238,-12.8599695124987
-12.3752878548188,-10.8627611425821,-12.852746476033
-12.3819904084009,-10.8317859035346,-12.8580019198738
-12.3241756299975,-10.8377753611119,-12.8656837248707
-12.4163700371232,-10.822335013192,-12.8384076866934
-12.3926310475395,-10.8246464158071,-12.8723726440811
-12.3971557079927,-10.8646751652926,-12.8400429058479
-12.3704084235587,-10.8275877113018,-12.8510269834886
-12.3516308008393,-10.8402865450416,-12.8441509922623
-12.3390463826938,-10.8778207518042,-12.8467363500331
-12.3634993817911,-10.8478602685372,-12.8561974959393
-12.362884068154,-10.8240093209381,-12.8595950313069
-12.3300674591944,-10.8186576567416,-12.864493796695
-12.3401882424741,-10.8332866344351,-12.8444573631954
-12.3950014926933,-10.8169743570775,-12.8661076179732
-12.4021861545925,-10.8174555890406,-12.8530921144463
-12.3442333065384,-10.8731294599073,-12.8624002279516
-12.3590125927164,-10.8515869809249,-12.8782617314986
-12.3560862078477,-10.8383252216969,-12.8427658699439
-12.37867630279,-10.8344698331533,-12.8454708874959
-12.350134027706,-10.8167336542241,-12.8679768063502
-12.3681277174627,-10.8450560915946,-12.874107125275
-12.332815422558,-10.8179365895309,-12.8663970027226
-12.3841769890341,-10.8261578913743,-12.8645766201465
-12.3396896594891,-10.8552226453435,-12.8483580175465
-12.3431658124988,-10.8371465785714,-12.8789150727498
-12.3903797298591,-10.8354941408503,-12.838471446616
-12.3830926740244,-10.8561487857199,-12.8520653234967
-12.3852684890348,-10.8408350269359,-12.8701411085895
-12.3681914950066,-10.8439634511986,-12.8541073907776
-12.3950594401929,-10.8503462859767,-12.8410185156814
-12.3811639603393,-10.8074627586876,-12.880352960832
-12.4485010430562,-10.8385607837096,-12.8853034408303
-12.3952415390482,-10.8142429929116,-12.8503761604895
-12.3542469308066,-10.8290947510476,-12.8736455749707
-12.369597818595,-10.8267936193042,-12.8733788043303
-12.3729971064079,-10.828936222195,-12.8402868975534
-12.3799503195414,-10.8493370866518,-12.8571053299828
-12.3639392698189,-10.8127133866882,-12.8482001784684
-12.3016055278072,-10.8533677874038,-12.8676053123208
-12.3679150962678,-10.8497253607782,-12.8506386400832
-12.3932988216576,-10.8616876874875,-12.8712626405755
-12.3609758992455,-10.8483268678147,-12.8458295978306
-12.3823970888668,-10.8658218229116,-12.8735634992763
-12.3483314681039,-10.8146451322985,-12.8737173856777
-12.3431745313507,-10.8303620779499,-12.8633957378696
-12.3608859629075,-10.8008808473058,-12.8346599713917
-12.3908412059672,-10.8353366233261,-12.8796189784351
-12.3605261366483,-10.8165731534613,-12.8708820780584
-12.3664723310158,-10.8120686413402,-12.8667586159347
-12.3346857129981,-10.7823671330121,-12.8543479752946
-12.3768528564776,-10.8419310890514,-12.8538458202018
-12.3296566010473,-10.8527487360802,-12.8366526938213
-12.3440939434275,-10.8204980253346,-12.8561974959393
-12.3662124972654,-10.8337600819307,-12.8609362736645
-12.325698426732,-10.8298078200475,-12.8406686781402
-12.3537596234289,-10.8094854949249,-12.8373869746582
-12.3705738590042,-10.843572932976,-12.8515410441066
-12.3730605741589,-10.854990976166,-12.876114952375
-12.3135988144672,-10.8382466886933,-12.8597822894323
-12.3588709827828,-10.8266347252068,-12.8420672945858
-12.3238645700359,-10.8172150020071,-12.8438445274373
-12.3407302787076,-10.8261578913743,-12.8510794507622
-12.3451169391527,-10.789731363058,-12.8298590297843
-12.3537078600222,-10.8601521785486,-12.8581582195319
-12.3593772532536,-10.8376182025386,-12.8521072539759
-12.3747726825625,-10.8192981691734,-12.8491047846583
-12.3204811048142,-10.8085150921316,-12.8550171234104
-12.3376270852705,-10.845290073579,-12.8472842202015
-12.3421495455999,-10.8373038112761,-12.8362587268349
-12.3361179688699,-10.7927770089073,-12.8465360918047
-12.3489991406397,-10.833523386202,-12.8502816509676
-12.3091841340213,-10.828936222195,-12.8485053115456
-12.3222588513766,-10.8258398757889,-12.8202956592831
-12.3915724795792,-10.8397377621499,-12.8411774922962
-12.3648014013858,-10.8424786699311,-12.8455869549206
-12.349072817437,-10.8101319073585,-12.8564167037648
-12.3626703290005,-10.8160914965523,-12.8599383110884
-12.3549192837655,-10.8283018553512,-12.8497564353545
-12.3940365874214,-10.833917847964,-12.8423954740924
-12.4089196075691,-10.8494147535386,-12.855623152372
-12.3387092629627,-10.8359665446068,-12.8437388281306
-12.3529828908448,-10.8560716401076,-12.8709026527083
-12.3823551706911,-10.8049488701643,-12.8576683989319
-12.3544495462712,-10.8246464158071,-12.8199709698998
-12.3259645670339,-10.8368320389761,-12.8516249472824
-12.3390201177063,-10.8603826552522,-12.8726191442929
-12.357054022705,-10.8280638639971,-12.8680283918299
-12.3705993081822,-10.826237379471,-12.8555813690603
-12.3736823450416,-10.7932700245295,-12.8606556973381
-12.348604660752,-10.8443538169763,-12.8436225459877
-12.3612884721728,-10.8400513892498,-12.8594805785211
-12.3771436515513,-10.8407566907955,-12.8826330224857
-12.3682382626205,-10.7996572064141,-12.8608947117685
-12.3972548307563,-10.8042990975618,-12.8325029340245
-12.3418265665078,-10.8276670858305,-12.8473684812846
-12.4073508836736,-10.8106971756741,-12.8647215446825
-12.4171962458041,-10.8356516335666,-12.8323746466606
-12.3578834471191,-10.8210574659087,-12.8409655178596
-12.3408919584292,-10.8382466886933,-12.873891761643
-12.3217378846822,-10.832655022224,-12.865694065865
-12.4212727308901,-10.8586143081955,-12.8409337178182
-12.3468688354956,-10.8176159482456,-12.8591475504604
-12.3376928379746,-10.833917847964,-12.8519080685389
-12.3602133253074,-10.8161717888162,-12.8436648319678
-12.3555395162865,-10.8227339122359,-12.8459983581807
-12.331929665343,-10.8380110526713,-12.8451648269674
-12.352145069649,-10.8409916808095,-12.8542433804426
-12.3870099113019,-10.8384822692041,-12.8697395207676
-12.354212438979,-10.7985955051424,-12.8349159440893
-12.3625677179774,-10.8276670858305,-12.8365994641085
-12.3805552243294,-10.8391102127098,-12.8483264517239
-12.3797149799369,-10.8123910659763,-12.8641831476431
-12.3182220643471,-10.8259988962233,-12.8551843405004
-12.3351911908503,-10.833917847964,-12.8278956678361
-12.312543045039,-10.8361239629464,-12.8427658699439
-12.3283964673064,-10.8165731534613,-12.829708963326
-12.3695638522133,-10.8370679529472,-12.8378017645836
-12.3605561271156,-10.8228136729538,-12.8385670788782
-12.3504370239078,-10.84302595113,-12.8595846270494
-12.3551389934481,-10.821776287073,-12.835011916961
-12.3278122879291,-10.8055982208364,-12.8380144106457
-12.3153036611299,-10.7846069613988,-12.8234504746097
-12.3636616931046,-10.8316278007674,-12.8620370349624
-12.3378330959618,-10.8131966730447,-12.8732864440636
-12.3319384827132,-10.8629143992874,-12.8517193299413
-12.37398674489,-10.8562259253813,-12.8521806280843
-12.3233533328085,-10.8202581692471,-12.8843396635607
-12.3413113299024,-10.8450560915946,-12.8198410646222
-12.3500214628728,-10.8167336542241,-12.8463147070951
-12.350497612133,-10.8079485886567,-12.8627010593897
-12.3834402852478,-10.8118267546227,-12.8582103139895
-12.3621657233946,-10.8025100428438,-12.8349159440893
-12.3531814465684,-10.8345486633137,-12.8259392038957
-12.3458911080472,-10.7979415898011,-12.837908093267
-12.3365349583436,-10.826475805858,-12.8465360918047
-12.3642850653121,-10.8507341685307,-12.8600527115004
-12.34651261886,-10.8043803422302,-12.8494096418771
-12.3750725282076,-10.8463033633496,-12.8738507347396
-12.3546262624117,-10.8253626627042,-12.8577517895963
-12.3302352881506,-10.8390317413322,-12.8499770595117
-12.3105362590915,-10.8367533886162,-12.8505861496758
-12.3853270032747,-10.8113428055892,-12.8475053904034
-12.3168310662496,-10.8192181275517,-12.8657561095851
-12.3748191434077,-10.8320230108267,-12.8590122261242
-12.3388931605411,-10.8354941408503,-12.8562392535157
-12.2954104808824,-10.8351790809863,-12.850050590082
-12.4011376584715,-10.848249116386,-12.8619021011057
-12.320516779921,-10.8566886384304,-12.8432736184078
-12.3972507008373,-10.8269524881583,-12.8425436488966
-12.3244910348622,-10.8424786699311,-12.8328449532237
-12.3648227318523,-10.8292532547728,-12.8770457892236
-12.3376709208869,-10.8279845209574,-12.8633128165516
-12.3572646671272,-10.8391886779301,-12.8731016979351
-12.3272233375942,-10.821377005774,-12.8601774970255
-12.337508719507,-10.8155292701209,-12.8490732423995
-12.3448340875717,-10.8150471100344,-12.8366101102777
-12.3041970435234,-10.833523386202,-12.8450803799895
-12.3594587474279,-10.8473934514433,-12.8510584641831
-12.3396415374516,-10.8388747801013,-12.8474000773603
-12.3547253821851,-10.8458358187296,-12.8349159440893
-12.3451430444965,-10.854990976166,-12.8548916922406
-12.3588409417339,-10.8480935953903,-12.8464201344979
-12.3254011529962,-10.8199382716116,-12.8428187724393
-12.3446295142696,-10.8405216455482,-12.8451226043698
-12.3676939222582,-10.8361239629464,-12.8439713518596
-12.3547081446693,-10.7879986178743,-12.8703058159255
-12.3529526723869,-10.7889066207432,-12.8205336978465
-12.3303103604077,-10.8292532547728,-12.8107382780193
-12.349454116458,-10.8491817347795,-12.8440981601996
-12.3178197236127,-10.8487932494788,-12.8574390387416
-12.3558667062016,-10.8533677874038,-12.8365888178259
-12.3534058534017,-10.8166534070628,-12.8536888450088
-12.3600718853195,-10.8290154897628,-12.8335179618646
-12.3319605257986,-10.85398645574,-12.8466204159467
-12.3539752754537,-10.830836911767,-12.8514466446184
-12.3267625632193,-10.8083532667408,-12.8555395840026
-12.3379119824355,-10.8256808300629,-12.8534062275506
-12.3318062139959,-10.8273495499066,-12.8460616359702
-12.3031494457595,-10.8318649455454,-12.8355129590324
-12.316746022911,-10.804055323945,-12.8528198032558
-12.3005006181223,-10.8200182556149,-12.8472420869974
-12.3169608552978,-10.8274289433408,-12.8388008081358
-12.346403990982,-10.8321020340991,-12.8375997089326
-12.3517258956749,-10.8261578913743,-12.8409655178596
-12.3086969210951,-10.8249648110976,-12.8507751022493
-12.3414510813198,-10.8411483101465,-12.8497144061863
-12.3479063533599,-10.8422440291259,-12.8393424250347
-12.3619347172334,-10.8177762817396,-12.8610193922748
-12.3119180436135,-10.8096471372108,-12.8400747342293
-12.2847174535201,-10.8389532637963,-12.849451683856
-12.3030949950986,-10.8328129626807,-12.8588872950964
-12.3565336697993,-10.8320230108267,-12.8312407262773
-12.3122688119346,-10.8171347934649,-12.8411986872688
-12.3242644865032,-10.8311533424318,-12.8484527090365
-12.3429957796908,-10.817696118206,-12.8469681778914
-12.3430088601641,-10.8267141754114,-12.8392043936801
-12.2977033370396,-10.7875856165881,-12.8559886818978
-12.2916217038528,-10.8357303706242,-12.8748144222514
-12.3089721353466,-10.8259988962233,-12.8427235459325
-12.3474767171337,-10.7960591977897,-12.8449959258797
-12.3045958398887,-10.8490263587693,-12.8271866231903
-12.3637684624977,-10.8267936193042,-12.8314654730368
-12.3153350389525,-10.8590759176821,-12.8359072198784
-12.3458519790585,-10.8071387408638,-12.8603854383036
-12.3008599613922,-10.8212971303796,-12.8325136238953
-12.3528361069234,-10.8311533424318,-12.8359391801624
-12.3417960090303,-10.8377753611119,-12.8495252530663
-12.3428867690927,-10.8259988962233,-12.8498930179531
-12.3364076852571,-10.7976962612641,-12.839183156396
-12.3303633491961,-10.8274289433408,-12.8412516727349
-12.3055966619143,-10.8201782044316,-12.8440664596221
-12.3173009122159,-10.8494924143937,-12.833432525552
-12.3175514064961,-10.8131966730447,-12.8438973729013
-12.3276706172777,-10.8365960693364,-12.8530921144463
-12.3387486724337,-10.8038927751801,-12.8447530805762
-12.3388187298809,-10.8439634511986,-12.8312514296494
-12.3508697164303,-10.8048676716745,-12.8453336995323
-12.3232065816782,-10.8391102127098,-12.8537202420188
-12.3341667830377,-10.7940911774743,-12.8362480769241
-12.3692283722296,-10.7785395363937,-12.8453336995323
-12.3257250439498,-10.8347063049945,-12.8452492668146
-12.3804838310046,-10.8382466886933,-12.8562914480342
-12.3056871846378,-10.85799849723,-12.8428081921642
-12.3648014013858,-10.8058416186714,-12.8443939838063
-12.3210383829929,-10.8403649180187,-12.8490627280922
-12.316087811476,-10.8000652531003,-12.8453125920212
-12.3213547787577,-10.8256808300629,-12.8475475125154
-12.3411322448518,-10.7944194499434,-12.8547453359883
-12.3110180750517,-10.8273495499066,-12.844731960806
-12.3850553010586,-10.7992489931578,-12.829623200952
-12.3484832510113,-10.807705703176,-12.8512158527916
-12.3401838700197,-10.8120686413402,-12.846008904757
-12.3402057321006,-10.8284604847931,-12.8665829915638
-12.2951589516979,-10.816412626934,-12.8234720486518
-12.3079611406946,-10.825123970735,-12.8475475125154
-12.3153708981156,-10.8017772333007,-12.8470524656075
-12.3390332502863,-10.8268730568861,-12.847631751417
-12.322872976268,-10.8109393357431,-12.8328663255401
-12.3557203449991,-10.8169743570775,-12.8472210197296
-12.340940020333,-10.8067335708895,-12.8503341573603
-12.3511941130015,-10.8388747801013,-12.8739122744635
-12.3245176842364,-10.7981051087288,-12.8302662395458
-12.3495710767891,-10.7927770089073,-12.893563861234
-12.3368421025195,-10.8052735982074,-12.8578455957824
-12.3633584058529,-10.8096471372108,-12.8577726361759
-12.3282239043703,-10.8170545784887,-12.8689667829191
-12.3203517718821,-10.804786466591,-12.857470318229
-12.3189860660553,-10.8043803422302,-12.8716327786618
-12.3316430584797,-10.8342333053799,-12.8522120724828
-12.3336827921272,-10.830836911767,-12.84577685438
-12.3212701192781,-10.802265832659,-12.8864486203077
-12.2939140945813,-10.8383252216969,-12.8656527012462
-12.3680384220671,-10.8409133569402,-12.8181399140394
-12.3412196074196,-10.8234515297766,-12.8433159191449
-12.3314181248011,-10.8457578733692,-12.8480528395149
-12.3177124054052,-10.8327339955705,-12.8521596646027
-12.3414117782076,-10.8118267546227,-12.8529035992127
-12.3323484045914,-10.8265552686893,-12.839915582191
-12.32629270922,-10.8172952041165,-12.8516039721485
-12.3270771533353,-10.8216964435662,-12.8439396472619
-12.3406734661127,-10.8083532667408,-12.8606868763733
-12.3181505489355,-10.7894015477516,-12.8427129646497
-12.337789267454,-10.8014513677174,-12.8609258833524
-12.3187314636691,-10.8166534070628,-12.8420249409969
-12.311292651317,-10.7994939411076,-12.8458823384994
-12.3201778150096,-10.8298078200475,-12.8596470509703
-12.3360608936249,-10.8232921037101,-12.8652182694141
-12.3244466176603,-10.802021562821,-12.8502396438684
-12.2923879469821,-10.8524390666498,-12.8700793363437
-12.3330092150333,-10.7970417574364,-12.8410503130263
-12.3120214880898,-10.821377005774,-12.8529140732136
-12.3346241591143,-10.8038114908882,-12.8476528100337
-12.2955019303566,-10.8417745822822,-12.8457241081474
-12.3261286515866,-10.7994939411076,-12.8532073007079
-12.3275997744248,-10.8384822692041,-12.8324174109439
-12.2895402507714,-10.8248852217784,-12.8647318956314
-12.3485222771783,-10.8054359226944,-12.849840488392
-12.352637482612,-10.8252831050447,-12.8465466327113
-12.3075682018458,-10.8310742441521,-12.8681728170179
-12.3506707011228,-10.8272701501686,-12.8575224485339
-12.3028181583874,-10.8267141754114,-12.8383014111207
-12.2952504241762,-10.8161717888162,-12.8445418627993
-12.3767769829839,-10.8323390664551,-12.839045103054
-12.3386129221615,-10.8250443940828,-12.8395653585218
-12.3237667883468,-10.8247260241342,-12.8551320881634
-12.3503850882215,-10.810374204335,-12.8487787999977
-12.3211230620926,-10.8292532547728,-12.8403081114103
-12.3136616762028,-10.84302595113,-12.8785169937309
-12.3341755807045,-10.8176159482456,-12.8361309204188
-12.3394796554195,-10.8087577811268,-12.8293229747079
-12.3097387264439,-10.852980925238,-12.8517927325177
-12.344329107412,-10.8039740528653,-12.830673283555
-12.3465386877949,-10.8485600858357,-12.8440875934521
-12.3427995520574,-10.8347851165168,-12.8815241775544
-12.3014419144978,-10.7917902478701,-12.8637895202582
-12.3579435858678,-10.8096471372108,-12.8350012537635
-12.364673409031,-10.8309160288207,-12.8161316523556
-12.3102119157713,-10.8270319131216,-12.8545153043056
-12.3348044133612,-10.8068146180184,-12.8276056648803
-12.317730292573,-10.7967962080184,-12.8342865603845
-12.3433009461615,-10.8546820004182,-12.8413576352455
-12.3707731935667,-10.8368320389761,-12.8550171234104
-12.3640203930772,-10.8128745080935,-12.849850994525
-12.3339072170393,-10.8248852217784,-12.857470318229
-12.3440460328722,-10.7846898217378,-12.8461249097559
-12.3270239901242,-10.8351790809863,-12.8527569516798
-12.3380390642215,-10.8487155343049,-12.8500821015286
-12.3402625712742,-10.8220955973654,-12.8512683101569
-12.3568304331457,-10.8478602685372,-12.8452703756624
-12.3335551554953,-10.8133577166074,-12.8488629352452
-12.3275953465798,-10.8503462859767,-12.854044620079
-12.3104461742766,-10.8168138949463,-12.8545885019445
-12.3493284771596,-10.8230529169439,-12.839151299624
-12.3429478164917,-10.8105357030434,-12.8475159210978
-12.318105849206,-10.7969599143296,-12.8231268081129
-12.3446382203691,-10.8245668011421,-12.8559677980953
-12.3232732894072,-10.8237703056798,-12.828024531048
-12.2984011117141,-10.833523386202,-12.8329838651163
-12.315388827215,-10.7946655835952,-12.8472947532252
-12.3143394338833,-10.8199382716116,-12.842596563149
-12.3073694153463,-10.833917847964,-12.82767011725
-12.3272144785504,-10.8060038509884,-12.8486420651211
-12.3620074471509,-10.8336022910034,-12.8233857496906
-12.3404724110098,-10.8432604085575,-12.8398413025706
-12.3162535245464,-10.8431041097138,-12.8518870993426
-12.3039975856854,-10.8053547637446,-12.8627114312736
-12.3141195496133,-10.8252035410553,-12.8528721765517
-12.2872746809236,-10.8270319131216,-12.8170222984587
-12.3022324642891,-10.8525164929981,-12.8315938770817
-12.3487043791559,-10.8141625456246,-12.8434428106211
-12.3276086300559,-10.7917902478701,-12.8351185426835
-12.3649293773606,-10.8051112473669,-12.8360776629242
-12.3077037154425,-10.8144842959492,-12.8514256657442
-12.3086382590853,-10.8311533424318,-12.8336354248773
-12.3400220757648,-10.8425568712996,-12.8671820537396
-12.3560560830233,-10.8086768913391,-12.8496933909397
-12.3630037421281,-10.8301245764644,-12.8358432962458
-12.2974250034802,-10.8018586831073,-12.8308339132237
-12.3653046790991,-10.8234515297766,-12.849441173527
-12.3287326582661,-10.7986772145022,-12.8556962689669
-12.3444989136808,-10.8383252216969,-12.84486923134
-12.3485439577242,-10.8226541451557,-12.8322035712373
-12.2713312198672,-10.8061660569904,-12.8677394788629
-12.326687224138,-10.8208177439849,-12.8322249572658
-12.3325158512071,-10.8338389680586,-12.8777203599769
-12.3538329503354,-10.8587682017015,-12.8663039953285
-12.2865737096808,-10.8445099206295,-12.8571679088582
-12.3278388489419,-10.8199382716116,-12.854013233252
-12.3281132714392,-10.8229731753068,-12.8595742226838
-12.3685783249402,-10.8263963367119,-12.8429034106112
-12.2977717678527,-10.8247260241342,-12.8573973312363
-12.3411540862093,-10.8170545784887,-12.8761865859794
-12.3580423773899,-10.7909672025562,-12.8537830330815
-12.2826864041485,-10.8165731534613,-12.8498720064598
-12.3531339694383,-10.8150471100344,-12.8367272106595
-12.357462374581,-10.8254422140347,-12.8442249524612
-12.3142721275069,-10.8270319131216,-12.8550589303043
-12.3125924889078,-10.8003915706101,-12.8647525972079
-12.3532202898165,-10.846537053711,-12.8826431896853
-12.3412108715063,-10.8309951396154,-12.8544839322487
-12.3294665772938,-10.777872369327,-12.8568236765711
-12.3531296532238,-10.8321020340991,-12.8584394973685
-12.3274669305471,-10.8293324972151,-12.8426388925352
-12.3168221146598,-10.8358878261434,-12.8448164372107
-12.3643277478225,-10.8467706894739,-12.834158501648
-12.3288609118723,-10.8168941292304,-12.8379718850506
-12.3152677995556,-10.8061660569904,-12.819386263211
-12.3054382274277,-10.7905554257334,-12.8362480769241
-12.3176453256765,-10.8146451322985,-12.8394910528815
-12.3431178574545,-10.8546820004182,-12.8320645509027
-12.3937962516131,-10.831311520224,-12.8300305067371
-12.3513022218109,-10.8214568747888,-12.8368442973303
-12.3445642161073,-10.8192181275517,-12.8325350032941
-12.3346593332262,-10.8459137580149,-12.8639863533185
-12.3438195155318,-10.844978085432,-12.8478002079346
-12.3002003082549,-10.8204980253346,-12.8406156617741
-12.3594072781958,-10.8085959950077,-12.832246342837
-12.3923986737154,-10.8300453967661,-12.86712009843
-12.3205970442583,-10.8402865450416,-12.8470524656075
-12.340900697129,-10.8321810511273,-12.8382163825298
-12.3500820762805,-10.822335013192,-12.844013623093
-12.3292146296711,-10.8049488701643,-12.8445418627993
-12.3440198988745,-10.8470042706639,-12.8513941966075
-12.3947903698294,-10.7671367130847,-12.8585853139939
-12.2925484624664,-10.8236109304305,-12.864493796695
-12.3425378553014,-10.8072197551629,-12.8431149747053
-12.284301401295,-10.8380896041815,-12.8413364436416
-12.3070350034562,-10.826237379471,-12.8454286778193
-12.3635848120822,-10.8052735982074,-12.8421625836028
-12.317667686086,-10.7902258821483,-12.8394379740435
-12.3287945758538,-10.8524390666498,-12.8579498145586
-12.2689958001655,-10.8584603910026,-12.8509220406824
-12.3593986997329,-10.8321810511273,-12.8487156939164
-12.3461519288517,-10.8244075527939,-12.826412546131
-12.3357491174864,-10.8351790809863,-12.8324067200445
-12.3173814350777,-10.8305995230419,-12.8366101102777
-12.3770593718268,-10.8425568712996,-12.8577309425822
-12.3283610722086,-10.825919389167,-12.8466309559645
-12.3352702860018,-10.8048676716745,-12.8821753914809
-12.2943627878841,-10.8444318718489,-12.8538353559555
-12.3650146855793,-10.8042178462922,-12.8482633170893
-12.3877022963457,-10.8303620779499,-12.8467785045504
-12.3387486724337,-10.821377005774,-12.8510584641831
-12.3387749445516,-10.8168941292304,-12.8451437158914
-12.3617036576961,-10.8371465785714,-12.8331227577152
-12.3339776144769,-10.8278258159896,-12.871848629294
-12.331788576845,-10.8129550590622,-12.8477896802336
-12.3330796757141,-10.8037301999887,-12.8255517571648
-12.3254011529962,-10.8009623701526,-12.8484001037601
-12.3518641992948,-10.8012068988248,-12.8501766299108
-12.3681744880593,-10.8210574659087,-12.8327487721467
-12.3175469339341,-10.8376182025386,-12.8361096177613
-12.3263680780284,-10.8188178233152,-12.8412516727349
-12.3231220788328,-10.7981868581668,-12.8354596686156
-12.3068632349636,-10.8104549569494,-12.856698471809
-12.3379689521298,-10.8302037498939,-12.8450064830335
-12.3580982117594,-10.7988406131954,-12.8297196831056
-12.3544409251728,-10.8616109680122,-12.848168607663
-12.3351824021139,-10.8631442403151,-12.856521071557
-12.3527886133944,-10.816011197841,-12.8662523208159
-12.3456171729681,-10.7987589171862,-12.8340837931446
-12.3331985668562,-10.8397377621499,-12.8496618672418
-12.3475071015178,-10.8386392920512,-12.8463252503356
-12.2989936097944,-10.8427914387193,-12.8545048470627
-12.2871686444515,-10.8344698331533,-12.8160447175675
-12.3171577444499,-10.8398945879951,-12.8543270571994
-12.3206282564275,-10.833523386202,-12.8276808589078
-12.2822787721604,-10.8059227381198,-12.8559886818978
-12.3200618269473,-10.8230529169439,-12.8266813907995
-12.3357710767345,-10.7933521701738,-12.8389176522817
-12.3586778460049,-10.8102126795406,-12.8624417273239
-12.3571271084496,-10.8508117269905,-12.8539818454399
-12.3178778495,-10.8391102127098,-12.8670065037255
-12.3391820741404,-10.8212971303796,-12.8388645429988
-12.3143932757229,-10.8504238745247,-12.852012907925
-12.3081643243575,-10.8206578974373,-12.8595117942164
-12.3270771533353,-10.7917902478701,-12.8601047073616
-12.3270948737776,-10.8369106831506,-12.8569280018993
-12.2960733001741,-10.816011197841,-12.8541178521777
-12.3090397993812,-10.8265552686893,-12.8466941937386
-12.3141554523886,-10.8349427209301,-12.8571991968275
-12.3325246634103,-10.816332354006,-12.8512683101569
-12.2710829303697,-10.78012227653,-12.8324067200445
-12.3147880273261,-10.8208177439849,-12.8535841811889
-12.3668172518472,-10.8470821189376,-12.8310266347737
-12.306958163304,-10.8233718199204,-12.8384076866934
-12.3235445216703,-10.832655022224,-12.8530711700641
-12.342917293258,-10.831311520224,-12.8492729932373
-12.310774944611,-10.7767037548367,-12.8549544097921
-12.3222677544313,-10.8054359226944,-12.8644213205474
-12.2865045082423,-10.8316278007674,-12.8426706383989
-12.349627386144,-10.7894015477516,-12.8649802862684
-12.3145816993356,-10.8085959950077,-12.8515620205606
-12.3124441499666,-10.8174555890406,-12.8305126280803
-12.305583082799,-10.8464591629916,-12.8304590705193
-12.3666469354414,-10.8427914387193,-12.8429351480789
-12.350450007408,-10.8252035410553,-12.8545362184635
-12.3240645482612,-10.84762688723,-12.8383439227051
-12.3382406091076,-10.8236109304305,-12.8468417329948
-12.3333658711875,-10.83667473207,-12.8342438759611
-12.3338324143314,-10.8225743717123,-12.8336674578499
-12.304314886276,-10.8456799219329,-12.820771679761
-12.3320839580984,-10.8071387408638,-12.8684822293433
-12.3039114438642,-10.8795554884461,-12.8586478003251
-12.2905792214565,-10.8519743826266,-12.8350225800449
-12.3150122486065,-10.8137602120847,-12.8556440433732
-12.3315901374599,-10.7967962080184,-12.833154807114
-12.3097792943038,-10.8111007432166,-12.8406898838997
-12.3053612644763,-10.7860146542575,-12.8379825166189
-12.3301469606321,-10.8076247282377,-12.8593140783542
-12.3481666491442,-10.8073007628992,-12.8384608202446
-12.3026819810661,-10.851354467845,-12.8474422039085
-12.3229797421084,-10.8379324949903,-12.8149573945581
-12.3126464248859,-10.8356516335666,-12.830705411553
-12.3181460790525,-10.8418528387286,-12.8555604767497
-12.3332381940959,-10.8298078200475,-12.8452492668146
-12.3078075967649,-10.8357303706242,-12.8527569516798
-12.330323607868,-10.8263963367119,-12.8361735243725
-12.3569379343659,-10.8325760426401,-12.8493465755944
-12.3340568056709,-10.8224148057314,-12.8253149102421
-12.3538588291364,-10.8365174004146,-12.8377911310935
-12.3296786944893,-10.8428696156337,-12.8751832482619
-12.2821444024814,-10.8064093166713,-12.847147280797
-12.3203963713344,-10.7981868581668,-12.8127573893143
-12.3386391978459,-10.8600753411748,-12.8444362371787
-12.3323131490992,-10.839502477258,-12.842575397784
-12.3223434271956,-10.818737743235,-12.8162837700515
-12.3239223456311,-10.833917847964,-12.8542852196962
-12.2856552473713,-10.8314696729999,-12.859064276113
-12.3135494203312,-10.8148863383299,-12.8423848893376
-12.3230953922401,-10.7971235938455,-12.838099456411
-12.3088232583526,-10.8445099206295,-12.829687523422
-12.3115131579882,-10.7905554257334,-12.8342438759611
-12.3105632829536,-10.7958134069565,-12.8395547437684
-12.3319693428968,-10.8051112473669,-12.8639863533185
-12.2985652232556,-10.7530400122602,-12.8594597675162
-12.325782712158,-10.8287776682071,-12.815794737945
-12.3098739462439,-10.8180968716277,-12.853437633435
-12.3444858526838,-10.7807047604241,-12.8331227577152
-12.2920530746089,-10.844197688951,-12.8518556447238
-12.2944955258801,-10.8138406917435,-12.8763809941861
-12.3861876029067,-10.7974508725262,-12.8888158923747
-12.3201332058085,-10.8172150020071,-12.8361202691468
-12.3667363551713,-10.8208976576782,-12.847715983223
-12.2942575003919,-10.8248852217784,-12.8140649066345
-12.2809296228238,-10.8154489262491,-12.8344679488604
-12.3189994643854,-10.8113428055892,-12.8443306004001
-12.3287636175391,-10.8044615802984,-12.8452281575212
-12.3263060100107,-10.8236906212302,-12.8312835390783
-12.3294842554454,-10.8045428117675,-12.8433053441284
-12.3321853375198,-10.8260783969588,-12.8414635865292
-12.3341359905941,-10.7856008326087,-12.8449220226823
-12.3239090130977,-10.8254422140347,-12.8560722127469
-12.3249750544545,-10.8025100428438,-12.8338916599316
-12.2835428162971,-10.8147255407736,-12.8426494746017
-12.3653729006486,-10.8343121541873,-12.8530921144463
-12.3245754221109,-10.8275877113018,-12.8369613702935
