meanPPG_1,meanPPG_2,meanPPG_3
-12.5863635250896,-11.490229857038,-13.082324409572
-12.601248331967,-11.4814760766966,-13.0790549609641
-12.5968436555588,-11.4779198557714,-13.0770144852603
-12.5962041254731,-11.482713649562,-13.0976115630616
-12.5862028514908,-11.4945985482773,-13.0774998937244
-12.6142440882091,-11.5045303241818,-13.0818913216484
-12.6105739560012,-11.5067464138935,-13.097857547369
-12.5907634544219,-11.4945985482773,-13.0974147320404
-12.6305655710429,-11.4794100456324,-13.1185641695451
-12.5969383659817,-11.4757634312815,-13.1037349404767
-12.5909063830293,-11.4726033454916,-13.0781773976919
-12.5599040504411,-11.4650368942433,-13.0472776966801
-12.5218828857033,-11.457877763186,-13.0312300623427
-12.5056734073755,-11.4173832582497,-13.019692574557
-12.5012354176465,-11.4296308087724,-13.0103854594003
-12.4966692167014,-11.4251428815865,-13.0134320495338
-12.4917364326136,-11.4250555377136,-13.0222866556668
-12.4902661399636,-11.4445609674436,-13.0219682913492
-12.5018865647115,-11.4279338650388,-13.025297256838
-12.4955618341635,-11.4528781764648,-13.0466479601565
-12.5027045485015,-11.4575395968895,-13.0532533561985
-12.4994435060994,-11.4555081941003,-13.0377897539504
-12.5222838640959,-11.4510075071552,-13.0540759713039
-12.5376794938936,-11.4519432792354,-13.0705141390349
-12.5370727946955,-11.460958259345,-13.0722062794064
-12.5565534453056,-11.4449035505233,-13.0567875184178
-12.5639009241227,-11.4597356364561,-13.072719248711
-12.5683274928125,-11.478458236088,-13.0824326522522
-12.5530325509323,-11.4698091738966,-13.0591849975218
-12.5441293405197,-11.4511351640138,-13.0566935499143
-12.5264699412483,-11.4286739125226,-13.0599516596828
-12.5292207951491,-11.445331614397,-13.0451367009903
-12.5239953265757,-11.4526232911618,-13.0705478414092
-12.5338464459225,-11.4406128033586,-13.0491989599628
-12.537352855449,-11.4646591635607,-13.0665546405758
-12.5540957701846,-11.4598621840276,-13.0571462260494
-12.5362968322476,-11.4660434790701,-13.0728873781037
-12.5435550860093,-11.474849696118,-13.0778010632683
-12.5507574947111,-11.4613373902971,-13.0843457802167
-12.5687624637894,-11.4732694570899,-13.0667238095337
-12.5761005406796,-11.4808567154447,-13.0727612837093
-12.5586712926483,-11.4675514590819,-13.0639882236365
-12.5801468407733,-11.4938241916678,-13.0983821117467
-12.581720951451,-11.4727699149931,-13.0909882867091
-12.5951441091519,-11.4795341279405,-13.090963521463
-12.5893091861273,-11.4795341279405,-13.075028553713
-12.5878630394802,-11.4804849144779,-13.0837306513527
-12.5849849953826,-11.478044123112,-13.0762272880603
-12.5944187222754,-11.4773811854453,-13.0965531405045
-12.5953711081415,-11.4909252246906,-13.1024708260651
-12.5913656580972,-11.490720754982,-13.1097643418278
-12.6149186984645,-11.4790790841864,-13.091169879776
-12.6030014226161,-11.4870741813798,-13.0834728497338
-12.6116310826164,-11.4732278381117,-13.0886576686191
-12.6019418599649,-11.4731445949584,-13.0836558125679
-12.5895341058728,-11.4457594951104,-13.0814080406611
-12.555591545956,-11.4717700815487,-13.0576499076308
-12.534645910108,-11.4252738830932,-13.026794764209
-12.5043348009946,-11.435569145722,-13.0062429588338
-12.5081752406432,-11.4298481575529,-13.0228347122894
-12.4959435706951,-11.4405698027781,-13.0153392565001
-12.488642925002,-11.4125746022429,-13.0100006254335
-12.5024555061054,-11.4293264410939,-13.0197723564864
-12.5046130523167,-11.4458450492876,-13.0436491202828
-12.5056548793528,-11.450368978304,-13.0385816884439
-12.5045982142006,-11.4671328037966,-13.0568131446591
-12.5162082403138,-11.4588493547716,-13.0485962702265
-12.5342174479744,-11.4634410598713,-13.0643613136742
-12.5420447571097,-11.4518157255033,-13.0521554823608
-12.5534742244227,-11.4668396407749,-13.0632416257126
-12.5540216287686,-11.4478534682265,-13.0787207419473
-12.5611633352006,-11.4598621840276,-13.0472690728308
-12.5698438513392,-11.4692243296991,-13.0723492645152
-12.5593001538857,-11.4545333492565,-13.083672443893
-12.5623265008235,-11.4548725335216,-13.0680845781975
-12.5512532822975,-11.4569475305608,-13.0507556616184
-12.5331797371864,-11.4443467934049,-13.0463027307914
-12.5289348269548,-11.4479388434507,-13.0762272880603
-12.5344983094288,-11.4397954759735,-13.0506525298503
-12.5468712243081,-11.4686809536486,-13.0677297735475
-12.5344911088383,-11.4522408413537,-13.0700084670704
-12.5466934079634,-11.4587226789559,-13.0645732346539
-12.5366022596957,-11.4727282752188,-13.0671381525733
-12.5682822449674,-11.4654564277282,-13.0654797493367
-12.5618887207467,-11.4609161248094,-13.0940132843794
-12.5521875277677,-11.4618005774541,-13.0727108414993
-12.5893125943797,-11.4683882442025,-13.0720296225115
-12.5598198076956,-11.4811045059804,-13.0906084855222
-12.5825654127281,-11.4787066215835,-13.0932970138949
-12.5927592017978,-11.4943540793848,-13.1125635152302
-12.6064950606065,-11.4858008975736,-13.0697976949269
-12.5915119014293,-11.4813522351311,-13.0791050841837
-12.6056638694416,-11.480278298638,-13.0809161874902
-12.5858096050656,-11.5026326754848,-13.0929510444356
-12.574296147427,-11.4806501764184,-13.1059412697076
-12.5915867153298,-11.4949651395932,-13.0937663525066
-12.594174548531,-11.492804386974,-13.0785201569069
-12.6192082599426,-11.4934979673041,-13.1049486168837
-12.626971373582,-11.5016622726915,-13.0931405187274
-12.6279490158362,-11.4997591684385,-13.0903111491582
-12.6139914076325,-11.5143244858839,-13.1015237325913
-12.6218213622816,-11.4806501764184,-13.0899310906577
-12.6081319605035,-11.4736855516326,-13.0883928578332
-12.5636561765786,-11.4358284145853,-13.046164605667
-12.5331653169519,-11.4603682142316,-13.0270235971619
-12.4995367199451,-11.4224316677515,-13.0178647124687
-12.50522493283,-11.4292829524336,-13.0122270311565
-12.4916988561455,-11.4273675766086,-13.0216055862731
-12.5019200408142,-11.4337090824627,-13.0149028805509
-12.5027342807625,-11.4429749922724,-13.0353054538769
-12.5144209428586,-11.4377707913695,-13.0364045372125
-12.5193310862866,-11.4447750956215,-13.0378071658462
-12.5254713845335,-11.4311946666063,-13.0437616310472
-12.5283083070351,-11.4333193286522,-13.0591594319909
-12.5234821953174,-11.4434038823116,-13.051202443081
-12.5284749344601,-11.4388482615739,-13.0415610479579
-12.5432553439993,-11.4442611109441,-13.0722399248008
-12.5349338487215,-11.4428033847384,-13.064191744549
-12.5521486182941,-11.4594824932601,-13.0461387050821
-12.5375861795102,-11.459904362993,-13.0737947886852
-12.5310938543871,-11.4701014677793,-13.0763696994199
-12.5507752056439,-11.4426746597592,-13.0667576398913
-12.5494389207065,-11.4484509417847,-13.0516919550817
-12.5327290065444,-11.4526232911618,-13.0509189318353
-12.5214270331874,-11.4507521445389,-13.0508330034651
-12.5498609117658,-11.4614216221031,-13.0592872531097
-12.5301758428656,-11.4348341853552,-13.060190056973
-12.5350130173074,-11.4647850896423,-13.0498528978104
-12.5435800604551,-11.4552116027798,-13.0742901561699
-12.5508566718947,-11.4604103718589,-13.0652510801481
-12.557711429276,-11.4556776353681,-13.0691313628074
-12.5555104645414,-11.4752235977862,-13.0698651468464
-12.5736939587645,-11.4651627727706,-13.0800903306168
-12.5631385130483,-11.4718951154122,-13.0872334854206
-12.5882384199839,-11.4750574365263,-13.0877802141739
-12.5757862159312,-11.4894521087846,-13.0943753408642
-12.598726032911,-11.4841143831161,-13.0765874658077
-12.577560337016,-11.4846082915884,-13.101033504462
-12.5943983767404,-11.4765933757228,-13.0560098768543
-12.5973475472023,-11.4864993507337,-13.0987343989546
-12.6097261136091,-11.5037636231778,-13.106380326231
-12.5931395396919,-11.488755715663,-13.0892201588111
-12.6238746732655,-11.4836202305776,-13.0976115630616
-12.6154202071526,-11.494557807612,-13.1156609663447
-12.6284342012981,-11.4911705331672,-13.0760932353103
-12.627581691918,-11.4916201091429,-13.0880534664993
-12.6219962062009,-11.4885917879548,-13.1039794233153
-12.6068769087561,-11.4980960507242,-13.1013766893848
-12.6256017240736,-11.5141247455457,-13.1038979356769
-12.6125339239625,-11.488304849788,-13.1092376101854
-12.5790111184007,-11.4604946817823,-13.0809745556012
-12.5548368821687,-11.4741014731126,-13.0518379035106
-12.5182631672738,-11.4291089788771,-13.0190629605073
-12.5116621682111,-11.4260595319486,-13.0066292413189
-12.493744717932,-11.4294568957285,-13.0135123324866
-12.4948616051563,-11.4442611109441,-13.0146979853362
-12.4922886438202,-11.4293699278631,-13.0063687416072
-12.5001703437727,-11.4178232635369,-13.0207115316762
-12.5086556456708,-11.4291959694387,-13.0265746831302
-12.510195081552,-11.229235413788,-13.0285624580932
-12.5262993494577,-11.248751564098,-13.0435192844384
-12.5159955469178,-11.2577234899621,-13.0456119143052
-12.54275557424,-11.2423757912587,-13.0395902789374
-12.5523254673397,-11.2554492345755,-13.0665208033497
-12.5382607182123,-11.2326293821517,-13.0577864555295
-12.5400202694254,-11.2677918957644,-13.0646918907886
-12.5584885325485,-11.2495847239046,-13.0602751850909
-12.5535130823528,-11.2564319339745,-13.0621291793626
-12.5449277551389,-11.2658477633604,-13.0520696601843
-12.5471983237919,-11.269681241949,-13.0583068734112
-12.5436050342772,-11.2361173890703,-13.0799651412677
-12.5493999041369,-11.2374354332838,-13.0710448195398
-12.5380598393667,-11.2615367482157,-13.057820589591
-12.5209928684278,-11.2717706808542,-13.0664023640413
-12.5302987751626,-11.2657965509055,-13.0560782651975
-12.5461206244155,-11.2380674779693,-13.0605986058641
-12.5411689359715,-11.2469266033496,-13.0602411347134
-12.5398877837614,-11.2649255376572,-13.0754478549955
-12.5706115870257,-11.2743636609276,-13.0738787665487
-12.5703198474221,-11.2715161048491,-13.0723072121937
-12.5498148205655,-11.2627189941063,-13.0830485798252
-12.5755616377485,-11.2721778677077,-13.0902781063265
-12.5684771441773,-11.2782152772846,-13.0901872329089
-12.608382781945,-11.2861754180619,-13.0769307703264
-12.5911887771206,-11.2872787834379,-13.0657337649008
-12.5904162570162,-11.2772031314492,-13.0869931615623
-12.5958926717604,-11.2959627727311,-13.1032702583476
-12.5822977339136,-11.2862255974532,-13.0736184122134
-12.6210919664431,-11.2722796385199,-13.0864377096216
-12.5836354120414,-11.2876295990879,-13.0948441737667
-12.610560609722,-11.2939731182745,-13.0962493550896
-12.6079714017587,-11.2736525317261,-13.0994222301028
-12.6093219672625,-11.2796810714766,-13.0990210527647
-12.5925825671627,-11.289181733584,-13.073803186789
-12.6176490416192,-11.2954160122731,-13.0992748775369
-12.5997856338713,-11.2734492590351,-13.0941861004172
-12.5780636967806,-11.2740589531908,-13.0907406066444
-12.5512497418291,-11.2457255274591,-13.0772404805824
-12.5264917168291,-11.2538438068504,-13.0460869018997
-12.5140498710262,-11.2304033901365,-13.0354014537373
-12.5088477430796,-11.2390673991115,-13.0213401089433
-12.5022956402437,-11.2443137256089,-13.0028408296737
-12.4999318501568,-11.2348504301298,-13.0312300623427
-12.5266005876214,-11.2370138481174,-13.0238063322328
-12.5118831504782,-11.256380237022,-13.0227551743166
-12.5311733275523,-11.2439473773122,-13.0381205281391
-12.523551356016,-11.2552939831973,-13.0457242044631
-12.5377979188419,-11.2593227061713,-13.0505407917643
-12.5441400377853,-11.2519761989201,-13.0634962103592
-12.5423734388844,-11.2528066775311,-13.0683548210799
-12.546775207409,-11.2647204830606,-13.0723744950593
-12.54700278805,-11.2759872026338,-13.0609389358173
-12.5612649909627,-11.4672165488766,-13.0578717884988
-12.5649107481533,-11.4612531513956,-13.0769391421352
-12.5853751444655,-11.4660015582585,-13.0642002236882
-12.5571026869435,-11.4501986350619,-13.0886245711056
-12.5505272240357,-11.4596512625107,-13.0775751946142
-12.5553306518634,-11.4445181363053,-13.0625454301385
-12.5500204418261,-11.4650368942433,-13.0606666811214
-12.5241153831115,-11.4531754605645,-13.0469499381145
-12.5104274522692,-11.460073061066,-13.067619927543
-12.5427091543723,-11.4480242113865,-13.0659877159573
-12.5485944039824,-11.4538546353932,-13.0703456101233
-12.5456187244824,-11.4546605568383,-13.0878216208412
-12.5724226349098,-11.4676351691104,-13.0783947708221
-12.5777672278611,-11.4652047287588,-13.0797230640773
-12.5800333265624,-11.4652886354546,-13.0781690362432
-12.5933126813477,-11.4762614805986,-13.0790466068499
-12.5796376460125,-11.4888376694411,-13.0798983672061
-12.5814186944822,-11.4887966933916,-13.0945974470071
-12.5864250528233,-11.4819712896483,-13.099855975501
-12.5992019798772,-11.5154821937519,-13.0936428637007
-12.5977869768972,-11.4848962922487,-13.0941202692576
-12.6059220148527,-11.5019858449318,-13.0860146960166
-12.5917533261765,-11.4948429574195,-13.070530990364
-12.6110809826677,-11.4965521508523,-13.0893772686518
-12.6177152999139,-11.4869099777669,-13.1070791666719
-12.6050232469091,-11.4883458459958,-13.1179617042389
-12.6283653717446,-11.5077923128585,-13.0953949771726
-12.64359827833,-11.4984613623594,-13.0955346850191
-12.6256806037198,-11.4936610927888,-13.106876065726
-12.6145232924787,-11.4885098140224,-13.1005348593766
-12.6034887807247,-11.4843613678455,-13.0985541744927
-12.550792916263,-11.4595246882431,-13.0905011242555
-12.5354339449734,-11.4466147076828,-13.0575133410843
-12.5147478128609,-11.4508798339983,-13.0283603429132
-12.5062216814373,-11.4462727104155,-13.0255969377682
-12.5061846453605,-11.4337956737949,-13.0310197205365
-12.5014289456249,-11.4193617591919,-13.0266627213741
-12.5125016411598,-11.4438754489934,-13.0303445750696
-12.5138514196811,-11.4343150643883,-13.0318958529937
-12.5224551422137,-11.4269317518033,-13.0467946465542
-12.5179667272962,-11.4300220025705,-13.0554283870268
-12.5459996219455,-11.445331614397,-13.0395902789374
-12.5441614319732,-11.4406558020901,-13.0632246510982
-12.5512391203485,-11.4624318507532,-13.0501883052261
-12.5703511093081,-11.4487068926436,-13.0760932353103
-12.5437655653858,-11.4653305861625,-13.0711627103057
-12.5526331101441,-11.4610846523008,-13.0813163575678
-12.5701357298225,-11.4628524783358,-13.075355623797
-12.5663172107832,-11.4691407525992,-13.0636489300425
-12.5576938407662,-11.4316720246556,-13.0665630997034
-12.5542722752437,-11.4394080876118,-13.0824742809327
-12.554480511151,-11.4588915764777,-13.0707500318059
-12.5295645726886,-11.4515180368409,-13.0647512135766
-12.5556549963907,-11.4751820600596,-13.0539817476425
-12.5487044444668,-11.4558893965869,-13.0639034110299
-12.5336266613465,-11.4568206135855,-13.0861308352179
-12.554738098966,-11.4544909431331,-13.0786204544564
-12.5645684307308,-11.4650368942433,-13.0998887033688
-12.5676485600686,-11.4729364567539,-13.083905253406
-12.573330393536,-11.4650368942433,-13.095887976591
-12.5948797767422,-11.4664206873145,-13.0838886259524
-12.5754994379489,-11.4743925152534,-13.0763194389029
-12.5849849953826,-11.4846905859554,-13.0858985433255
-12.5976146082645,-11.4739767148317,-13.0898401856988
-12.5994887888593,-11.478044123112,-13.120858245261
-12.6102602713385,-11.4703519374112,-13.0869268551604
-12.60591531062,-11.4789549453991,-13.1100559507823
-12.59653578472,-11.4867046853271,-13.1053881093584
-12.6178610527108,-11.4776712747534,-13.1000850480853
-12.6370885344823,-11.4846494396185,-13.0650901334422
-12.6034484566535,-11.4851430839578,-13.1199123761533
-12.6228633759683,-11.4804849144779,-13.1152420810567
-12.5982802601464,-11.4974462781218,-13.1008945627887
-12.5976010878995,-11.4982990181081,-13.0894434127799
-12.601544655204,-11.4846082915884,-13.1176402409352
-12.6181028230004,-11.4841967181374,-13.0907158352636
-12.6114277475879,-11.5010552923997,-13.1308631517584
-12.5995427672343,-11.5140448382381,-13.1068598158682
-12.5922054157388,-11.4796995470716,-13.0959947611041
-12.5594125343498,-11.4644912374478,-13.0663939035539
-12.5312383463536,-11.4516030997875,-13.0399986425779
-12.5197915486575,-11.4504967166959,-13.036064473818
-12.5002038773761,-11.4327127428451,-13.0328412146649
-12.5194590137702,-11.4222127008365,-13.0108595859652
-12.5010641885937,-11.4331460559639,-13.0272435794762
-12.5024332007752,-11.4360444206343,-13.0428005545676
-12.5070213260823,-11.4232633050305,-13.0383032774727
-12.5219776769257,-11.4236132612895,-13.042410665681
-12.5266405039423,-11.4306736523535,-13.0394686064622
-12.524933566463,-11.4369942933364,-13.0487943369239
-12.522666466269,-11.4434896382502,-13.0507470677107
-12.5390315748515,-11.4642392953932,-13.046181872351
-12.5293366070996,-11.4452460162801,-13.0715499678536
-12.5476781131203,-11.4658338574364,-13.07793488729
-12.5499353622944,-11.4506670091737,-13.0698988711
-12.5182375524729,-11.4421595940769,-13.0714237046958
-12.5422948508962,-11.4696003402319,-13.0857574826318
-12.5308228756645,-11.4471274843798,-13.0618827452209
-12.5262884596319,-11.4379432646365,-13.0762105324493
-12.5349914264965,-11.4469138593763,-13.0662246787722
-12.5293691767942,-11.4396233218952,-13.0629530180727
-12.5292207951491,-11.4412146174162,-13.0739375468573
-12.5439795667848,-11.45028381031,-13.053244783729
-12.5369327349005,-11.4572858970995,-13.0795644299999
-12.5497190858994,-11.453090531268,-13.0859566213575
-12.560728552585,-11.4695167945532,-13.0895839545273
-12.5448315514435,-11.449772649965,-13.0714994645036
-12.5550026748965,-11.4535575531629,-13.0767214523255
-12.5667042515476,-11.4655822534597,-13.0790298984122
-12.5809651376613,-11.4661273154216,-13.1081102829262
-12.5671294749706,-11.4921920045833,-13.0903689714868
-12.5836833980021,-11.4520283060189,-13.0955922061067
-12.5783979807011,-11.4704354133493,-13.0997086868395
-12.6058717320117,-11.4892063783496,-13.1091727624964
-12.6068166266358,-11.4773397372452,-13.0866118396972
-12.5934382751605,-11.4752235977862,-13.1086781605395
-12.5970263033433,-11.489574951362,-13.1255901657188
-12.6110142833183,-11.4932124336602,-13.0960194020647
-12.6303300668175,-11.4664206873145,-13.1006738510332
-12.6097695245757,-11.4787480131686,-13.0912524111793
-12.592018486192,-11.4786652282851,-13.1018422520502
-12.6185994278886,-11.4910887703611,-13.0943177497365
-12.6001869091903,-11.4763444647072,-13.0875980044666
-12.6133926988299,-11.4971212334253,-13.1021525067882
-12.623298326203,-11.4830434104883,-13.0938404384711
-12.6206296303166,-11.4757219159727,-13.1119816735232
-12.603455177445,-11.479988964724,-13.088343198003
-12.5796927065963,-11.4675514590819,-13.0884342391412
-12.5450809493271,-11.4532603826485,-13.0591594319909
-12.5113821872185,-11.427193269479,-13.0323861520859
-12.5198171236845,-11.4327560826071,-13.0238681306552
-12.5038523152186,-11.4203714833596,-13.017225059281
-12.5049802255506,-11.4324093119058,-13.0291773400113
-12.4946780415875,-11.4116455014129,-13.0234972828222
-12.5002299582903,-11.4339688339685,-13.0450934885797
-12.5100659633737,-11.4369079785463,-13.0366311819131
-12.5091727469603,-11.4236132612895,-13.0355759753304
-12.5443717837785,-11.4363035663188,-13.0438654759031
-12.545362337964,-11.4432752346131,-13.0573767558848
-12.5420018776082,-11.4553387241172,-13.0607432602468
-12.5468214389186,-11.435309809621,-13.057359681423
-12.5310216005739,-11.4483229417846,-13.0796479247564
-12.5350813851336,-11.4525808039611,-13.076662835433
-12.5390100706313,-11.4529631237975,-13.0658353530625
-12.5569900465829,-11.4428033847384,-13.0708932252731
-12.5301324513876,-11.4583003103063,-13.0741474483304
-12.5462700778432,-11.4531329968179,-13.0744831990722
-12.5349194537597,-11.4493891081649,-13.0559585825274
-12.5494282799748,-11.4123534660442,-13.0776839525568
-12.5472694182195,-11.445117605365,-13.0561893862812
-12.5342714659192,-11.4471702039048,-13.0493796960757
-12.5286958541024,-11.4461871928202,-13.0511680823622
-12.5426234504934,-11.4684718842159,-13.0644630413493
-12.5254386876392,-11.2413266933866,-13.0903441908982
-12.5533293770156,-11.2689667739421,-13.05357048592
-12.553905109722,-11.2488036569275,-13.0837140209957
-12.5697048316364,-11.2797820815777,-13.0822911017746
-12.5698299502385,-11.2585492112249,-13.0896418189179
-12.5727726700035,-11.2644128223055,-13.0847113532149
-12.5709587851404,-11.2533772317622,-13.0955839890111
-12.5813259382301,-11.2805393322891,-13.0888645032639
-12.5768013708295,-11.2555009796791,-13.0862386666857
-12.5996979388341,-11.2717706808542,-13.1119250875185
-12.5884772251405,-11.2703442197635,-13.0853424828749
-12.5844953825265,-11.2806402557387,-13.0899724083619
-12.5986179850322,-11.2920792727047,-13.0839385074838
-12.5972427316016,-11.2674851786574,-13.0943835678974
-12.6097227742259,-11.2868275538296,-13.141287187281
-12.6073422983442,-11.2798325828024,-13.0951155029112
-12.6134159886501,-11.2936245213735,-13.1180259845009
-12.6106306757008,-11.2993361264608,-13.1073390757052
-12.60822226347,-11.274719035979,-13.0922257676861
-12.5946797865716,-11.2687625464319,-13.0814747139951
-12.5630720368302,-11.2530141894638,-13.089129189199
-12.5372056538058,-11.2567420595778,-13.0539046489519
-12.5132889269042,-11.2354841102482,-13.0326487134612
-12.5052286400556,-11.2428999277559,-13.0313001664473
-12.5094127388387,-11.2305095021909,-13.0360819157798
-12.4929906761763,-11.2352729281556,-13.0352007162446
-12.4974055455934,-11.2315700039076,-13.0258700980136
-12.5121004020987,-11.2463523557287,-13.0395381354036
-12.5051544929328,-11.2424282172725,-13.0504032508241
-12.5183180539238,-11.2710067583297,-13.0470275748522
-12.5249699146348,-11.2556561989266,-13.0461041699253
-12.5452911078194,-11.2355368988036,-13.0695109735001
-12.5472445357448,-11.2551904688864,-13.0707753027312
-12.5414764544429,-11.2421136199545,-13.0656236994117
-12.5495275890674,-11.2693751038784,-13.0795477302119
-12.5503004441671,-11.254102921199,-13.0874903194865
-12.5603286662316,-11.2480741102562,-13.0692916604552
-12.5426234504934,-11.2466656225824,-13.0774245871639
-12.5449277551389,-11.2504171901337,-13.0722399248008
-12.5501267810625,-11.2405391470776,-13.0514686986278
-12.5361207199091,-11.2624107168599,-13.0665546405758
-12.5345127104541,-11.2438950308835,-13.0969142787505
-12.5424448771511,-11.2368029888651,-13.0598154071385
-12.5415265066402,-11.2508331635174,-13.0553856170736
-12.5544205154213,-11.2515087514345,-13.053784705839
-12.5510302083015,-11.2493244360247,-13.0789714166814
-12.5550132564778,-11.2507291863923,-13.0778010632683
-12.5442006534623,-11.2549316362203,-13.0729966470526
-12.5521981391795,-11.275936506834,-13.1024300215635
-12.5682683221416,-11.2498449440523,-13.0908396860319
-12.5699967506935,-11.2558631204524,-13.0907406066444
-12.5753059027163,-11.259271158451,-13.0933628992709
-12.5755720040057,-11.2697832671493,-13.1072903479068
-12.5923107606329,-11.2811447202604,-13.0976443644655
-12.5960416399865,-11.2638485316295,-13.0903772315465
-12.6004195077045,-11.2748713009203,-13.0897079455505
-12.6015985227236,-11.3065898653054,-13.0942848390314
-12.6067060999762,-11.2858240918017,-13.1086619399394
-12.6031560584993,-11.2816489304258,-13.0998396111655
-12.6021807800473,-11.2789737149394,-13.0831733837792
-12.6056504574694,-11.2863259486826,-13.108816025019
-12.6261800303752,-11.2675363047087,-13.0959701195362
-12.6023725478272,-11.2682007056224,-13.1035556150659
-12.6171685376441,-11.2738049591329,-13.102274949271
-12.5898850159429,-11.2743636609276,-13.1017115896735
-12.5783187276097,-11.2562768350986,-13.0812496736744
-12.539672904827,-11.242585478825,-13.0631227973601
-12.5294415500957,-11.2291822915271,-13.0394946803817
-12.4993950314656,-11.2594257936411,-13.0378419887283
-12.4964411064073,-11.2372773596739,-13.0446526152977
-12.5194078447406,-11.2338462813257,-13.031089839388
-12.5020093049431,-11.2273744535274,-13.0453354540316
-12.499723121574,-11.2534290841902,-13.0458710264158
-12.5086925903462,-11.2356952477523,-13.0510048528224
-12.5259181349764,-11.2466656225824,-13.0492333884076
-12.5310541154359,-11.2546727365425,-13.0561551964937
-12.5363040198476,-11.2388569724707,-13.0630633778883
-12.5192689441749,-11.2495847239046,-13.0697471030014
-12.5410830999825,-11.2582396456461,-13.0666730618511
-12.551016043193,-11.2600956032857,-13.0777843340064
-12.5597109836446,-11.2689667739421,-13.0971358217574
-12.5723533064941,-11.2605590549791,-13.0762691758597
-12.5528487572897,-11.2400663214101,-13.0799484481703
-12.5520141920992,-11.2372246629173,-13.0745587274562
-12.5449420067511,-11.2468222192159,-13.0883100900794
-12.5529618650674,-11.2419562841734,-13.0701517667566
-12.5197111657424,-11.2469266033496,-13.0891043778685
-12.5630650390764,-11.2628730970988,-13.0692832243774
-12.5440152292326,-11.2488036569275,-13.0562663090294
-12.5590296866255,-11.2563285373968,-13.0758837419065
-12.5640442484432,-11.2690178243033,-13.0690554233733
-12.5607460878001,-11.2704971522442,-13.0882438709437
-12.5661114254235,-11.2635919305658,-13.0925390199061
-12.5810338716162,-11.2588586810025,-13.0797397609374
-12.5733961913256,-11.292827271842,-13.0953210062924
-12.6143903477868,-11.2780635207018,-13.0761770203849
-12.607830891707,-11.2627703644092,-13.0973737207007
-12.5996439688347,-11.2970057587453,-13.0937992802796
-12.6096793612297,-11.2758858084639,-13.1134275717464
-12.6016793185626,-11.2663085574704,-13.0749446723548
-12.618321359535,-11.289731912406,-13.0909222446898
-12.6211612984295,-11.2879802917094,-13.0860561758512
-12.6365360105716,-11.2895318824008,-13.099094750465
-12.6108508511081,-11.2806402557387,-13.1025279495702
-12.617374022772,-11.2871785277859,-13.1182509328842
-12.6100132588531,-11.2904317024975,-13.0822494654678
-12.630899107117,-11.2996827383333,-13.0820662451198
-12.6259533478726,-11.2807916218179,-13.0833064908307
-12.6303922191529,-11.289781913656,-13.1134275717464
-12.6357261741046,-11.2901818336773,-13.1137988059429
-12.6418179784399,-11.2807411690039,-13.0924730802244
-12.5949204478149,-11.2401188686369,-13.08879004772
-12.5643133630055,-11.252080046472,-13.058809970882
-12.5349770323635,-11.2619995326436,-13.0439606575487
-12.5169413190573,-11.2041695575801,-13.0297128575667
-12.5191848634062,-11.2309868671455,-13.0197546277189
-12.50293866613,-11.2457255274591,-13.026240067099
-12.5022547402201,-11.243790329805,-13.0321322772099
-12.5013582378211,-11.2181784947963,-13.028799671626
-12.5082232915328,-11.2537401423088,-13.0287645324309
-12.5196271221493,-11.2200566311645,-13.044522909686
-12.5258382430483,-11.2532735188395,-13.0494829591902
-12.5468747803125,-11.2654379902665,-13.0449033317862
-12.5306385681813,-11.2433190392457,-13.0439000884588
-12.5460957133391,-11.2710577046577,-13.0583751048522
-12.5474968864283,-11.2558113940849,-13.0567362639651
-12.5780154403875,-11.2679963215841,-13.0851598284068
-12.5645719243576,-11.2774562639654,-13.0792053230865
-12.5754959822911,-11.2607134911587,-13.0674762645592
-12.5605672141774,-11.2424282172725,-13.0732655659163
-12.5449420067511,-11.2560699991705,-13.0680423461492
-12.5423591506186,-11.2587039580852,-13.0569327251027
-12.5362429236012,-11.288481067923,-13.0583068734112
-12.5408935194022,-11.2257232773553,-13.074995002014
-12.5530113456975,-11.2545691579003,-13.0596791360269
-12.5433695420259,-11.2503651812922,-13.0602751850909
-12.5419661432858,-11.265540449283,-13.0890961072882
-12.5666554438499,-11.2441044001594,-13.083672443893
-12.5641316312411,-11.2559148441444,-13.0825991565775
-12.5526437168288,-11.259941071645,-13.0881031407192
-12.5795034231369,-11.2806402557387,-13.0969388970641
-12.5967793826628,-11.2739065644977,-13.0833647195949
-12.5910526935379,-11.2812960100057,-13.0976771647935
-12.5966305243046,-11.2876797055641,-13.1070141788571
-12.6048017845182,-11.2751757612667,-13.1000359655202
-12.5941982902616,-11.2693751038784,-13.0678987438429
-12.6088541560091,-11.2712614640186,-13.0924483517227
-12.6129401032197,-11.2841158920294,-13.104419341856
-12.6168303895652,-11.3017598904154,-13.0990538079687
-12.6173408828653,-11.2916302045136,-13.1193508442796
-12.6377544075396,-11.2785692864419,-13.1212587675474
-12.6361945932311,-11.2912807897798,-13.1034577876496
-12.6236046548565,-11.2821528864915,-13.1073147121028
-12.6052446602652,-11.3052614845044,-13.1155884795231
-12.6136521833222,-11.3042763598065,-13.1062665152709
-12.626409945636,-11.2940726950732,-13.1227313097089
-12.6378258407496,-11.2805393322891,-13.0846033569199
-12.6302253804675,-11.3092413448122,-13.1031479376798
