meanPPG_1,meanPPG_2,meanPPG_3
-12.6112710514098,-10.96992094284,-12.8634993798489
-12.5987091511995,-10.9262262086251,-12.8725986049292
-12.5903277364334,-10.9535396505889,-12.8672336802323
-12.5894216523236,-10.9229844811887,-12.8495462718465
-12.6329240935197,-10.9391600414304,-12.855299286032
-12.6001464517516,-10.940649878888,-12.8917620861495
-12.60135272858,-10.9482066788589,-12.8681315548069
-12.6163892991693,-10.9038252719359,-12.863758437812
-12.5899361090806,-10.9461642088739,-12.8250241577835
-12.5635827406331,-10.8974057700896,-12.8076416736005
-12.5429412321658,-10.9304606140621,-12.7888579354922
-12.551451528527,-10.9016163026259,-12.7654941288754
-12.5350022219602,-10.9466576009544,-12.7664081743899
-12.5428555481754,-10.9033838682651,-12.7744725966321
-12.5347970882177,-10.9517184116433,-12.781269276404
-12.5634988072342,-10.9410751393665,-12.7864206005945
-12.5585588288475,-10.8949599656463,-12.7881318285662
-12.5271193755558,-10.9377390820438,-12.8015849462634
-12.5359697417862,-10.9083018507983,-12.8074991961363
-12.5426841581663,-10.917122757273,-12.8112516278566
-12.5470098991105,-10.9256506690408,-12.8073128488173
-12.5620778652537,-10.9318204281918,-12.8275197219249
-12.5235295163121,-10.9366008589715,-12.8145003661056
-12.5451023233946,-10.9086678964117,-12.8154577099848
-12.5652145440327,-10.9141425624451,-12.8192129511079
-12.5514656874682,-10.9464461770134,-12.8204471449247
-12.571035152551,-10.9523492159397,-12.8099294906098
-12.5453837060181,-10.9292423689008,-12.7916457512056
-12.5572681044735,-10.9150157342971,-12.8303947976596
-12.5496871723072,-10.9244985951807,-12.8117647143011
-12.5432053782615,-10.9407916524758,-12.8323318805485
-12.5795997901024,-10.9040459007288,-12.8152184599238
-12.5552848120875,-10.9426328823707,-12.8177385842222
-12.5409722175911,-10.9424206057026,-12.8438973729013
-12.5622354583522,-10.9359600386997,-12.8605725484912
-12.5500098072804,-10.9179208129616,-12.8466836543873
-12.5745002555358,-10.9225514557778,-12.8347026380583
-12.5799714042886,-10.9038988202756,-12.8580540224743
-12.5759451177129,-10.9305322293448,-12.8443200361085
-12.5305301361446,-10.9687498615227,-12.8288402793275
-12.5685397822856,-10.9373124001998,-12.8543375163017
-12.5961330413213,-10.8985894648346,-12.860302266981
-12.5799886053048,-10.9254347562688,-12.854379351617
-12.5362501115886,-10.926298127788,-12.8554769031422
-12.6196183508297,-10.9269451676035,-12.8471262115318
-12.5836079904585,-10.9588443325333,-12.862358726857
-12.5954930564695,-10.931534305157,-12.8396821133739
-12.5889512549655,-10.9680603489807,-12.8461881795383
-12.5919369059833,-10.9363161006582,-12.8535423125935
-12.5800402065783,-10.9196598178199,-12.8802102842185
-12.59785456433,-10.9366720358818,-12.8734403731026
-12.5895341058728,-10.9541693074467,-12.8555918150519
-12.60822226347,-10.9273044533473,-12.8252718411378
-12.6010866640931,-10.9353900757319,-12.8693171647358
-12.5889512549655,-10.963913259819,-12.8683069074466
-12.621319753493,-10.9508767197931,-12.8371848351706
-12.6180928883867,-10.9297441790121,-12.8740866164511
-12.6308271773727,-10.9123210019575,-12.8693377716082
-12.6243355118682,-10.9520689075987,-12.8799350646783
-12.6150748241559,-10.921323531177,-12.8710466634065
-12.6038617013187,-10.9655741598548,-12.8711598001221
-12.6132063607389,-10.9221182427746,-12.8515095786007
-12.5705212957669,-10.9126126747027,-12.8207175979352
-12.546832107425,-10.9371701324517,-12.7824387882662
-12.5423591506186,-10.9522791462203,-12.7942703370604
-12.5482571077106,-10.9151611888428,-12.7801659833003
-12.5468534440964,-10.9083750706409,-12.7580939539856
-12.540800504466,-10.9208174765845,-12.7917793710796
-12.5514479887604,-10.9080089178046,-12.7905092608326
-12.5510868667291,-10.911518462973,-12.7832139603314
-12.5361171254567,-10.9303889936502,-12.801992810329
-12.5256457499166,-10.9444001044049,-12.8088136022141
-12.5809651376613,-10.9235615568738,-12.8143479768596
-12.5456222849434,-10.9069096542005,-12.8126919685498
-12.5424805943707,-10.9188631493004,-12.8139560121314
-12.5718089114093,-10.9198769809464,-12.8209230933149
-12.5721348905634,-10.9268732949618,-12.8413046553937
-12.546689851314,-10.9055155166888,-12.8514046864298
-12.5708199203598,-10.942562128488,-12.829044112464
-12.5478841741577,-10.9047809786802,-12.8091528764987
-12.5376148925556,-10.9336068447589,-12.8500715978234
-12.5431911018779,-10.9309618133709,-12.8106399469166
-12.5802018733285,-10.9237778744288,-12.8238926494701
-12.5414263997402,-10.9438349330723,-12.8096561037274
-12.5271157486024,-10.9083750706409,-12.819711142467
-12.5403460378928,-10.917340471995,-12.8414318023227
-12.5654449483234,-10.9407916524758,-12.836514290674
-12.5692807021384,-10.9298158456191,-12.8495042338442
-12.5741335230146,-10.9187182322652,-12.8675640266861
-12.5743618817048,-10.9104961173312,-12.8389388952052
-12.5730186609585,-10.9174855888143,-12.8719616753193
-12.578029228166,-10.951437926402,-12.8522854389009
-12.595056006112,-10.9204558521637,-12.8552156905921
-12.604227767339,-10.9236336679248,-12.8324174109439
-12.5987159039183,-10.9451766938046,-12.853448101844
-12.5855085815835,-10.9556369667939,-12.8443094717052
-12.5745971058261,-10.9363161006582,-12.8569801604822
-12.5854743686353,-10.9261542842894,-12.8691729047378
-12.5966711242363,-10.9159608108823,-12.8516668962306
-12.568734631313,-10.9306754445259,-12.8930709605032
-12.5818136710721,-10.9897573180059,-12.8644627361321
-12.5605005668033,-11.0500642677208,-12.8618398177997
-12.5787665973078,-11.0227517809351,-12.859771887123
-12.5723082404463,-11.0263370655683,-12.8621200621331
-12.5887534856662,-10.8941433663656,-12.8768719624262
-12.6154368090993,-10.9501747683393,-12.878557829642
-12.6183710202694,-10.9234894406223,-12.8470524656075
-12.6044426427624,-10.9728083365688,-12.8982293357164
-12.6317030602565,-10.9373835264845,-12.8731016979351
-12.583004525316,-11.0445844528104,-12.9230730621123
-12.6309448778969,-11.0615001844857,-12.8828566770014
-12.6089343677682,-11.0489834271031,-12.8740045769491
-12.6499825248008,-11.0262069165475,-12.8686059674723
-12.6201340328637,-11.0543759857696,-12.8813714879263
-12.6032132004921,-11.02685749233,-12.8736455749707
-12.6071414373192,-10.9397988150069,-12.8469154944608
-12.5813018889084,-10.9588443325333,-12.8296768032977
-12.5549815113979,-11.0084794481683,-12.7887909323207
-12.5360703964008,-11.0393956259479,-12.7855918960139
-12.5440223615695,-11.0092740449522,-12.781168004314
-12.5514586080227,-11.0216409964111,-12.7839773105778
-12.5435871958965,-11.0324350410003,-12.8064683699586
-12.5639358831682,-10.9991621972169,-12.7963561906309
-12.542984071408,-11.0005653311123,-12.813552999333
-12.5643762624607,-11.0165285778564,-12.8248733639615
-12.5555598192289,-11.0128419377361,-12.8223927759768
-12.5405679292672,-11.0098695784686,-12.8193212746922
-12.5610967275459,-11.022817082793,-12.8149900314563
-12.570142678272,-11.0102664038706,-12.8332616310256
-12.5795688160191,-11.0262719931752,-12.8310052231022
-12.5680699008089,-11.0156739612314,-12.8294838214052
-12.5725959349237,-11.0326937062889,-12.850859069712
-12.5903039026299,-11.0323056832613,-12.8141629015498
-12.5563139378445,-11.0158054882603,-12.8348199620059
-12.5437941015518,-11.0138966510837,-12.8351398664638
-12.5633134293513,-11.0252953988074,-12.8366207563336
-12.5633064332866,-11.0016997611829,-12.8491363259221
-12.587248476364,-10.9953437367072,-12.815305466569
-12.5584147161159,-11.0323056832613,-12.8325350032941
-12.5435764927153,-11.0184979870139,-12.8405096206088
-12.5429947809318,-11.0142260210021,-12.8585332390685
-12.5777982577964,-11.0023664723217,-12.8646594367389
-12.5657625399347,-11.021444847468,-12.8547139711472
-12.6058951976521,-11.0324997135953,-12.8569071377043
-12.5798200225862,-11.0287417721507,-12.8552261404042
-12.5872518916471,-11.0463080958686,-12.8544002686183
-12.6265872727262,-11.0125121115515,-12.8662833258439
-12.5777672278611,-11.0165285778564,-12.866593323263
-12.5896465467775,-11.0413846548671,-12.882561849194
-12.6194893887593,-11.0227517809351,-12.8663039953285
-12.5989825998443,-11.0395882856152,-12.861320639336
-12.5988138132172,-11.0376600166028,-12.8534585701433
-12.5989319668474,-11.0412564497388,-12.8793741978694
-12.5903549743704,-11.0226864748126,-12.8802612424888
-12.6293973179391,-11.0393956259479,-12.8697189221724
-12.6014099737087,-11.0314644498341,-12.8725677950927
-12.5979964830717,-11.0335985082636,-12.8813307667544
-12.5788802553934,-11.0389459423249,-12.8835578146005
-12.5806351488985,-11.0200707265255,-12.8680902908932
-12.6180399021135,-11.0296501552912,-12.8685234770875
-12.5855462144747,-11.0439453117941,-12.8808419833063
-12.5861173762914,-11.0218371068873,-12.8721055335985
-12.6540287545922,-11.0624420702104,-12.8684822293433
-12.6248388998775,-11.0273776483885,-12.8524531133613
-12.6284079810744,-11.0383031861645,-12.8788946622955
-12.5913928677784,-11.0373382766303,-12.8725575249362
-12.584471409308,-11.0167913899472,-12.8398731373692
-12.5874602018593,-11.017448118151,-12.8210852966859
-12.553265778843,-11.0098034255893,-12.8115573280763
-12.5392394251427,-11.0265973128046,-12.7898624447066
-12.5575847851002,-10.9935298905212,-12.7949920020282
-12.556870352296,-11.0022331656495,-12.7977738607949
-12.5533576415719,-11.0306872980562,-12.799476835883
-12.5544628657218,-11.0084794481683,-12.8150988134247
-12.5411975463306,-11.0335985082636,-12.8258315948607
-12.545818090783,-11.0018998212016,-12.8342652184005
-12.5897215003574,-10.9856316484969,-12.8358006782205
-12.5253478573229,-11.006888357936,-12.8407853042529
-12.5445036767457,-11.0117200845812,-12.8387370692104
-12.5598584198349,-11.0280924214785,-12.8436965452795
-12.5635302830843,-11.0115219797831,-12.8517403026558
-12.5614787848767,-11.0443927533945,-12.8724034599308
-12.5577888150441,-11.0392029291557,-12.8604997875784
-12.5654589105138,-11.0435616310118,-12.8682656507682
-12.5914676905844,-11.0117861107937,-12.8346173029045
-12.5600339107712,-11.0259465676785,-12.8597094709947
-12.5747665712668,-11.0402943870022,-12.8412728661353
-12.5703059529368,-11.0348896640272,-12.8419296388626
-12.5493608860449,-11.0271826215717,-12.8483580175465
-12.5648164479047,-11.0365656780855,-12.8623898528394
-12.5686963603932,-11.0241222252387,-12.8666966343846
-12.6133727356952,-11.0703190801814,-12.8357154367206
-12.6082557069439,-11.021444847468,-12.866262655932
-12.6020461842047,-11.0548820266432,-12.8633750081847
-12.5682161098184,-11.0257512615355,-12.8527883779616
-12.5893057778633,-11.0222292124994,-12.8517298163535
-12.5609950546765,-11.0438174345561,-12.8705631168403
-12.6201769943652,-11.0144894388502,-12.8454075723129
-12.6102769591709,-11.0123141636112,-12.8759716697703
-12.5725196866176,-11.0424097046077,-12.8544630169973
-12.6094355455465,-11.0454147258902,-12.8782923664071
-12.5312311222511,-11.021444847468,-12.8892401948077
-12.6061231209368,-11.0306225081374,-12.8445313007393
-12.6243190570031,-11.0390744439956,-12.8674298366005
-12.5885249793293,-11.0315291852282,-12.8930105886124
-12.564005797593,-11.036308012534,-12.8884318445055
-12.6195687520016,-11.016331423451,-12.8654148214778
-12.6041135959878,-11.0391386886392,-12.8700587447471
-12.5721383578556,-11.0361791548571,-12.9036300865787
-12.5741058396295,-11.0495557823605,-12.8755314590763
-12.5910526935379,-11.0323703642225,-12.8609570539648
-12.6063208358226,-11.0434976699002,-12.8908851893001
-12.6012213891364,-11.0458615106431,-12.9067513925055
-12.5984119864194,-11.0240570085563,-12.8707071764401
-12.6370852852341,-11.0558301636252,-12.8869447952145
-12.6376472481561,-11.0277026085837,-12.8898460290094
-12.5961872011334,-11.0264021337272,-12.8683069074466
-12.5827438254727,-11.0273776483885,-12.8309088649066
-12.5609038909007,-11.0132375856147,-12.8094373403956
-12.5619342588052,-11.0253605347788,-12.8049421131084
-12.5404426740595,-11.0238613329858,-12.8078717866308
-12.554734570814,-10.9972212937531,-12.8037656359168
-12.5684319031032,-10.9859704592744,-12.7998192921817
-12.5633134293513,-11.0283522123483,-12.8246363562899
-12.5381064755525,-10.9996301273033,-12.8076526325646
-12.5641665822223,-11.0297798569775,-12.8258854008257
-12.5508070845324,-11.0087443839229,-12.8235151953398
-12.5315308786561,-10.9104961173312,-12.8194729079999
-12.5698786032453,-10.9950080873905,-12.8323639553041
-12.5780154403875,-11.0058262229451,-12.8579602358388
-12.5599777570222,-10.9375968749901,-12.8415907132535
-12.5747077803876,-11.0144235908931,-12.8382907829422
-12.5913860654275,-10.9631510910657,-12.8521387006816
-12.5622984886382,-11.0180388050057,-12.8286256732362
-12.5698021474576,-10.9661962868579,-12.8334004850528
-12.5755547268507,-11.0187602820973,-12.8211717943937
-12.585748039452,-11.0072200438988,-12.82335338566
-12.5740816160388,-11.046116726621,-12.8248302758355
-12.5699689525497,-10.9811485544513,-12.8452914840646
-12.5498431846325,-10.9644671997307,-12.8388645429988
-12.5644950617495,-11.0043639428573,-12.8551425388492
-12.5635058019532,-11.00595905153,-12.8517717609028
-12.5864113803207,-10.9944708140397,-12.8515725086225
-12.5749429231688,-11.0429218357245,-12.860530971475
-12.5853614576005,-11.000965865163,-12.8896239324167
-12.5988138132172,-10.9878656811764,-12.8611544452833
-12.5626030790278,-10.9778071486352,-12.8666036548555
-12.5765770205383,-11.0186947147761,-12.8724445462531
-12.5701392040533,-11.0326937062889,-12.8976285606986
-12.5578239884136,-11.0082807002793,-12.8617360036684
-12.5973475472023,-11.0272476347369,-12.849819475795
-12.6330284977469,-10.9952766158561,-12.876309374507
-12.6141543274215,-11.0000310360351,-12.8701205182648
-12.6084630315213,-11.0074853134806,-12.8677085189509
-12.5720482043519,-11.0156739612314,-12.8464095922578
-12.6036231825527,-11.0037651205233,-12.8544316433
-12.6186887905837,-11.0273126436756,-12.8427658699439
-12.5795516077805,-11.0311407099887,-12.8737686758828
-12.6064213538254,-11.0426658029509,-12.8620474137357
-12.6124706516869,-11.0354056599107,-12.845797952094
-12.610513896342,-11.0101341462326,-12.883730483194
-12.599296467216,-11.0378530109101,-12.8955832216525
-12.6334720941467,-11.033081578813,-12.8765344476567
-12.6296264947697,-11.0266623640325,-12.862908476631
-12.5927931664203,-11.0202016765682,-12.8838421940458
-12.6174933173436,-11.021444847468,-12.8685337887578
-12.5830148147051,-11.0016330656148,-12.8603750422666
-12.5885318011701,-11.0079493659931,-12.8262834750126
-12.5584217464871,-10.9849536823693,-12.8037106264827
-12.5559898070055,-11.0137648727347,-12.7872374341234
-12.5460174173446,-11.0032991217797,-12.792302543744
-12.5427734274615,-11.022490530852,-12.776916589702
-12.5237042205892,-10.9982926028613,-12.7968769749216
-12.5369506923808,-10.9931936317332,-12.8043485499535
-12.5213358377427,-11.0146869567097,-12.78256240669
-12.5540993005911,-11.0104647575359,-12.8127573893143
-12.5731953213501,-11.0125780854919,-12.8066329347673
-12.5621549138714,-11.022490530852,-12.8261328709826
-12.5562963247375,-11.0165285778564,-12.8152402122948
-12.5563491631278,-10.9897573180059,-12.7967551135443
-12.5792383660879,-10.9858349487382,-12.8305983142121
-12.5266114740487,-10.9745916017876,-12.8403399313518
-12.5690720478535,-11.0047629586237,-12.8149900314563
-12.5616364724069,-11.0290662894341,-12.8187687016925
-12.5321986872401,-11.0280274632142,-12.8180314624033
-12.5540251594369,-10.9965511422738,-12.813552999333
-12.5594019992178,-11.0252302585931,-12.8056671010571
-12.5679201884826,-11.0083469539647,-12.8270684001893
-12.5913486516704,-11.0090754549407,-12.8064683699586
-12.5736628012094,-10.9948737961125,-12.8568967054436
-12.5480724341915,-11.0167913899472,-12.8270469035965
-12.5617520941278,-11.005095350184,-12.851173884918
-12.5657276446902,-11.0184324024918,-12.8501451214429
-12.5551825465532,-11.0390744439956,-12.8378868284348
-12.5586080333166,-10.9933281488171,-12.8553306325204
-12.5672374947418,-11.0037651205233,-12.8390344827768
-12.5802947338984,-11.0231435281326,-12.8436436892013
-12.5624525459478,-11.0181700213817,-12.8632817192845
-12.5846323613224,-11.0272476347369,-12.8432101639469
-12.6039658254751,-11.0098034255893,-12.8701925825462
-12.5846118156991,-11.0196122662889,-12.8583040771751
-12.5726548500876,-11.0433057620154,-12.8588560599006
-12.5647885053824,-11.0005653311123,-12.8637791595501
-12.5709830844946,-11.0177106887184,-12.8495357625116
-12.6318565875462,-11.0228823803868,-12.8638413221883
-12.5798888352918,-11.0208561696867,-12.8794965956419
-12.5675580008655,-11.0281573755235,-12.898319420847
-12.605422426416,-11.0305577140207,-12.9080606307556
-12.6156924442794,-11.0360502805738,-12.8803223889857
-12.6056839870627,-11.0254907939948,-12.9066124333096
-12.5968335074814,-11.0217063708432,-12.8742404223791
-12.6206890855088,-11.0332754586727,-12.8481580838397
-12.5590823807903,-11.0346315662067,-12.8760433136389
-12.6090914304951,-11.0203980694856,-12.8953724343612
-12.5909642292774,-11.0360502805738,-12.8648250493507
-12.6083894696557,-11.0306872980562,-12.8840148135472
-12.5969146892169,-11.0377243521772,-12.8674711277755
-12.6115810860328,-10.9867831370923,-12.8506806304255
-12.5783531862473,-11.0282223253498,-12.8306411545248
-12.5648828082659,-11.0049624068177,-12.8073018861288
-12.5422019662196,-10.9978909964302,-12.8000180839701
-12.5448172982571,-11.0152134803496,-12.7768826862252
-12.5476390277881,-11.0127100203163,-12.7780234716836
-12.5493325082944,-11.0104647575359,-12.8076964672203
-12.5476958786754,-10.9890821441229,-12.7981058367186
-12.5039042864117,-11.0319822156861,-12.8116992285606
-12.5434159312494,-11.0297150082372,-12.7972092486739
-12.5418768018926,-11.0125780854919,-12.8231807598045
-12.5435479503388,-11.0014329522165,-12.8073347738337
-12.5700349718795,-11.0179075714098,-12.8336888125949
-12.5280546902776,-11.053109762112,-12.8264233013056
-12.5258890841046,-11.016199965583,-12.8428293526026
-12.5354447356611,-11.0211832556805,-12.8380037794165
-12.5411725123111,-11.0149502531831,-12.8255840501265
-12.5562470063876,-11.0006988602886,-12.8305447612401
-12.5681360456278,-11.0336631056604,-12.8245501577531
-12.5273043327351,-11.0072200438988,-12.8284217547814
-12.5459604709525,-10.9986271517253,-12.8021140351406
-12.5661253783116,-11.0376600166028,-12.8002830782301
-12.5571273253311,-11.0084132032608,-12.8242376257564
-12.5696492183434,-11.0454785645062,-12.8195703744146
-12.5580807165382,-11.0048294457751,-12.8502081373859
-12.5659021087371,-11.0062910458227,-12.8473158189397
-12.5435729249628,-11.0278975340254,-12.8374188876845
-12.5740712343203,-11.0210524341209,-12.8464517605515
-12.5698160489447,-11.0299095418435,-12.8391937750944
-12.5779568402079,-11.0100018711001,-12.8668928961157
-12.5890262606762,-11.0005653311123,-12.8548289707553
-12.5938421051026,-11.0615001844857,-12.8452914840646
-12.5685989368966,-11.0120501720574,-12.8715299762685
-12.5274167409729,-11.021248660043,-12.8547453359883
-12.5428948209157,-11.0247089840651,-12.8492940173204
-12.581442740995,-11.0261418356845,-12.9032716065302
-12.6001936519377,-11.0397167047755,-12.8523168800039
-12.6146163432479,-11.0271826215717,-12.8674195135403
-12.6060862545156,-11.0313997102491,-12.896997358237
-12.5869683834533,-11.0101341462326,-12.8557693802162
-12.5752298607687,-11.0469457289961,-12.869018317357
-12.5929358052387,-11.0381745853412,-12.8578560181488
-12.5973881180339,-11.0418973110783,-12.8815038202843
-12.5860558296236,-11.0444566572831,-12.8892502950526
-12.5754199547967,-11.0223598802116,-12.8903405214835
-12.5860695069883,-11.0278325630998,-12.8841163405128
-12.5978173918073,-11.051461270742,-12.8884823855474
-12.5780119934132,-11.0186291431554,-12.8685337887578
-12.5834537300426,-10.9988278273338,-12.8489050002145
-12.5740089417459,-11.0062246557812,-12.8205877896186
-12.5505307670631,-11.0147527873276,-12.8039856433979
-12.539626341638,-11.0132375856147,-12.784807353698
-12.5376507827031,-11.0198742693034,-12.7836181595173
-12.5130425068892,-10.9951423606367,-12.8007797532769
-12.546654284124,-11.0075516198825,-12.7850091519453
-12.5336158510226,-10.9894197880469,-12.8037656359168
-12.5554046962936,-11.0187602820973,-12.7962010109547
-12.5425163103146,-11.0213794559362,-12.818248353915
-12.537844567244,-11.0012995210335,-12.8083537565827
-12.5443610889917,-11.0411923410103,-12.8173262399306
-12.549605610722,-11.0494286206106,-12.8193212746922
-12.5515435580615,-11.0121821765457,-12.8368868709028
-12.5245845567744,-11.0046299710579,-12.8344572798608
-12.5675057514406,-11.0022998212069,-12.8200250921186
-12.5813190670543,-10.9898248103286,-12.8343185725064
-12.5492970349739,-10.9900947340768,-12.8406262652722
-12.5521875277677,-11.0117861107937,-12.8152837156174
-12.5653821160541,-11.0213794559362,-12.80033827653
-12.5446391162829,-11.019546754808,-12.8027970275551
-12.5500558894947,-11.0131716551713,-12.817413063386
-12.53205072488,-10.9938660362771,-12.829044112464
-12.5601672632888,-11.0105308666821,-12.8596574545783
-12.5312166738896,-10.9834605369853,-12.8375146206534
-12.5652494571862,-11.016988453698,-12.8492414562839
-12.5469138955263,-11.0620026339373,-12.8483369737755
-12.5442256117908,-11.02111784704,-12.8284110210792
-12.5724538311288,-10.9929245432688,-12.8584186646862
-12.5577325350794,-11.0441370969953,-12.843199587812
-12.5812812747437,-11.016134230168,-12.8520653234967
-12.5481043993566,-11.030233680448,-12.8681109230629
-12.5931531205131,-11.0383031861645,-12.8768617363794
-12.5895102531463,-11.0202016765682,-12.8711392307622
-12.5746974051678,-10.9930590965521,-12.8713963173555
-12.5687033188512,-11.0409358649894,-12.8594701730728
-12.5976044680079,-11.0293907014401,-12.8464201344979
-12.5620813675924,-11.0323056832613,-12.8764116867641
-12.5782360220346,-11.0151476800535,-12.8429034106112
-12.5891523939584,-11.0380459679777,-12.830555472064
-12.588589784938,-11.0315939164319,-12.8626906873982
-12.5924160944308,-11.0438174345561,-12.8759921399708
-12.6004161370978,-11.0217717410017,-12.8818498375276
-12.6044862836916,-11.0359858372034,-12.855299286032
-12.6068065792624,-11.01646286404,-12.8654975686851
-12.5739674112071,-11.0193501946108,-12.8615179589061
-12.609101454938,-11.0377243521772,-12.8701102229436
-12.6135690225474,-11.0352121926544,-12.8902698946705
-12.6269845026274,-11.0241874376682,-12.8868536795026
-12.6171254466974,-11.001766452303,-12.8709643741185
-12.604221051738,-11.0149502531831,-12.8481265117052
-12.5782670374269,-11.0466907245321,-12.8194837380706
-12.5578661948241,-11.0136330770179,-12.8019707678752
-12.5441043797883,-10.9885416766054,-12.7783507836091
-12.5263283884134,-11.0051618152401,-12.774121347712
-12.5404963567839,-11.0350186879613,-12.7702949500149
-12.5105085848805,-11.0188914038441,-12.7724994713109
-12.5371984726835,-11.0248393281737,-12.7846615851893
-12.5413584643503,-10.9847502028691,-12.7889807629812
-12.5557818851834,-10.9927899718785,-12.802962197598
-12.5344803078554,-11.0165285778564,-12.791333902049
-12.5422912785681,-11.0289364951578,-12.8148050749478
-12.5350849833107,-10.9855638725641,-12.8043595450662
-12.5459889445539,-10.9884065140722,-12.7984266420534
-12.5284532020227,-11.00788308596,-12.8251749288702
-12.5413119795821,-11.0072200438988,-12.8056231773525
-12.5082639481745,-11.0190880542331,-12.8178579153173
-12.5491870596828,-11.0020998412042,-12.8230081041442
-12.5338716640139,-10.9923861490166,-12.8058427765848
-12.5560990367422,-10.9849536823693,-12.8187687016925
-12.5427484328621,-11.0113238357318,-12.8276916004502
-12.5558629445947,-11.0142918819696,-12.8239681232026
-12.5437869675867,-11.0313349664726,-12.8198194121018
-12.5453730220481,-11.0048959285062,-12.8109349112225
-12.5461668861967,-11.0066229299318,-12.8228138308875
-12.5582389407704,-10.9962829558827,-12.8357260923054
-12.573025589405,-11.0056269469804,-12.8288724662693
-12.5354986873527,-10.9883389259542,-12.8414212073627
-12.5630265505556,-11.0186291431554,-12.8314119664849
-12.562067358164,-11.0313997102491,-12.8695850209604
-12.5787975962487,-11.0149502531831,-12.8752242205339
-12.5351857270152,-11.0361147197915,-12.8023894914357
-12.5436014666265,-11.0230129627844,-12.8562079354968
-12.5872621374262,-11.0188258451198,-12.8552156905921
-12.5691450818056,-11.0288066840328,-12.8707380436545
-12.556799937199,-11.0375313330355,-12.8372273942479
-12.556799937199,-11.0398451074465,-12.8754597785258
-12.5850911036234,-11.032952304687,-12.8359498333634
-12.5706011692196,-11.0283522123483,-12.878098329468
-12.5942695120718,-10.9877980564934,-12.8566880373711
-12.5585342257049,-11.0185635672349,-12.8458717905882
-12.5763940515028,-10.9976901327155,-12.859293263884
-12.5566238777609,-11.0236656191188,-12.8546198707211
-12.5713301536724,-11.0576606833095,-12.8803835317438
-12.5860592489823,-11.02796250073,-12.9007786105541
-12.5866745431636,-11.0365656780855,-12.8852121754355
-12.5952898009936,-11.0313997102491,-12.8786394964619
-12.6102335702274,-11.02111784704,-12.8802714338313
-12.5868829736656,-11.0509534954216,-12.8711392307622
-12.5777465407027,-11.0015663655981,-12.8739020181058
-12.5754406901412,-11.0023664723217,-12.8776079631137
-12.5868214741012,-11.0098695784686,-12.8665209991269
-12.5922665850929,-11.0131716551713,-12.8583874148489
-12.5893091861273,-11.0147527873276,-12.8303198074351
-12.5539863214003,-11.0006988602886,-12.8062159846417
-12.5305807392249,-10.9890821441229,-12.7729420621769
-12.5321986872401,-11.0310111846987,-12.7711932541
-12.5327578593913,-11.0143577385997,-12.7747104693713
-12.5330823965681,-11.0201362036903,-12.7839548674152
-12.541122442392,-11.0206598667251,-12.7850539904706
-12.5331220550008,-10.9869185192086,-12.8081128006437
-12.5418124711468,-11.00788308596,-12.8134985256846
-12.5564160877478,-11.0215756177049,-12.7944591305043
-12.5351317584357,-10.9816930314266,-12.7998082470347
-12.537948621223,-11.0128419377361,-12.8120593470762
-12.5475217626248,-10.9990953321839,-12.8236338391335
-12.5362501115886,-11.0138966510837,-12.80216913247
-12.5597776836613,-11.0321116152722,-12.7951362725468
-12.5309999234119,-10.9915780137447,-12.8228570059841
-12.5407217927619,-10.9937988161649,-12.8234289001022
-12.5589769896838,-11.0377886836127,-12.8215933636103
-12.5470205656065,-11.0140284120695,-12.8196786592906
-12.5514267498976,-11.0365656780855,-12.7926140910239
-12.5548721595193,-10.9898248103286,-12.8240220295242
-12.5491338414899,-11.0012995210335,-12.8066329347673
-12.5532622454926,-11.0083469539647,-12.8260252827871
-12.5622914854693,-11.0231435281326,-12.8213555771846
-12.5652564396707,-11.0033657063255,-12.8327915204341
-12.5474044837087,-11.02796250073,-12.8480844139753
-12.552505821152,-11.0273126436756,-12.8377804974902
-12.5659125756121,-11.0287417721507,-12.8427447081621
-12.5676729399914,-11.0413846548671,-12.8384501937602
-12.5586642640313,-11.0262069165475,-12.8455341986703
-12.5625435686581,-11.0127100203163,-12.8497144061863
-12.5821604349277,-11.0032991217797,-12.8707894868946
-12.5935570656024,-11.011654054009,-12.829108472192
-12.5890330790983,-11.0003650039105,-12.8608219742936
-12.5639918150991,-11.0045634706422,-12.8542538404202
-12.5962108951288,-11.026727411029,-12.8611856087722
-12.5941508062366,-11.0082807002793,-12.8585957286536
-12.5639848237788,-11.0065565619212,-12.8614764211795
-12.587777706074,-11.0222945484898,-12.8735429793001
-12.5366130377839,-11.0349541780752,-12.8659835702974
-12.5675475511989,-11.0129738377561,-12.8847151398872
-12.560735566708,-11.0273126436756,-12.8755724170841
-12.593400938107,-11.0000978385336,-12.8576892472499
-12.5622739773324,-11.0345670313417,-12.8657974699268
-12.5501622249619,-11.0271826215717,-12.883872658476
-12.5962447427199,-11.0424737353425,-12.8654044775954
-12.5650085316119,-11.0179075714098,-12.8770866852557
-12.6085533045974,-11.0138966510837,-12.879455798049
-12.6222633614444,-11.0486016748557,-12.8675330613415
-12.5981586512607,-10.9880685277913,-12.8832327104627
-12.5788940312533,-11.0368876666899,-12.8828363468396
-12.5779602873723,-10.9837321838461,-12.8598342993558
-12.5721556941361,-11.0005653311123,-12.825088776747
-12.5563879095063,-10.9892172153732,-12.8046893422439
-12.5407110588677,-11.0297798569775,-12.7908882344873
