meanPPG_1,meanPPG_2,meanPPG_3
-12.665407060588,-11.1279686174934,-12.7850427810277
-12.6520909120254,-11.1141181445261,-12.7840558576809
-12.6637854257958,-11.1151308631663,-12.7766905448085
-12.6872850955765,-11.0942535293748,-12.7865773053184
-12.6542076397548,-11.104716596191,-12.7739400096634
-12.6274504720984,-11.1180441504017,-12.7551415818722
-12.6365132530417,-11.0982581460973,-12.7408686699347
-12.6730310176837,-11.1364558937033,-12.7638238390465
-12.6200117477177,-11.1307275638004,-12.7899293761242
-12.6897695919079,-11.1022467898092,-12.7741666770866
-12.7052284409542,-11.128203718,-12.7905092608326
-12.7065175758503,-11.1322505256693,-12.7729987904316
-12.6163959335487,-11.1087395383604,-12.7735432180021
-12.6420831240776,-11.1348809524381,-12.7725562246778
-12.7083256289914,-11.1107748578299,-12.7764870607078
-12.6656249747086,-11.1286737532613,-12.7643847268665
-12.6465444721699,-11.1087994598633,-12.7773346381
-12.7308011744652,-11.1281449480549,-12.7652654868934
-12.6464157173575,-11.1177472647302,-12.7998745160871
-12.6660511911288,-11.148391145464,-12.783741632244
-12.6673634279235,-11.1184596423204,-12.7763400742134
-12.6348733483353,-11.1128657215206,-12.7581515308074
-12.7075204345358,-11.1137604694105,-12.7798054605384
-12.660629459641,-11.1123284882589,-12.7850988269854
-12.676388725958,-11.1321919930812,-12.776091278609
-12.6300585139423,-11.1122687778544,-12.7910776674704
-12.7040926259152,-11.1147139855734,-12.7692136411845
-12.6804697343826,-11.1184596423204,-12.7869130184882
-12.6976022936304,-11.1106552477586,-12.7632511800607
-12.5695101715783,-11.110535623379,-12.7822477115483
-12.6532937118787,-11.1231368362471,-12.7535695816409
-12.6488881290564,-11.1502899348374,-12.7738833347788
-12.6562497721947,-11.1345306283847,-12.7776734680106
-12.6501332713977,-11.1215407610701,-12.7651054063955
-12.6554270392081,-11.111372693682,-12.7623457099281
-12.6721278650554,-11.1156665934092,-12.7690200204186
-12.6973208766328,-11.1015227641953,-12.7495125928491
-12.6266956238035,-11.1177472647302,-12.7701811830777
-12.6763074980417,-11.1535038953634,-12.7507430193587
-12.6484930822317,-11.129378392163,-12.7606931204958
-12.6781397693059,-11.1092787026688,-12.7589802696755
-12.6259632047022,-11.0962578423541,-12.7708181112856
-12.6876558470012,-11.103151085274,-12.7591643406354
-12.6830736112158,-11.0981370294012,-12.7497100273624
-12.7103810784679,-11.099710403402,-12.7661797413255
-12.6886407600056,-11.0812190456568,-12.7640642580637
-12.6157754286635,-11.1375044782104,-12.7862078906126
-12.6226623123079,-11.1262624838247,-12.7645906883066
-12.637884282308,-11.1218365228066,-12.7779444493033
-12.630853334242,-11.1172126483047,-12.7770069933543
-12.6625064953644,-11.1299652122021,-12.7799294048988
-12.663731642369,-11.0951650787679,-12.7594633836998
-12.6565047457745,-11.1111933804512,-12.753025741771
-12.6459713859562,-11.1333619943847,-12.7722610719909
-12.6262982791116,-11.1317821690071,-12.7615197565934
-12.6296919642184,-11.1128060431868,-12.7768261778761
-12.658211393836,-11.1167371936423,-12.7636062672613
-12.6352152169927,-11.1197643513182,-12.7863086536125
-12.6617047473206,-11.1328941581189,-12.7822139883372
-12.6218213622816,-11.1148331111915,-12.7778315493551
-12.6829743035762,-11.1241994728663,-12.7643389518962
-12.6847820195719,-11.1583625747892,-12.7647050930019
-12.6434433146493,-11.1187563166039,-12.7845045799518
-12.6984124546216,-11.1408757904015,-12.7660769294198
-12.6913588983071,-11.0978947519924,-12.7801885116579
-12.6500819559585,-11.1129850675048,-12.790665326202
-12.6825241922048,-11.1187563166039,-12.785894340778
-12.6613147323334,-11.1243174739285,-12.7809091512567
-12.6486344177239,-11.1248483064633,-12.7947478044934
-12.6346518853106,-11.1236682957063,-12.8011658856147
-12.6466056248988,-11.1190529028979,-12.7733957981331
-12.6539744438356,-11.0989240258398,-12.7582321327891
-12.6721529636458,-11.1003148887012,-12.7837304080806
-12.7288762460556,-11.0939494948341,-12.7826298284807
-12.6564983722272,-11.1287324921376,-12.7850315714592
-12.6521709303336,-11.1013416758539,-12.7697146032699
-12.6198894476163,-11.1188156409002,-12.7730214808324
-12.7199914803823,-11.1487366481739,-12.7485945912391
-12.6413263029488,-11.1083199872739,-12.7622195667554
-12.6965373862042,-11.0977130054072,-12.7674354779229
-12.6527372768857,-11.1281449480549,-12.7707271463752
-12.6254702441685,-11.1433678952005,-12.7650596644032
-12.6807310494834,-11.1208897771737,-12.7639383315016
-12.6885543487869,-11.1204752939396,-12.7649109884764
-12.6756386790449,-11.1276158630656,-12.7804925948213
-12.6255589950006,-11.156307662256,-12.7882882653828
-12.641763000423,-11.1364558937033,-12.8038426440412
-12.6619456561822,-11.1126269868134,-12.7826410650039
-12.6658207411031,-11.1148331111915,-12.7775605374628
-12.6522061363609,-11.1211265476259,-12.7803124085533
-12.6791278639379,-11.1541339970597,-12.7707498883786
-12.6627060402127,-11.1166182946468,-12.7618410417367
-12.6778465818572,-11.1095182379715,-12.7794335352573
-12.6124373488812,-11.1001335814756,-12.7705793107455
-12.6690013061039,-11.1254377900927,-12.7632282668788
-12.6367310538719,-11.1252609814876,-12.7855358776847
-12.6444469241778,-11.1266745757859,-12.7710000162862
-12.656354956674,-11.1281449480549,-12.773214328455
-12.672714379935,-11.1086796132668,-12.7878077030039
-12.6650026883073,-11.111372693682,-12.7921578637925
-12.6529771575222,-11.1068201519746,-12.785894340778
-12.6836661486739,-11.1084998164367,-12.7679715394802
-12.6369813037168,-11.1287912275639,-12.7855358776847
-12.6794860797777,-11.1201198858088,-12.7681881636779
-12.6731689275347,-11.1084998164367,-12.7718636134491
-12.6525741251782,-11.1124478983731,-12.7649910474914
-12.649757966458,-11.1033318462783,-12.7687010338817
-12.6928227662545,-11.1333619943847,-12.783640610238
-12.6533800274966,-11.1156665934092,-12.7528405372931
-12.6265741384645,-11.0849079523916,-12.757356677727
-12.6563198964102,-11.1085597523054,-12.7722497182246
-12.6613971872053,-11.1270276623546,-12.7620245869123
-12.6232258476335,-11.1471232799184,-12.7766227213755
-12.6777529932974,-11.0963791868512,-12.7660312318464
-12.6532745296184,-11.107600347063,-12.7644991551258
-12.6396100146315,-11.1070602768407,-12.7604748664127
-12.6747284919245,-11.1217182286088,-12.7737132908504
-12.6423385027911,-11.10019402087,-12.7700787817669
-12.6736702576366,-11.1169749492306,-12.7610031891153
-12.6898065812242,-11.128203718,-12.7744159519247
-12.6737704935043,-11.1123284882589,-12.7773233417922
-12.6415786403058,-11.1023071016213,-12.8025326987285
-12.6992433340574,-11.1217773774569,-12.7777863858066
-12.6355211717203,-11.1252020383382,-12.759026290592
-12.6555801570708,-11.0978947519924,-12.7846840124968
-12.6788723620779,-11.1399469078964,-12.7640528108496
-12.631219458591,-11.1093984774923,-12.8009452568218
-12.6779994243378,-11.1361644249904,-12.7844148516043
-12.6761606462165,-11.099710403402,-12.7666708079206
-12.6812845630649,-11.1494272956834,-12.7682793598295
-12.6439888094088,-11.1452762375463,-12.7786892694524
-12.6914604541113,-11.1444092606403,-12.767264333939
-12.6668746947888,-11.1254377900927,-12.7824725038973
-12.6026180914637,-11.1274394391774,-12.7809879397153
-12.7024260500987,-11.0957723170669,-12.784033416281
-12.619016385494,-11.1355228946269,-12.7903420209043
-12.7136700642447,-11.1179847803183,-12.7743593040085
-12.7293415298204,-11.124022445161,-12.7936037222169
-12.6791901715631,-10.7635041853311,-12.7976742465234
-12.6374653756483,-10.7992489931578,-12.7895500388442
-12.6685543055645,-10.8007993178125,-12.7825399317496
-12.6850267247266,-10.7952396599631,-12.7721702382506
-12.6458071265484,-10.8276670858305,-12.7780460483596
-12.7074416965244,-10.8098087533728,-12.8000512120931
-12.676288752201,-10.8095663193339,-12.7745518938324
-12.6498092985252,-10.8012883950964,-12.7932480125167
-12.6896894436953,-10.8101319073585,-12.7858047370504
-12.6636177385038,-10.8281432007419,-12.7674126604173
-12.677659395978,-10.795157669228,-12.76007269468
-12.6625413393977,-10.8158505810723,-12.765128276607
-12.6712552975173,-10.8291740060506,-12.7652426198197
-12.6218081652734,-10.7717638193085,-12.7608539088183
-12.6453141863759,-10.7914611110285,-12.7830342637935
-12.6485348425245,-10.8275083304722,-12.7672985650791
-12.6658112694179,-10.8140820918654,-12.7863534339092
-12.6427812201782,-10.8351003005081,-12.7711477897384
-12.6925707400548,-10.8146451322985,-12.778937419607
-12.70833168063,-10.7898137998908,-12.7770634914871
-12.6679495925643,-10.8123104695628,-12.7635833622141
-12.6719333296179,-10.7872550927047,-12.7587501333187
-12.6723443196862,-10.8087577811268,-12.7902193605117
-12.6404717652696,-10.7933521701738,-12.7741326802483
-12.6277916078212,-10.761470975549,-12.7679829419237
-12.6550888208498,-10.8182571280383,-12.7781814977131
-12.6656597102527,-10.7875856165881,-12.7726016250524
-12.6509058918215,-10.8261578913743,-12.7738946700127
-12.6689163284263,-10.7949116566802,-12.7683135562423
-12.6545365771463,-10.8171347934649,-12.7871143923058
-12.6780711586712,-10.8002284251656,-12.7713182704376
-12.6386177580421,-10.8490263587693,-12.780661489966
-12.6507007728197,-10.8098895516599,-12.7945368586224
-12.6534279773985,-10.8135992333336,-12.7610146712921
-12.6180995114735,-10.7860973980414,-12.7819216728592
-12.6828470512486,-10.8119880189352,-12.7845382260065
-12.6295806636051,-10.7983503369967,-12.7694299965091
-12.7011742929832,-10.7942553271792,-12.7778541303645
-12.632490046613,-10.816011197841,-12.7851436614901
-12.6530059393321,-10.7745298409371,-12.7973864162085
-12.6414201281202,-10.8083532667408,-12.7695780021336
-12.6842521361493,-10.7927770089073,-12.7878971274459
-12.6429330561827,-10.8302037498939,-12.7760234145181
-12.6869883954362,-10.8133577166074,-12.7825511692829
-12.6270402991473,-10.8436510488218,-12.7951140784371
-12.6155596549396,-10.8032423157702,-12.7758084811749
-12.6867967297994,-10.811504147958,-12.778215357185
-12.6437370795717,-10.8252831050447,-12.7683933433248
-12.6596610288201,-10.8051112473669,-12.7980615796292
-12.7034330183426,-10.8196982812101,-12.7813705382391
-12.6981343223847,-10.7967962080184,-12.7699649902329
-12.6258712038478,-10.7910495375774,-12.7680399521913
-12.6782707401744,-10.8389532637963,-12.783157808632
-12.6648257240031,-10.8013698847269,-12.784717652515
-12.6768010120904,-10.8054359226944,-12.772158883453
-12.6680850548611,-10.8067335708895,-12.7809991947027
-12.6913835188431,-10.8242482790817,-12.7759781692321
-12.6541884750179,-10.7943373919283,-12.783831421016
-12.6576035752336,-10.7960591977897,-12.7796927705147
-12.6930562948106,-10.8052735982074,-12.7621392855418
-12.6792524753064,-10.817696118206,-12.7763966100373
-12.7028064442829,-10.8137602120847,-12.773475180763
-12.6577945528166,-10.8368320389761,-12.7959903714412
-12.6968679960906,-10.8443538169763,-12.7704087040106
-12.683895623828,-10.8386392920512,-12.8170440116278
-12.6635512885904,-10.7684849900227,-12.7859055406794
-12.6917865939112,-10.8307577884533,-12.7917348331054
-12.6777779511031,-10.8224945919045,-12.7881541781813
-12.6651132750967,-10.8025914329875,-12.7799294048988
-12.6334166553568,-10.7967962080184,-12.778802072611
-12.6712584376143,-10.8029169273349,-12.7760347255197
-12.6601564745408,-10.7851868396407,-12.7897620391797
-12.7143470176195,-10.7792895676801,-12.775650079672
-12.6551590265205,-10.7743624208798,-12.7816405196795
-12.6536069700539,-10.802021562821,-12.789717411265
-12.6553791850675,-10.8181770030433,-12.78532297941
-12.6253321716605,-10.7861801349793,-12.7543905665219
-12.6492958592409,-10.80283556368,-12.791545524582
-12.6682141994985,-10.8328129626807,-12.7829893346131
-12.6428199890093,-10.8396593400034,-12.7706589172619
-12.6406401410589,-10.8212971303796,-12.789717411265
-12.6542970703375,-10.8263168612499,-12.7852557389581
-12.6688974435172,-10.8324180647567,-12.7836967348346
-12.6548143331984,-10.7938449023838,-12.7761591380946
-12.6070242497537,-10.8302037498939,-12.7856367084179
-12.6781584804802,-10.8477046870511,-12.7659284046702
-12.6551111595524,-10.7963049282246,-12.7805263761324
-12.7061234286282,-10.7781226091414,-12.7760347255197
-12.6696714324935,-10.7919547756757,-12.7783394987743
-12.6759762697756,-10.8129550590622,-12.7588767148691
-12.719865861635,-10.7917079738152,-12.7735318787837
-12.6858069032785,-10.8043803422302,-12.7858495399178
-12.6682425460891,-10.8123910659763,-12.7817417439307
-12.6471429643736,-10.8250443940828,-12.8048432103792
-12.6496809634164,-10.8014513677174,-12.7902305120782
-12.6407243183233,-10.7892365992976,-12.7926808385292
-12.6485219933894,-10.7817856169002,-12.7769504920294
-12.6575844754692,-10.7889891255904,-12.7972867633326
-12.626255579792,-10.8016957768595,-12.7967551135443
-12.6534343705451,-10.7758681932908,-12.801331325271
-12.6576990685842,-10.7909672025562,-12.8003272371138
-12.6626078564538,-10.7999020544055,-12.7914675635959
-12.6690138947754,-10.8001468424611,-12.7987584013761
-12.6367993100405,-10.8063282366859,-12.7852893597492
-12.6869389368531,-10.8347063049945,-12.7774588890645
-12.6305819234437,-10.8334444751741,-12.7689288917905
-12.6100165972664,-10.8009623701526,-12.7802448303315
-12.6979936986264,-10.8179365895309,-12.7671730451698
-12.6137320111602,-10.7814531700886,-12.7768261778761
-12.6985102409829,-10.8082723442241,-12.7917236983019
-12.6867194348744,-10.7940911774743,-12.7759442339241
-12.6517355533896,-10.8127133866882,-12.7775831245926
-12.6824838274941,-10.8426350665532,-12.7915789345727
-12.6613115608564,-10.8096471372108,-12.806226959241
-12.6550728643281,-10.7710081200409,-12.7830679593541
-12.6559469066057,-10.7899786531718,-12.7825286940899
-12.6649205302035,-10.767473952781,-12.7851548698021
-12.6869729398917,-10.8256808300629,-12.7684503302008
-12.6501749632532,-10.7930235471015,-12.8006694023608
-12.6681480543288,-10.7995755770928,-12.7949920020282
-12.6513416300522,-10.8383252216969,-12.784426068088
-12.6998477315252,-10.7934343090707,-12.7689630659993
-12.7040926259152,-10.8016957768595,-12.7770973888346
-12.6661711304018,-10.8042178462922,-12.7887685969325
-12.6509443469507,-10.8081914151584,-12.7902639660316
-12.6456041806102,-10.8369106831506,-12.7904089202319
-12.6855345291338,-10.8238499837803,-12.7859839364775
-12.6524557435509,-10.8212172486045,-12.7769843932074
-12.628873287874,-10.8459916912262,-12.7756953398046
-12.6716759826752,-10.8182571280383,-12.7839099795786
-12.6460035905196,-10.7945835457757,-12.7922580290653
-12.6809425402766,-10.8003100012149,-12.7567341777934
-12.6424774789892,-10.8094854949249,-12.7838089745788
-12.6910418547509,-10.7815362921534,-12.7663739127567
-12.6429556680833,-10.874569454093,-12.7881877016673
-12.664983729344,-11.1242584751379,-12.7730441707184
-12.6453174089961,-11.1341801815614,-12.7886234047481
-12.6500306378858,-11.10019402087,-12.7739853472584
-12.6452916277436,-11.1036932702928,-12.790308569562
-12.626639808048,-11.1385519643397,-12.7752652858149
-12.6314710913458,-11.1107150545826,-12.7885787259884
-12.6061834448764,-11.1176284857777,-12.7822477115483
-12.6465026286742,-11.1219548030125,-12.7953249025939
-12.6762481350071,-11.1497149247589,-12.7874722901074
-12.6800527331753,-11.0887667144148,-12.7840446370439
-12.7045604707086,-11.1713361584495,-12.8039966425015
-12.6528396329954,-11.087237241173,-12.778068624526
-12.6389745649485,-11.1120299005764,-12.7779896057138
-12.6664961566356,-11.1440622593066,-12.8031933898354
-12.6710260437999,-11.1366307341618,-12.7690997511566
-12.6632379652239,-11.1191715127901,-12.8093388812807
-12.7021185858694,-11.1429626267046,-12.8062708564337
-12.6343033073909,-11.1363393164124,-12.7803912440405
-12.6214385783156,-11.1372133150114,-12.7798054605384
-12.6394479484823,-11.1418617835794,-12.7757519120899
-12.6915066124313,-11.1324261028798,-12.7875841069069
-12.6391237373661,-11.129378392163,-12.7828208322059
-12.6826018120693,-11.1090391099753,-12.783281338209
-12.6913250440803,-11.1168560785024,-12.7970542013288
-12.6458812076608,-11.1240814578783,-12.8048542000544
-12.7075537449052,-11.1234321263718,-12.8148268363126
-12.6804292866574,-11.1192901086156,-12.7947589056751
-12.6651954173672,-11.1248483064633,-12.8034135232371
-12.653248952699,-11.1424413257573,-12.7884111628586
-12.6418600184135,-11.1284975159279,-12.7884893624799
-12.6540447277828,-11.1141777446096,-12.7804250287755
-12.6821546390339,-11.1029702915892,-12.7963007720823
-12.709296448533,-11.1020658325448,-12.7760121033885
-12.7102149858271,-11.1332450558358,-12.8082113805455
-12.7176859589872,-11.1185783225959,-12.792213512405
-12.6794206760263,-11.1135219482407,-12.8001505898778
-12.681753876648,-11.1317821690071,-12.7913004838706
-12.651002026872,-11.0959544166759,-12.8336567803064
-12.7095110508621,-11.1174502908914,-12.7960347202893
-12.6649868891961,-11.1434257772947,-12.77092043692
-12.6846983724326,-11.1125672942302,-12.7806164540498
-12.6335601376728,-11.0767743195297,-12.7915566613696
-12.6494499187082,-11.1456805696818,-12.8043705400579
-12.6706836355989,-11.1264391154598,-12.7885340452324
-12.6664267424283,-11.1377373477463,-12.8110987426949
-12.6902472653086,-11.1380283584285,-12.8004597020659
-12.6518732298277,-11.1257324016495,-12.8101372146655
-12.6631208393657,-11.1095182379715,-12.8007576840678
-12.6436660673899,-11.106159511129,-12.8045904145105
-12.6450434491955,-11.1383774594968,-12.8009452568218
-12.6555163608105,-11.140469510469,-12.7898401332385
-12.6836878580383,-11.14625790357,-12.7715796177412
-12.6725136862869,-11.1092188098769,-12.7780121831544
-12.6283883154555,-11.0958330206211,-12.8173587996098
-12.6567469104731,-11.113581583867,-12.8053266418732
-12.7033113841876,-11.1232549627607,-12.7841343986148
-12.6288634596871,-11.124022445161,-12.792825442842
-12.6282572014451,-11.1226050941885,-12.7924472027663
-12.6537316067302,-11.1227823729598,-12.7973531996865
-12.6476028520469,-11.1343554203247,-12.8010004185837
-12.6556184328735,-11.1347058057523,-12.7894830820313
-12.603337557073,-11.0825117114981,-12.7910888094696
-12.6638138982037,-11.1211265476259,-12.7744725966321
-12.6505244650564,-11.098560873675,-12.7814830393642
-12.6592384356487,-11.107780305673,-12.7640642580637
-12.6896894436953,-11.1292022789805,-12.7682451622473
-12.673601339649,-11.0971675673766,-12.779670230986
-12.6865741042392,-11.1306103167608,-12.7854798562172
-12.7177099398025,-11.1128060431868,-12.7904535172975
-12.6689226233167,-11.1021261552714,-12.8215069023611
-12.6932375491216,-11.1085597523054,-12.80216913247
-12.6413618928432,-11.1504623734066,-12.818129069405
-12.6554717010066,-11.1096379841098,-12.7985261814074
-12.6805630690434,-11.1447561416058,-12.794392501594
-12.7319573106159,-11.1141777446096,-12.796777271263
-12.6624368036551,-11.1330696223685,-12.8007356143717
-12.6688911484683,-11.1226641906043,-12.8008018219989
-12.655053716166,-11.1150713198634,-12.7822139883372
-12.6997775424877,-11.1139393229598,-12.7940037444456
-12.6233147978725,-11.1062195874259,-12.7830342637935
-12.6875569933941,-11.1131043992471,-12.7920465572765
-12.7170712543334,-11.1174502908914,-12.7887462610455
-12.6487693102437,-11.1300238752708,-12.7862078906126
-12.6562752724784,-11.1276158630656,-12.7753784758498
-12.6317324609239,-11.1247893389838,-12.7732483565282
-12.6895784586412,-11.1256734862814,-12.7804700733133
-12.6726485317714,-11.1464310387601,-12.7937481931479
-12.6780992272271,-11.1178660295759,-12.7998745160871
-12.6502455147414,-11.1241404671133,-12.8004045104683
-12.6378128532727,-11.1095182379715,-12.8072141802941
-12.674609574697,-11.120593735252,-12.7986257108544
-12.6940972914361,-11.122959620309,-12.7940370724095
-12.7302507271388,-11.1284975159279,-12.8148268363126
-12.6791995173721,-11.135347860349,-12.829044112464
-12.6763856019293,-11.1347641913894,-12.7975414120571
-12.6591653375112,-11.1352895087807,-12.7858383393891
-12.6437015741111,-11.1355812325787,-12.7816405196795
-12.6781085832374,-11.1493697599393,-12.8068523123939
-12.6564282605265,-11.1239634289611,-12.8074882354905
-12.6343456644643,-11.1058590754951,-12.814848597204
-12.6666412798644,-11.1197643513182,-12.7937037427767
-12.6359213754065,-10.8267141754114,-12.7899070661494
-12.6766979564918,-10.8098087533728,-12.7926808385292
-12.6634183755153,-10.796878064524,-12.7953803752487
-12.6595974923819,-10.8035675983623,-12.7999518244314
-12.6787227697168,-10.7847726752115,-12.7931145887515
-12.6749099699067,-10.7907201568103,-12.8029732079643
-12.6942967688061,-10.8126328162494,-12.7974971299802
-12.6316671249335,-10.9554972824802,-12.7948477106927
-12.6607373577853,-10.9536096320438,-12.7862862627122
-12.6600580401242,-10.9199493581766,-12.7831353470693
-12.6390394252556,-10.9449649564992,-12.8031603656452
-12.6713243773736,-10.9299591634266,-12.7849755217319
-12.7017501131239,-10.9637054532169,-12.7837304080806
-12.663478505047,-10.9447531743517,-12.7889472660713
-12.697103641968,-10.9395149660126,-12.8113498988335
-12.6709349558167,-10.962388340968,-12.7943813963439
-12.6629467080037,-10.9752766271604,-12.7837304080806
-12.6878936734539,-10.9510170509749,-12.8016069972231
-12.7014515811071,-10.9599575310063,-12.7952361399452
-12.6419796609734,-10.9643979740202,-12.7776508829213
-12.6843482177257,-10.9678534024756,-12.7662254321132
-12.6757137090569,-10.9385208595614,-12.788690419145
-12.6841715444825,-10.9673013356615,-12.7663053859684
-12.681878161235,-10.9472916047092,-12.7758197946079
-12.6869883954362,-10.976918776007,-12.7867563663675
-12.6827259913223,-10.9280944278937,-12.77135236309
-12.692417034364,-10.921973796725,-12.7901636008137
-12.7024199626155,-10.9546587666041,-12.8065341991319
-12.6690076004595,-10.9384498141278,-12.8066768141429
-12.6804728456783,-10.9506661860894,-12.7893045086093
-12.6646771762154,-10.9784217138497,-12.7782943581612
-12.6552132729814,-10.9607916173826,-12.8063586450388
-12.6460293534236,-10.9176306845778,-12.8061391590741
-12.6542427741518,-10.9545888585332,-12.8196786592906
-12.6714374068462,-10.965366698148,-12.8021360744366
-12.6294497058454,-10.9598879923949,-12.7947256017603
-12.6240722015291,-10.9710906543299,-12.822003952487
-12.6811011290237,-10.9604441659354,-12.8113935717235
-12.6458844284542,-10.9465166566272,-12.808178521658
-12.6893256133596,-10.9807400020828,-12.814663614532
-12.6941034297948,-10.9868508304415,-12.7888244344677
-12.6192347224947,-10.939656900581,-12.839183156396
-12.668595236459,-10.9806037808594,-12.8069839158728
-12.6288274221753,-10.96992094284,-12.8066219646226
-12.722252907598,-10.9717093598802,-12.8420990586004
-12.6681354547527,-10.9496128521905,-12.8285290854674
-12.6906046006994,-10.9376679810448,-12.8220795688958
-12.683818104328,-10.9663344847575,-12.8050080428274
-12.6596292611056,-10.933749620316,-12.8353424197014
-12.6499440326661,-10.9836642790486,-12.791456425816
-12.6684440986746,-10.9422790628857,-12.7967329553347
-12.6845930290441,-10.9619026514528,-12.7933147177242
-12.7020729148016,-10.9449649564992,-12.7867339854897
-12.6240557423306,-10.9743174601918,-12.808977781564
-12.6962556693217,-10.9366720358818,-12.8259069224011
-12.6959095388577,-10.9677844107891,-12.7827646584267
-12.6676502503272,-10.9420667110888,-12.7994547379005
-12.6659754325965,-10.9380945112283,-12.7942703370604
-12.6544822939637,-10.935461338871,-12.7949809034339
-12.6689540971745,-10.963428310556,-12.7775605374628
-12.6228897419746,-10.9349623902167,-12.8076964672203
-12.6673539708389,-10.9692322375786,-12.8030172482171
-12.6345932545346,-10.9423498367985,-12.785311772982
-12.6708501423043,-10.9635668914875,-12.7809429184991
-12.7043296136203,-10.970402754461,-12.7892598602707
-12.6925645922807,-10.9603746611569,-12.8012651526929
-12.6731971340251,-10.9192977744431,-12.7971538773817
-12.6602961712721,-10.9399407092959,-12.8107601280625
-12.6372444859817,-10.9294574612121,-12.7990568906907
-12.6732504107806,-10.9430573005705,-12.8105416061438
-12.6550952033872,-10.9528395665502,-12.8113826536798
-12.6335373123178,-10.9323924287794,-12.7984266420534
-12.6558767562288,-10.9472211796942,-12.8023013536763
-12.6675620060418,-10.9470803147835,-12.7962342657697
-12.6501300642599,-10.9698520936541,-12.8119502339476
-12.6774846575391,-10.9610000303188,-12.8053266418732
-12.6787975686946,-10.9587050955517,-12.801816457093
-12.6411095007799,-10.9447531743517,-12.7717954618345
-12.6475481911614,-10.9871215580235,-12.8014636572922
-12.6454044158165,-10.9614167259287,-12.7729307161398
-12.6714060110519,-10.9793087529034,-12.7982828454921
-12.6715190312984,-10.986376880739,-12.8032374203926
-12.6852589843506,-10.9463052028819,-12.7981611553261
-12.6629942013823,-10.9388760110372,-12.7889807629812
-12.715251914798,-10.9290989483197,-12.8024335574024
-12.6509924137829,-10.9414293850041,-12.7766453296976
-12.7027486336917,-10.9523492159397,-12.8207284145343
-12.6688407866501,-10.9377390820438,-12.8104104700681
-12.7180006614386,-10.9779437513265,-12.8170548680355
-12.6553313286368,-10.9615555858887,-12.7913895965314
-12.6318369896301,-10.9687498615227,-12.8138688879903
-12.6463706492564,-10.9291706611815,-12.7978845316819
-12.7186866691554,-10.9335354493354,-12.7809429184991
-12.6435563113709,-10.9508767197931,-12.8119720575258
-12.6561445766504,-10.9684051646801,-12.7939481953708
-12.6444598257805,-10.9473620247649,-12.8099622920137
-12.6238878430303,-10.9430573005705,-12.8093279407806
-12.6886870486585,-10.9515080550882,-12.8026538581138
-12.616014385221,-10.9383077081165,-12.8333257198955
-12.668510224266,-10.9265138542476,-12.7749935774469
-12.6984674606264,-11.0018998212016,-12.7911222347224
-12.6473713266472,-10.9728769825273,-12.8156425458348
-12.6612671591222,-10.9771238551341,-12.8082880470844
-12.675669942234,-10.9730142603091,-12.7908213672188
-12.6641523413999,-10.9131957650982,-12.8038646452733
-12.7486120295004,-10.9811485544513,-12.8094920357153
-12.6694386695332,-10.9990284626798,-12.7980394503499
-12.6477539577713,-10.9568932483662,-12.7853678038662
-12.6851815704696,-10.9229123233072,-12.8040076414841
-12.6636177385038,-10.9631510910657,-12.8016621224953
-12.6733412881072,-10.9969532870514,-12.784123178859
-12.6808523511437,-10.9630817741835,-12.7895946742289
-12.6879183794525,-10.9472916047092,-12.7811229912039
-12.6692561958183,-10.893846255764,-12.7900855320127
-12.6641017403543,-10.9530496432289,-12.79506968874
-12.6719333296179,-10.9677154143424,-12.8017172447289
-12.6859616282706,-10.9909714834164,-12.7946700927706
-12.6359018569909,-10.9407916524758,-12.7954136573645
-12.6717387563291,-10.9657815785301,-12.7921244731386
-12.6612164118689,-10.973563183062,-12.8039086462853
-12.6248619246406,-10.9335354493354,-12.8060184212561
-12.6753447572822,-10.9604441659354,-12.8005259279625
-12.6425582702263,-10.9641210232465,-12.7830904224304
-12.6854788071,-10.9645364206493,-12.7904646662531
-12.7069418684246,-10.9768504069508,-12.7993221397501
-12.7357151167534,-10.9529796225728,-12.7998966047953
-12.6335079646671,-10.9753451038954,-12.7999407807482
-12.6977062755254,-10.9470803147835,-12.7958905793414
-12.6513992870635,-10.9650208329628,-12.7791967834904
-12.6704039676164,-10.9752766271604,-12.7933925348428
-12.6955939350022,-10.9392310364252,-12.7995431269006
-12.6470914952518,-10.9657815785301,-12.7893491549544
-12.7013327527546,-10.9668870854485,-12.7988910742933
-12.6882456763229,-10.9664726635611,-12.8168377174842
-12.6807248284888,-10.9496128521905,-12.7939037538891
-12.6060728482073,-10.9340351102901,-12.7990679441397
-12.675247806691,-10.9478548263518,-12.7980505150508
-12.6773442205928,-10.9543791049928,-12.8045134639512
-12.7004334652649,-10.9232730606583,-12.7973864162085
-12.6522541425825,-10.9890146016556,-12.7824050714983
-12.6573711699815,-10.9550781124308,-12.7942814435438
-12.6812099498875,-10.9596793475425,-12.8020258730987
-12.6559405295021,-10.9416418721671,-12.7800758647944
-12.6902780751135,-10.9573116584141,-12.8147724320125
-12.6699733145416,-10.9333212324757,-12.7901189908166
-12.6643389106295,-10.9446825703343,-12.7814492903556
-12.6526669009823,-10.9088874594821,-12.8045024705308
-12.6521805321004,-10.9688187866356,-12.819949320192
-12.6920664970235,-10.9319634590152,-12.7888467686087
