meanBFI,stdBFI
493.163147423605,167.541071642362
505.247025905256,181.478251309056
419.361803962961,107.318074251055
391.210953078205,108.735181103308
450.796576463922,175.141224899349
443.668924868858,139.088462308187
440.069899617459,185.010063465122
449.424592800364,124.364843907339
493.863339802127,125.647409748608
411.923827900598,138.59572797784
456.153399865704,118.830943376912
460.704366342659,109.461225204341
500.520024359836,125.579642446977
446.971675196557,146.52157660675
481.331231246271,118.744913524626
480.796524224491,131.428136083122
463.138758401916,81.3521915312651
405.856685009548,121.803302123342
482.119902105045,153.793765390573
451.259830467219,131.630457404768
471.800959068777,150.114712101183
460.003845961403,110.713995930084
408.804779862592,123.792254798175
406.372988217311,179.578307290218
419.478247104422,125.447754611414
411.666414115887,87.5681753452487
399.112740239946,116.698351486367
378.694558895468,77.8963139248582
442.29589871766,156.734457695208
448.700295228556,106.243730725007
451.725749833861,192.163691317262
425.534466525043,99.3405801330802
418.902591772921,131.703239230782
505.797773884161,195.894630092626
480.467676139821,200.199294303307
464.746944077092,133.749629575518
397.899321730025,75.4544508500107
374.561497594104,85.3526392505556
378.07731873744,89.8556050318136
344.295412992434,97.8939106752062
446.842764571461,146.192832120328
469.614410903812,97.908722106878
534.482259482119,192.151873301277
436.523771407374,85.0591582472126
581.19942314074,148.885495580804
564.394114454988,147.263414268196
607.681879036066,179.551479216168
431.981006881857,101.558625685598
475.226799439833,117.820421250321
463.450654654813,115.414939232916
493.710880824179,138.281775206572
412.126729434194,114.346766566239
462.167673144324,113.837179365615
472.00147398234,67.3665156795745
463.176221999473,166.732110518184
441.620276988679,135.221506243158
415.709455996934,74.2860316574384
410.622313132655,128.676909289812
454.610225681806,100.363036445882
479.287487580366,129.020198061529
462.454875774307,203.714618742092
475.407759825528,139.792151196903
446.363676029738,150.311345799924
376.3014451185,107.61805821277
471.360811161882,133.750839083818
441.401728763907,113.846805086008
489.792636341276,118.677845664524
438.430274528793,74.0252508495031
403.591755498295,112.805302484233
512.858946659685,114.393476184298
448.898386708785,138.689918151262
403.385857965017,172.464801198833
435.792410299836,153.107020821508
428.418851172647,150.862280726418
420.528738278887,135.855900309466
415.109887104103,114.123761573178
379.745950916878,103.380171629896
438.586910843653,108.160261715146
420.830767950859,148.792569911528
421.356639012117,136.129046211304
389.511815513683,110.785043858334
469.472370824666,113.115507362765
429.368277854087,103.23038963885
476.415194261068,154.81381793441
424.383375554555,153.285772596618
393.272289313036,96.6702082453728
399.132913883642,100.353074288448
415.330735479144,88.5825628018021
373.847259254756,109.578664457701
371.121251096134,65.2853421831977
394.478309073338,129.279779204659
461.281548015841,146.229917080507
519.714645246599,117.984768312068
452.213446831007,180.265419314935
512.419767624668,139.7359070774
523.978842288449,165.126771753758
488.36723689378,144.853883276927
509.26164320693,151.481489465116
487.428687035501,149.255216042538
515.886545874801,119.550937293986
454.921016734206,164.553582676811
438.07025636989,97.5593682219233
498.458201449945,143.414102955789
513.552895093806,161.352523403798
519.059762586966,144.007882809973
449.072595758498,156.109493873063
482.928611136532,108.104632963633
471.674845814828,103.969035085421
505.250266465869,173.859925024305
499.400557855867,173.988008703801
499.84820669641,105.978090265392
436.002068578438,118.521782667831
481.485088402361,141.57005600943
404.995186719541,96.2109994778349
452.177054375282,162.612314509412
476.073775051755,141.308264522379
484.620668445202,137.947212176709
482.666167921964,181.289361821614
417.778697212467,92.8236112735525
476.518989678273,117.915607339821
460.13653360876,132.936118749991
435.017295431821,105.738220235986
424.298725550519,107.212980630027
457.980245141989,119.946008291272
467.781062681378,150.855044731109
401.502597509165,81.7171135417348
439.179662125219,123.888286776593
400.117982656639,100.104581860126
475.003788372614,134.327354530629
474.499880384163,118.786446441594
517.411982457359,130.175391244307
407.604230490963,117.755609943627
468.171426680095,183.124529534317
429.478895825725,103.081466314725
407.553731491198,80.5767165504304
391.386751448832,77.6401317736873
371.101990867467,78.6832010806708
437.20654029553,150.836278410458
389.17448876278,67.3697730487293
459.871704857933,175.043038580456
414.763596062704,81.1845257610651
395.091778431704,81.411675920883
488.155540846425,105.336644911544
520.524306437398,165.033215769112
451.2870019482,97.6604466170711
569.351407775782,198.940381075146
465.065034012316,137.339367682401
502.891616564652,165.185946121506
516.269844313627,149.768397991764
523.717256846848,150.366212488924
528.644569701454,193.646129223842
428.146489916397,102.912764948349
502.103828380107,159.10881623922
475.772023855672,161.347015753546
455.11065494239,167.275092174475
432.780345395279,107.223015061656
446.241737977427,117.706662681242
511.875242479204,105.111893465466
509.223737925669,166.212588923613
435.635326295386,99.1035541034979
547.926503102363,132.643735560667
494.678344370678,127.073890014617
472.447248910611,133.736028422223
509.348176504111,117.321068445443
464.561443780102,132.846818621814
569.876691338523,138.268103491787
524.277039295206,113.096141522365
490.896390620041,147.035211109437
551.635615238055,140.313500355175
396.322290306432,79.3418833687203
480.855693319225,193.531742404078
401.77281052801,68.7623825720012
469.59788147527,96.8377885535101
406.139151702573,95.297557850354
491.95838355611,143.546546303021
484.178028526684,277.420746866478
421.416465615232,107.134366808135
485.501168798786,151.351597807319
452.136471930451,105.813818675751
469.685284728383,170.282705376022
400.637538771001,114.599184934234
492.964013197275,152.035516533138
414.708546957338,106.102163532177
514.849358602791,103.423667407711
416.245554708875,142.953718582416
461.338363346948,135.918743863308
408.671058278386,129.014599017333
462.772466711349,169.383650963225
423.68308035107,129.821025891203
415.13665190607,56.4967294931766
431.400746619103,98.4157436027171
424.439146062521,119.316800845586
493.584663690976,93.7787070969677
488.391994837594,166.79152019638
622.061517885542,209.803980219649
502.370333885124,150.02206832807
584.328949364023,183.244600201088
534.249569883791,135.333609229814
577.236390021891,185.444467225019
555.762132503064,197.163546527609
503.955202042484,187.46529587837
408.556242389704,114.210237961949
477.451843599908,114.848053784049
442.518992048315,146.131022054348
498.915638747206,119.538133266746
413.210460927933,112.396291973527
470.814877627974,85.1837776824236
457.51899072281,111.707591159929
510.044410213484,143.752679170161
418.989348914833,139.363938899495
480.351064564651,146.026672218722
499.815920732291,134.797572536038
450.101941139554,127.373106483548
535.530252429444,201.638143738254
479.446460592069,150.909758632874
447.589513794723,123.092148808098
482.277489211285,122.695710816685
476.876955202951,181.874189085251
493.913871823807,110.557160902042
457.959462665693,160.716927252392
415.993458469529,141.547254555645
465.668594389176,182.653765390248
523.007917907237,154.262554394806
470.768640465543,155.751199567017
409.08077414538,107.528917723495
455.223247989299,186.120445313528
441.434982742651,118.290832653978
500.490157386519,168.736222508797
403.325678429475,123.001460274011
418.516553365193,120.868509522712
466.680276988872,221.160081222718
459.404834996531,114.937359958952
408.295174465952,146.029005056769
434.33267174429,113.712612221432
440.105610140217,103.435642565186
437.768645379874,119.433854373511
407.112698490982,128.175976105665
439.368743845355,142.705678748466
404.02125353469,97.5519031337472
403.837664943532,126.797796524268
466.77203089384,130.647722559256
470.477609914985,114.394531747788
441.992355874504,149.320104097061
533.125580738851,141.748119847718
541.174569106106,181.754166802469
474.29151780077,117.155319303428
562.548882794402,105.789367277448
517.599592996876,155.824451068597
512.70625905688,126.14808713746
510.886695618118,174.769339628843
515.440211796928,224.677821877127
481.910076092989,134.788559051556
513.682526110564,182.560012768389
495.294001708766,125.754677543161
451.771210907914,91.7602274279925
484.645869577421,160.447492344754
472.596667504812,123.982697898141
475.203645165931,153.78969872247
422.912761794404,82.9876640296753
408.120483996087,93.3179144868675
498.973877808526,105.81722407029
539.746845681027,181.947589335809
555.533468241612,133.59638472188
458.065940566216,148.030023860899
456.087760869007,135.128898985349
470.713934517324,157.903067460631
476.798011196814,117.34299017971
422.723575478412,145.968861936849
480.737474160919,117.651505693969
451.061955291903,134.866842635383
415.009716278984,62.2283944018182
507.289481900986,206.796150373978
449.224147257377,114.990215929166
421.581627728162,108.804270210291
574.643805783994,204.601929043114
433.896844387956,108.991347223903
448.509607305961,139.038053135976
401.724931113159,101.623274345777
434.636177778737,114.843130401406
482.970528690874,147.589682141552
466.682602475241,157.714323445621
479.442857490579,160.076909656613
466.378365303511,85.5224289898146
415.697007924571,120.096749682305
537.275677550651,123.85410413798
495.866102352769,167.212471469964
477.461741367742,134.407494286166
381.471012710445,87.3694808725071
434.932602514719,90.096140549028
366.236218468282,89.1369565343852
439.332833721683,115.702397019377
412.087833142169,129.616281024138
478.100126820597,101.247237425823
492.219853380857,143.977183276301
419.941311466954,70.2218102031003
575.175239506214,117.182589029427
537.186061331698,141.404109049957
609.88416544051,254.728874813501
595.377633400792,171.352819292332
467.040774849991,183.070454349771
499.47482601798,133.077386955623
425.186088765412,119.122796292302
442.363161133133,91.1993523467539
466.32076365371,112.447399044173
472.805344047507,162.940950876716
513.850414782008,172.298187432023
518.864209565483,101.067944868848
492.374359396867,139.36367369882
416.392080630393,110.269796721679
440.172548316514,132.791757617663
451.53631645738,124.232256163057
497.126287240126,117.40694306023
462.210682358835,121.601142408037
482.513859615076,158.530776337664
505.161160696526,136.072115961105
475.510922150562,136.473946842686
478.435004899873,75.4201750987276
452.420822207964,109.889241030251
497.301839426374,154.96131903461
482.450091841129,170.3312879521
454.405299653261,138.604820325596
441.224559726289,93.3923544352338
508.374052131356,86.9643937536408
426.509947183769,138.913317742208
438.055242583799,122.342047723137
516.1864410657,111.119277094498
440.040915215347,69.7541090580711
531.34615032313,84.3259255446558
483.670203228601,147.725651474248
417.525622424595,113.216252667581
465.856252377344,182.867568690377
495.796666257383,196.716127020798
484.642335728147,113.353373514108
403.680383838209,120.689227713387
434.117647989784,141.949801212341
419.697016874217,91.0639245706662
447.21189856021,118.647376776767
401.253415908267,41.979746212258
389.296647766246,104.639392392402
396.722846430138,102.447031259005
459.725567699507,174.890605709814
477.081721316367,85.7655246433205
544.376192934495,94.331071261668
531.913044704545,146.874180298879
551.245362500045,194.929118956428
527.489311394895,223.153145327604
434.779240219255,97.0596091266246
468.72166184207,140.424852330017
516.331994722875,127.945030127528
526.386481903648,186.641616250085
465.882022338418,168.741953555969
473.922066301545,156.768606125562
413.411322577605,132.552781223401
431.065454438953,118.912170173517
427.465639720486,102.352999705687
525.950305982273,82.2255666518257
483.623849441294,101.866226256588
538.631514055742,156.320022568764
460.307777853796,107.658688957222
564.56483088251,238.761457871614
549.72080357079,157.582409277014
485.584027114498,167.229274112665
471.550213364453,168.811466603655
526.346861334039,129.160463065796
473.496476608548,113.779432238157
448.833620981956,89.8857868287475
539.422680707122,127.343170940955
430.709796140544,124.737200713516
477.737281800228,166.125875953242
422.377434562887,128.597318473806
480.441939193889,156.765391220071
490.679364176588,105.237414891776
411.64152503099,117.910090850848
443.399686134532,114.978438469172
469.411715314352,170.626585376101
443.500317303224,162.676962531773
433.783028260544,152.533569750894
449.531533187385,127.13382565336
476.111779443142,162.217934283824
475.676998229017,216.133308856691
439.585199212176,104.553311835131
414.157125017162,86.3634753623827
375.827302377246,78.0380892837967
510.33333319108,190.1867906196
393.631370196186,67.7675523131634
478.469129603925,112.31921250082
418.108652452578,108.348579446392
438.694818693816,101.991693734346
477.638112174284,136.66728239094
557.76260174785,175.865314525434
512.771557804573,209.395161595656
483.735721584055,194.765017371881
485.469510225168,147.897607220222
552.389812482044,153.811453626895
539.111955778427,213.720886646423
587.202121764753,164.18313638462
469.515930029193,130.094091065472
524.750368844585,72.1692367376937
445.45080273728,98.9777377653294
453.36363829111,160.579627633906
490.533392716516,133.930660699433
464.893812587763,167.874189630895
478.240770854198,206.096237161246
436.715353522142,77.7518427399306
403.122777662733,96.4885489253484
451.102579170981,129.029593641708
454.04919141004,118.573527800614
538.464161644213,193.480241904721
463.074647924841,119.603333292878
478.71249244029,156.075901019377
479.174809480125,187.504547400453
456.173573437641,153.104762314014
531.566396490928,199.09147965049
445.637295128587,111.019279800661
372.563344295267,68.7112033040219
471.435047383144,125.771900306552
462.747243434259,140.451594459481
433.688910348778,156.993270368254
435.853890968883,93.0115135175036
423.326944208327,121.58470655432
504.353072722966,126.585702123041
493.5216013078,162.435061374074
399.537477107633,112.182810908304
469.788075307054,138.348143462454
499.421829532,223.165805047696
420.99796504714,77.9678920138122
477.064215283777,160.929180163933
501.599985632665,128.754518382002
414.407125003378,63.2651862543903
455.475098591535,131.212745383747
472.022333260813,139.673038998646
487.095243825834,205.495419599755
484.583553031338,162.602424252292
380.857126717091,80.846807210432
383.564196951583,103.792241581889
437.517616183982,88.1974783222719
448.034443099728,170.002840405818
481.495537590315,116.470102240107
497.688832563259,192.497982231435
513.955801903283,160.905689246057
501.503320425362,139.056460621937
499.534330441671,174.390003172377
569.09773287652,152.678862516139
543.220358061269,126.285152161682
504.579400332818,166.560870868753
433.906393422294,117.648360304886
453.717793334373,127.131839148544
475.757181273879,98.976078640425
450.018997330187,147.796990614933
529.951492454507,171.544760034677
504.239660628959,107.768381506755
490.305287575795,166.676841349509
424.696760123344,137.971750267008
437.942177320997,125.863391974115
412.838991180525,122.355211672057
528.39465585653,136.857842402357
458.124924230757,124.222134321735
464.288796715208,140.386888147105
431.516784460094,102.985415506121
501.044530116526,101.106201411733
510.889785500973,224.198653675927
443.94959697447,127.558735971171
469.573519454482,103.103789499361
512.276757726263,209.688551885912
476.555038487997,135.021300433626
437.476362200164,125.71431939501
426.102963747017,95.3311239720441
519.982202368714,152.473387492781
497.240021977023,128.445926697553
438.154775933423,74.890530189611
467.163862665861,131.180975962645
393.677053485728,82.1117681197076
422.318864710916,151.753057896753
451.468605477255,119.769510754788
434.733825864391,94.5538004465823
496.174506687875,176.751640728335
464.937168583885,99.845346370694
416.127140813062,90.7923551207799
439.033374374811,114.215965317363
481.32884322432,164.264817341278
413.595701287933,115.604699902441
476.537928633496,153.429464065981
422.559862424126,186.73787257706
433.990630526943,105.537609113191
417.351429430175,173.225012129064
466.294727875394,138.885481030467
445.3556766356,177.688918873575
471.226788844066,208.665163216381
465.432724017392,176.539060403763
437.262661786564,93.9880167497635
531.357253828789,172.073408992313
485.178878271216,129.312125624314
523.952187865023,157.165564321085
443.917309055316,79.0172244429438
459.6635626279,159.600340704165
436.394116018378,148.600638348971
445.156100546636,121.727024457218
462.487073951939,139.063741466376
428.023175260733,161.439697609748
430.633041334254,109.680077576452
442.740505713818,121.878496525963
436.710714448199,145.708587853799
428.656908036912,137.201060335392
370.556603854049,114.072387744117
429.682549568601,134.427835056535
428.032654153858,84.9627203323124
453.673276225424,103.948439913178
521.615640913637,166.093036963916
451.476241553523,152.95104481833
475.037716172563,94.7433385115266
423.088306774733,107.510794762877
409.720033541419,76.9798594771238
471.533905380474,124.564254177266
460.154281735738,178.27312552711
451.813454640595,134.27983549205
443.799495125568,125.393463364414
404.807239431484,94.3660106719598
430.261136143619,119.505434426489
380.063007349102,83.8834736300275
464.772402693052,133.362704340328
389.928424894618,99.4508260929359
365.003739330112,44.9520887887427
380.953087594963,97.04831761751
354.156226659129,102.557298770612
437.405335812997,129.101663158375
430.157885539614,103.395605568723
433.076408212227,112.143177037045
453.566811559699,75.7080181359102
412.821033920283,134.585089131769
399.747030602265,96.4369296099995
390.290530514203,138.838597837452
427.035968341097,115.303392820182
370.946863820565,58.7854684850152
460.010834000424,117.751743130069
374.880824307834,162.283880916742
421.612868233569,150.615359272502
373.648520618717,80.7078940380962
398.211673137753,89.9366930919972
505.780985057067,173.76991150426
489.247036960228,157.877327225619
531.121059662903,145.678883111596
466.154817390679,99.9730000724981
477.522296837408,149.348287565479
445.241484716373,135.475236970156
493.618802810823,154.609121289004
430.909583620649,97.1302439508897
474.307800661138,100.969974666872
467.578816087963,103.004856252827
450.609766224038,140.692607808121
468.028645388596,123.554783245712
484.143998227947,186.377374203338
417.165389973059,99.0168470277423
450.419201559026,165.922562731753
407.510054796901,84.710251577401
529.458450334617,164.54971718831
453.50776130176,104.64345753333
449.31334771026,134.767748258876
416.373146558003,126.08378455332
446.628625993093,126.483354198359
425.6332462035,76.2285129909102
446.712153202255,214.102825845032
417.079102816467,145.342573421955
408.017426431889,100.172846319431
420.404291822731,148.819150087827
471.720202254825,131.155339206179
415.633252640628,132.6104290771
401.902838654465,124.156005564694
406.045902966874,106.532195140708
391.074411718054,90.3779529009596
394.370779575859,179.299585407039
369.821797902741,83.2637187463646
363.96572392697,101.824392517361
405.020167119083,129.281085964386
389.271759828553,180.357074971361
385.383969792315,93.8990403822367
332.603584121465,71.6123716790071
381.654282877021,98.4972412371599
365.363691102621,64.168036031411
340.115972623655,105.504323203384
423.485089539179,92.0548712255854
462.085234601385,146.221515809795
365.323110305201,122.819031361118
456.325206354411,149.673389523016
389.74412337022,111.163096308015
382.865619233071,124.97259629828
353.13280371784,101.455865024505
346.216513094493,115.839714622651
429.571272254462,73.2400867879011
474.6355660002,80.694593247529
421.870877551806,88.3540682109544
479.787754224562,154.008562187079
513.318800393477,147.477807138408
463.892283508112,139.122272321497
475.980457403948,160.40417852263
431.057727612834,95.1592866569536
432.47721221224,95.2510018010328
407.707008445912,115.233335457735
391.432379261512,115.133450826486
368.499724818005,57.3880384617987
431.159740288329,130.018739056719
377.582696452583,111.209102947385
395.608804221559,109.521837035199
412.535939223952,62.9938675233745
441.576450126356,110.298419955356
420.643163736578,114.189642691984
440.676680599243,73.2890255781528
476.075669590147,131.682336297465
429.491000612363,113.214827181656
462.840855072366,148.357890574333
469.509099198839,161.206475796497
436.118592255751,141.33187398944
465.308864290432,110.789586623214
417.788407563366,93.9377777452851
411.710583061121,101.88623111199
394.544353109001,122.142692174205
386.52377419358,142.482211289326
426.93507887592,100.231462627111
383.182616065876,111.023256046331
330.920856210614,62.5387402319177
401.619850180587,114.340734352524
378.351852985427,135.524618243556
354.517044541186,99.4951745901286
392.577076207258,124.076644444305
394.127850872399,78.8265131636692
389.818019564972,129.762392814745
381.173203991904,137.583994810382
440.545084207635,142.625189719326
373.450989471727,125.136937658202
463.991066800306,107.075884951656
377.825952030067,80.8150395196037
382.509645419934,122.857584685679
424.885908884004,136.731835766998
415.478396532546,73.9117438129332
356.611454210385,113.558322223672
350.016829809222,127.245988259829
372.109508010281,81.8636477938528
367.723774515929,113.047124141437
515.892782779348,168.175295570458
479.264251787258,116.035344161998
494.305863343501,170.744471364681
438.585337921295,156.553083055344
470.903656130466,109.330308648157
433.42284936401,105.387678339032
469.374345373083,117.455243634938
421.198107226863,107.424762801755
464.145249324626,158.721981369121
446.927764422873,108.018112350971
451.614179160149,118.494846042317
458.723521682604,77.3770153616864
458.980204533973,123.240634092131
406.123416462507,137.50244384303
505.079013828414,131.860465307048
444.855119704442,130.654585182738
435.831711022129,123.606746588953
427.80222206258,46.5466523977896
444.924665649045,133.772728260829
455.160578758842,164.612442624116
480.2712653063,153.577463457249
403.977277000867,101.244104490996
482.80485583154,163.512576143164
426.409011536818,108.728292750469
449.783876900425,146.332825371713
452.777672242612,149.189715107179
436.765764993774,111.768853022937
399.789558125974,72.4158639692917
491.515040176695,121.003840479808
413.062078880098,110.970744114141
394.756972039999,104.729358808908
354.656720691661,78.8709317764318
395.26618113749,51.5932308041949
390.843912333923,84.7540545748928
342.068516844288,105.969112171551
402.202168650844,115.771923254895
322.258402608665,85.3243898322532
415.06137464719,124.389598610205
459.059659261395,172.936030058742
367.966874081426,103.896813128448
349.486478875336,94.1774788497937
391.026105607143,64.9854704018951
456.95174836551,171.326338852138
364.632946616453,81.3317940574434
342.640740833879,73.1723009187183
358.595495536601,128.826629020959
347.133413533987,81.2403923991018
425.274359036648,112.154885395717
344.895637796624,85.3943955749131
465.432910595208,136.960253338023
495.282017124245,129.027613774726
512.880462116998,156.487003357116
516.842553727568,187.112411390779
517.729073857546,111.165759222487
560.62384624516,157.76125035521
459.967604701071,145.996931523864
482.046543493643,148.898751505406
458.767342725222,111.055768195055
551.903110826961,213.706158864092
458.360470525485,180.292740957881
416.304196430622,126.355051470252
427.179636294887,101.341602289611
384.835939529677,136.203023435417
421.059647288381,123.441872316258
428.906709978479,107.158633447431
412.957824160471,108.76843752773
417.631404430284,112.081251289222
432.510660336622,95.1206987832728
398.612461783428,136.110120863231
493.39580732376,148.710701090518
440.944671924998,75.7399390582939
500.406352844594,113.146420505288
389.673370232278,98.6937091454403
421.161703869288,106.059737925432
444.478538675881,197.116260001794
406.066990391409,99.9299712301334
338.553370645862,129.006900259196
436.912642809823,113.949426020833
359.55674699544,89.4791634340273
416.735679630619,124.537213085511
434.551333389048,111.100758951798
392.123643297049,85.431679072811
319.345103496033,45.8810010920403
440.289346870796,96.5737930890805
444.638101322758,101.554392320864
405.31798834994,149.943502357843
406.725869902254,116.484857764656
446.032151308467,85.0613745415423
367.222033894036,160.539221285159
338.743335797107,76.2879575349787
427.076149093077,161.678564834959
410.576086959933,167.317288395043
405.33204636389,98.2373794054685
351.388704069488,61.3415413058615
391.128833316455,169.236198949979
420.83352453768,74.5284135268039
392.027042823813,90.2568561175055
438.383208288933,124.150609768518
446.348870111182,108.708590300476
494.314638908855,117.821308880498
442.082020610878,78.3631407992944
508.503727834261,180.410257957651
525.463616281168,175.180351864399
464.172852010767,158.518547868778
468.176524902042,125.370721882297
430.563596908385,98.5948185132685
413.236045326044,120.991041251804
457.644138143496,122.282539219541
486.397857569972,148.30137177284
423.522103381025,98.4664076761244
437.480411924012,137.27575384648
445.599819866524,155.943923311647
445.445267077463,148.588168746573
375.975723248795,92.7698079050822
378.712404700014,115.62295184827
435.085736584739,104.107152043645
465.96978458601,124.936449213489
457.775774671859,111.272419726768
408.675465972679,75.1611442764688
434.09791661282,97.8799818707517
443.672131828869,121.192398531383
414.605826907397,109.469438645326
419.469646994208,136.746151438953
446.064379873498,148.940105922554
439.828014323724,156.648009103222
380.044528396579,82.826411172256
362.902544777834,86.5628540646009
461.829429744177,128.768804067639
437.462828840224,90.4997969459852
368.08777921484,107.477162655326
352.561186143814,98.237005648409
384.278267771023,120.751539167635
404.135116530502,99.9122790890265
404.688788037047,94.593662444844
386.779856504563,91.6819964887076
433.021872289589,111.9499096451
441.620500750599,115.225961107935
361.299043894498,103.909394840137
385.921699646286,97.4112467433503
418.267250636065,132.642864856735
366.500642642245,84.8237895382357
408.476474703015,97.9220892702813
362.33849367095,97.1871479257014
436.32711087128,182.072016619411
377.127788983764,80.5987135812196
417.064153201398,118.512626267381
461.581472760541,126.244345245721
540.481121846994,189.892126778576
473.370165013653,111.076145758036
463.554323164667,91.6092864040484
477.157085298171,80.204010129515
395.336794422018,80.9083158365098
412.473895286075,85.8797171902969
515.612433989541,142.066165645966
432.021637254006,117.848213367255
458.664555981342,149.329865689244
413.629284767929,117.038837776057
383.60910383482,59.5496180769245
428.363929352286,52.7962261812757
473.710481989286,99.7152706046733
451.786229708751,123.469024321898
478.892397311535,129.324031231052
428.387126441322,156.558556994207
526.407375063233,148.64716452842
472.08434031171,174.856677979617
383.919750528952,58.6109806978947
464.351101715336,128.691071453942
405.415468739183,139.934054619445
445.063182033648,117.24540808792
486.732363690463,60.560736218428
445.51095547378,147.021844661279
479.896365569343,144.431362851282
432.063620778689,64.9114724458008
401.199361200894,64.2657976835283
402.533874087274,68.8524079802359
397.704974835118,87.5447426407625
449.698132514882,145.298319818265
374.97267105817,95.6271889573147
384.476231957976,103.556650057987
394.491468622036,84.1491010959326
367.988731033183,100.777426058592
415.614483811214,128.821896556352
447.115681250637,146.80670249942
429.4466152326,79.0569348177307
344.967942017314,63.8552077778617
410.383086286068,110.702251992583
460.880798986016,110.080835921579
403.589939931643,122.266865571747
422.848272478333,65.8618217472515
436.460021642674,60.4775519680635
402.274601702507,123.476519133959
388.900378120381,105.50257601326
387.068558987312,104.459566697896
445.077259844897,170.969968131999
491.364273086148,85.9655119133387
470.053060320113,139.875655438574
456.513942740911,111.143667879097
427.540840409615,89.6055629995385
482.781981889893,101.258371920428
437.695309806101,119.284546560765
463.061014321874,146.395680118311
449.042733348216,96.5132982304927
406.841092593093,127.943763517502
461.912976515859,105.249685489105
404.432391563426,93.9448832512182
468.826330594801,161.434189888516
467.453666500704,179.93961634265
445.789384766754,127.024562352892
419.990447395565,115.047722315292
430.269716017831,92.1754548927416
368.051157143353,91.591380381264
397.897233735959,95.2752530664393
470.05985539878,123.34369050795
479.299187164753,63.6950320146227
560.032684251382,231.005381482673
486.57076110291,161.846646445821
468.150476042317,182.210675191905
425.544843153662,87.4601776699307
471.006891511559,163.850032875193
427.858524134781,122.019051393473
517.066192410085,212.526564650272
396.771105213527,121.323219368038
399.490708656682,86.5679302915397
452.836207010213,153.933793062136
509.097387948474,117.648559098835
439.718285653011,98.2504173647856
349.580978598735,59.9787595007815
378.685872222396,91.2265088547441
412.408405631242,151.419427944045
427.585243662412,141.596618595579
423.714653383571,134.147655717307
432.89156653699,112.559796351725
427.482320820451,148.420001592545
427.57487239026,147.737895464799
382.615040185061,82.9008466852712
442.732114089034,113.29900737771
344.277301127359,102.286507262583
378.455573278224,99.8568386802748
385.916666388494,91.1189012501059
391.323319531312,146.524826533228
411.028063306396,140.221912214807
558.470478148859,162.668704044958
514.659078532636,167.490749885589
549.336025879591,152.137912383542
441.809673992598,80.0460998256926
494.486987235203,124.736436797102
483.177123347143,162.265136631001
464.75746183791,88.4038393153968
437.624467429203,120.92969701241
461.405449931999,92.8366579755655
473.648001566054,120.964889909198
459.736592760081,105.334834013228
450.808215177488,117.334068658105
464.096150894508,138.316262347703
396.659163088236,121.326713820388
436.83617698212,143.236399685385
404.078267835672,94.2557928387609
464.96363429938,177.531015053323
439.081939513595,138.411530319407
445.594896758253,92.8213417255038
408.496837493421,144.684104229487
465.064426989937,128.487000147436
456.440145278857,116.122270930101
450.122913906008,108.651472713762
449.878352139584,140.866153926102
456.500238675185,143.882130999516
428.2410171485,121.035265631334
384.787864144176,53.6982086002936
378.021283025332,93.683015483374
424.114569694815,88.2380939060446
484.659805430827,188.298727147516
388.338517536576,126.419409682407
410.825251650189,91.9635959303964
375.999958710719,93.8792039570145
447.664259973946,90.0875292479654
402.466857456871,92.6465668766395
360.661204936662,108.612845054419
437.301151324668,118.52297732269
379.587725808977,84.1153149139453
397.974315208036,79.234430083289
425.194581198538,98.7163618474866
427.70649215758,144.208004755957
417.306084649228,120.308115526875
485.015922366398,155.45314481222
423.464017505262,115.149133014478
407.837457044194,77.8172248759902
429.538562705345,130.683571791379
381.814921662912,98.8432893386635
457.184676089466,118.388792561093
451.546120440248,149.703183943937
409.582867981337,96.941081080485
499.185140793831,160.09962683085
541.253068508996,183.380247647213
488.985073960038,118.068301966533
512.270762495395,139.83743325339
475.637219314666,126.055587575585
503.698597022358,144.681491010031
476.402581577456,98.766534080275
462.485511883506,117.111356259492
497.760250661188,156.797604456138
429.805952587056,103.258727501513
461.780272863115,135.791643419356
472.78268702908,82.1847240334696
482.153787854007,148.370256418325
458.538660645233,93.2392259662643
466.892597713746,137.688128375589
423.947438414473,121.938474370127
493.487525059439,165.751661722744
398.681737963523,97.1578944814779
501.51936300978,150.111702276417
514.20173346851,189.891600205658
506.346842859363,163.294500169363
480.499392385326,173.572798603515
436.406924661691,137.645063125227
512.053336624278,126.264563305238
444.47577162612,115.254730005015
499.699642192029,154.443479583211
449.93166404975,157.302170438282
425.393098963276,103.133770805982
419.613534014083,88.8102485147986
510.189352887128,90.3589892900144
448.295035686558,161.021585665154
419.419646240579,102.430868377015
455.883067811653,101.092524735609
434.078416958852,86.1162933242293
399.250326990306,161.895532429357
447.010911546127,167.919357400163
489.746273724214,222.23134092116
376.717217182077,77.4106840679207
397.945426668256,103.699483106072
362.171850210188,75.4353887140887
449.872769217285,123.475496345609
431.720329788598,101.555427889508
408.661892221002,86.3068139902556
456.355903704684,102.913424918637
444.987766806377,138.974480294727
396.599403401466,55.6882763297105
420.979709808129,133.741984670607
357.66399944819,85.9257893087332
431.704061593913,169.291190258182
418.916238192893,113.186701064589
526.020510837093,96.8375355877187
524.682662922228,132.21240273041
514.957929791784,129.550162048465
500.172720850101,166.142175587617
509.53163432041,173.63267880276
504.236001449979,163.660666231785
