meanBFI,stdBFI
205.090359628764,64.1611771406567
241.074142372147,64.2919663404268
319.243374553209,107.27473687016
325.225591026748,100.952063910802
207.083131500769,69.7157593357823
268.408783383841,88.9371734834715
297.398103543312,74.4185385807646
325.653614911308,110.649908382668
223.847407708254,45.9997656378567
217.474434209395,61.4998430630701
340.677327843762,129.006105407822
278.915188095242,100.674469164165
161.680369598635,41.0246820308153
218.036747186418,75.2731508925146
228.952318955271,77.3792397794129
268.202857565532,106.634442105826
338.039161434691,153.381965705444
304.989761280635,94.527307598116
310.065149907151,96.2096853109375
335.107938673742,127.505142089013
390.706456782832,247.678635994601
326.711581494682,132.835161093914
312.723796003287,134.667461660298
289.00798227024,100.408752104615
266.723798063199,93.1129943546038
267.875476612267,105.485286592365
259.569074270479,86.0064865939838
282.304733019606,112.716299492928
231.504164678252,76.2851333474149
243.841038052553,87.2077576517064
277.135705663022,101.688400389415
224.833651059234,74.6765723976459
290.3635173864,101.89768643136
277.783724186954,78.4646917774342
296.565616332063,117.05635295385
273.702550798981,98.6678171000935
227.732212382135,58.8538939969834
265.527957970323,81.4652316404612
320.46000332794,123.198888233149
321.079332494515,123.243433092302
295.183420564099,124.527966582114
270.91008712085,79.9900266539769
238.798982021629,88.5888710127038
229.554151909485,90.8405360057167
217.818136690455,70.1273092111575
222.944038607705,70.0647288859517
249.430903154163,76.0736225632659
222.173413588597,56.5313856596365
199.593767128487,54.6092948517426
209.234972549249,85.6810245368513
219.727921171651,81.7496438019055
208.481400489399,82.7066591161348
191.430205326024,55.1890047471305
184.037629635019,59.3361757073824
201.575063699862,83.7688441932676
254.06725698488,59.3017413656762
259.565744422462,77.6087024119152
189.76824074334,52.7372125840404
188.829733023942,56.4244177616102
245.529736660332,94.3899589962831
177.313761956072,48.3533707982921
194.227377051435,50.4547731125445
239.97344877001,67.3993828134177
220.42585525337,108.885020494398
178.349297771463,58.5331554945343
238.782878116345,79.2272528397152
325.796043307011,146.188963038118
286.134652969286,112.286821221571
219.183861129396,68.7619189110109
250.157711381355,81.6765480624207
253.331856870198,79.5288508795051
159.065136403436,46.9203627279782
257.218435844294,100.902662805751
279.595803583088,55.4858681724209
240.772191279918,79.5977504733642
222.600776750515,89.5285463420742
315.820561068826,108.8131917211
321.69367999272,141.316026019994
345.801930091647,127.958253618948
344.8339309417,152.076762988926
301.645618672971,103.963151023287
327.562654941916,134.731566649074
277.590876652637,106.905476770811
392.821848368239,179.346652702209
359.562956234251,170.001785501204
295.511001809163,130.209082007741
257.403169728243,48.672463510142
311.209136432453,96.4481074561081
350.038897453859,139.397985553236
268.686967722575,76.7904525844298
244.323054328931,69.494062635555
250.620232746898,98.6883879357435
274.252634963148,89.5711895782143
249.216324406033,90.5767441836164
240.195317003658,76.8999954278556
280.441073051595,105.710940519544
259.911965723829,93.3395131440934
265.520797443421,65.1539814558371
199.665404361624,66.6825142396856
261.600761793666,84.7722647245596
290.441638333379,98.2089429303301
286.922390731195,112.318891519271
188.669756978461,73.8095867501927
256.085190964208,78.6691358568905
239.834811724219,83.2685959844486
230.649957642094,59.6749006826743
230.066606562506,52.9203570550875
190.102766123168,61.7246480499541
227.04537188151,74.8521393654078
267.866076860861,101.243019340735
234.436989061464,37.1178900630268
224.897114344442,79.517075548494
224.52386695792,88.6579868944337
200.999007155976,33.1219102008336
267.370614139708,84.0411939692808
247.209785689063,71.280452303675
191.247966864351,45.5659745364388
210.468195599234,44.1624429721401
235.468909078809,103.705526932212
267.361022785127,85.420481598634
153.102935257363,19.5588703212058
248.391529219094,54.9081770887657
240.897223406142,46.5418585411907
257.363579710439,56.9915058664722
246.520068707087,75.8644869179825
172.419134424355,45.6416503291788
183.746642055926,35.5086523175925
193.063991905527,68.0370676041077
223.822774015139,45.8023630935522
191.725259585168,69.2938796191943
140.711275001071,32.5580622503658
160.075910636107,47.0509020153313
147.037489774822,37.3248289281033
188.156932291127,42.8024962577263
167.306005707329,48.9767797850082
214.224085334161,86.256040493073
208.468814601659,42.8755330933362
233.346466801214,55.0929660283721
230.859435597233,88.9481595259426
197.496453536798,88.4951724873794
310.036919426061,76.1101074340284
308.791273263891,114.898943928123
355.246654309282,126.742588885543
321.221216139348,125.980444158433
355.620218607805,132.812203120312
266.760507470333,59.3155694530817
342.106494337488,92.8956012993504
289.910783908029,110.312302637304
305.2256568966,136.958697539593
327.451621482358,102.66564589458
314.843741284475,109.14853713676
278.040321059216,118.642004383023
292.2605971474,92.1511543359923
270.770651644011,74.2167746086483
339.082270024308,146.279523930708
312.078990800982,111.241354784032
259.868370681759,99.8373971425746
290.825764139153,83.1081503240142
263.713264068709,65.9618118831153
251.279628771508,89.9222329556092
302.901956566064,120.383855020576
264.587309937952,92.341870354483
241.703881649855,73.7042327793717
287.587607532533,128.222224995579
276.004007409283,87.3115977405901
200.544738260827,61.7742751417139
228.596900268446,71.7682798592252
257.593154213149,55.1678348688801
290.828688559958,77.9062834609247
298.266366658207,88.7743007460932
214.026169720699,54.7592288327988
293.409182662142,91.6949378013384
283.361129822866,102.292238002543
246.365188336245,87.0494178832573
239.962368470075,87.9561479443429
329.063652863902,102.123514990977
262.761246745313,88.5316944702313
209.965230855281,49.0568837469063
286.301706250413,150.576767785665
290.629600671364,106.582900451977
229.303833482693,45.7185409595293
213.447354282865,68.5307797154702
227.978554873739,48.3827581341268
214.415084294512,68.5107194082574
269.520142189937,63.0507235098089
316.210411174377,148.541156067878
343.949411409973,161.930120934242
333.677474424839,119.256773560386
252.648735780244,90.6491386484423
283.487981223683,104.922121447424
286.954891693812,115.658877395687
209.302113838866,52.7877352819322
272.525979900485,91.9164242913443
189.526128342252,61.7900008286621
282.801137244288,97.1465148067866
266.251545486443,76.1840248691257
348.93029554515,154.961171561943
316.959016053081,127.188053614701
270.549359497036,71.8119236970517
374.614267086946,136.664017657521
347.757687510765,118.266509926388
290.170335381063,59.3924608006809
351.080294161672,135.482077718546
277.980536372219,89.5762508130908
209.708994151532,68.8284026401663
274.08180868229,123.934515352664
329.829355085745,149.592160043168
320.750216362575,116.277195262885
300.895089618679,100.164743235418
227.050571063304,64.4732985148638
259.768966787226,106.090943629076
190.077285632985,58.325946435528
247.351736685113,92.833412836418
316.069908278753,133.573487202455
285.985917781174,92.8813175640584
288.298171435436,121.37045020156
328.74375818715,127.227092991149
342.955144239241,120.681760031398
320.94557833897,124.554434520703
298.224849841099,124.455574292653
330.655991285847,139.43651491273
235.903210260289,80.7912531369083
235.698649750973,92.8388817097068
327.711644905718,144.557381461524
223.542241763504,51.6421510612526
213.98719976396,77.7321086181325
272.69751033801,87.737998614186
226.028363487853,80.426185132486
185.14892450525,45.175431854947
190.115570494521,51.2073188590728
188.328319692469,80.9803778592473
190.13403613967,49.8463416933442
198.890374041005,46.5569566047452
215.006839825927,88.5221352167973
233.171562782853,96.2449587423917
234.126160796016,60.0220844935044
158.478129633612,44.0644847824433
217.247856905015,88.4362346995146
169.808145083403,34.6598433975415
235.885430394111,76.1715260516141
289.804431818128,84.842925426853
238.957909192511,81.7238050997333
257.481340611563,103.485951697202
272.34610140012,98.8649837577294
236.182607197837,122.863631577124
205.201459510615,74.501278077924
258.961688327009,79.7571722455746
274.351543723403,109.72414726358
298.384516653293,109.87359431469
297.980131363511,109.288623582319
300.997883312859,80.8501023425761
315.217237160342,119.985307203659
268.239069848586,87.5317731879832
298.911833564776,99.928755656443
280.290100703737,127.200209269266
267.144340062018,101.653783652664
254.952702270009,79.7075459359432
253.313470648302,69.6371488775495
256.554739050597,80.0116092316365
268.04114661091,80.9529003156923
229.860716863639,58.2630483646766
236.038724821394,63.9156504067419
290.130686111701,119.635642475416
254.722188126685,91.8374325256469
267.927695871001,87.1035225912863
244.072801202335,79.8776295948644
229.257007991457,80.7519512812921
253.007499259915,64.3107669521165
285.70011443291,78.9636064289414
252.933370184407,93.7056700607774
232.464909209079,89.5100653613363
274.156994918912,98.0867080755108
276.792099323693,92.9234776547029
236.72254545371,57.8274559830255
273.4088422871,106.844908086793
272.441642865322,67.1598988018143
242.646937822639,72.8982919699754
260.787927812865,78.7867630145539
236.202952619943,67.3530587842201
240.699614364761,109.33867177489
208.655756870248,59.413756977765
195.691107533807,48.9013185383672
172.819559863662,47.740543014372
186.520777105776,62.1819679370482
188.820335985234,44.2731916026358
223.906681462129,74.7965482526616
279.85383722562,112.316201605668
216.17610321687,68.3725754758247
220.876126735067,57.7876768967975
238.465650239763,70.8246182594148
208.953728667594,61.0775728209766
349.096575845817,107.74105066383
269.950736315647,71.1057174820039
186.867634539683,56.5459083698684
290.32685257218,117.681374698078
251.08319286459,72.0994778503188
155.861417579712,44.7399149468292
271.530729088864,125.310001203405
259.288066917709,70.2203974441937
222.095756210965,82.6423556397803
211.353883071573,47.939945795293
262.399505734499,91.6507989549046
210.82369397739,64.8822460172485
253.216372284044,80.2099585692692
302.042717916478,104.171690080501
308.268781974121,91.6322753637085
384.126817647456,193.740377932255
317.315785406679,117.130861549921
297.134027661787,102.016918876366
356.848928953781,135.258011069626
376.672914974924,180.374461714295
294.708348096211,98.4241929895152
337.878708874121,118.935002047291
334.773883954844,136.227856767939
361.869172577935,165.787204893235
230.311972324886,38.9599135524041
314.976993633047,123.620898436144
248.501254827853,59.780121537557
307.045324891704,118.832334436209
285.355063627899,96.0308482972599
287.894451180909,98.8106251286867
330.217416693793,142.292919299559
319.356899347289,88.9976804440471
304.923050482821,92.2069341619405
235.275375969609,56.2742392983124
263.094617984429,97.8346519983549
237.051949931339,62.4424366407006
219.18625069179,57.4562941233976
223.485730495634,67.9233334946351
215.080076129545,61.4803652245138
249.810013045936,77.6000016081803
340.597847163299,104.898540137989
298.293677595217,100.925181584381
192.28775592898,58.058861867921
316.158342339253,125.622922039203
297.003523808851,119.633330326335
221.871149071595,86.498789315661
206.103133395038,52.3651009675067
193.046749741086,63.2843124706663
206.323700310261,68.4663899073285
255.450923885637,88.3528942848254
204.595588996667,72.192720643355
210.093952809455,53.6272152202343
188.271294931616,48.5407664882598
230.905134111926,62.041937440439
272.464172108417,55.4650065393644
212.384399469583,63.4322343243295
236.550765727776,47.8537493413043
242.82570804668,97.0963271141315
185.16534976243,67.0087228654143
214.12282894993,74.0733327221327
196.256917755845,68.6598895937186
172.179110700448,50.5084906057646
183.094998491046,49.9675392766779
180.427017933325,71.0296682293971
190.31096306653,47.1100169702038
183.688477375931,60.9799641313419
175.825027942776,34.5531386993916
178.451278194807,40.2585370404572
236.274570113248,48.1218023777061
273.631354451529,111.821866219255
210.724348633659,66.4078558677447
181.218843288454,30.0160718825794
238.808936015665,48.7295003931728
236.366471011377,76.8467967053247
331.448376469756,121.751785596508
349.32926046404,191.500667008528
337.079225324211,204.12028292227
346.217433684738,197.351502775513
318.182057208149,108.605807138799
313.259126281325,100.21611757975
310.254869925606,110.033977404113
248.688903967949,80.8240822694109
221.1908903821,73.7877800977761
253.523515604795,73.1649123673386
211.94370134243,74.1634414821641
301.051943368355,93.0270128663139
275.140084086467,91.537838441217
279.989375945719,124.425928669911
240.515182088778,77.4138071981964
276.272989630909,75.4037632850174
309.400900013378,131.885226234499
282.927529369721,101.637583835909
361.840009484241,115.515150222186
253.704394283007,90.1589825414424
259.014713460377,77.8755341539081
216.562027374775,89.7375123492668
322.713680030172,94.6036686464144
277.6039370069,125.15603340632
243.663802682657,112.988145744982
338.780556596975,129.686287140251
262.130156091031,81.4641978218408
235.241858100001,78.2368666789541
211.813067226506,63.3459315302242
256.848476154474,77.1158014151386
273.548505511011,81.9505216127059
224.89596976694,86.9572331213681
205.076472902447,69.5103007491831
194.26563546723,61.7531217415007
230.066081389651,88.7478611598446
233.985976376083,70.2628527504489
250.463668953524,67.2129595196299
259.186140791999,79.4079436344202
262.62349982133,77.5062567883386
212.023739130798,65.3534498736825
208.231548237642,79.3324281284058
277.81031368045,98.413191880367
283.677124680759,90.3821617596403
215.39576373968,67.0898865917499
216.181409006143,84.7864242601315
208.60757308114,58.5544371934268
184.847597879236,69.8291990866095
209.885771711428,46.6686826108382
214.647832201356,61.5319417289082
208.667776707358,60.1567034423363
208.277410564673,59.9182432485905
238.363418441237,95.6548545390722
208.918392009266,77.7892181095273
265.733313242882,82.6465770101129
240.059119035492,56.3879257181891
229.026632665392,82.9947246530864
288.941515748504,118.008078660995
343.654797617156,132.071090383276
343.917036956847,127.82404620893
327.85821755982,152.275564113055
300.133102601096,107.003711756176
320.675262434625,139.619542924319
333.800350838607,95.253633901837
300.954505224114,103.821365086213
243.507027524721,52.9975284268182
270.047020493461,95.9354870401439
298.152624983124,103.528464680473
237.918813271668,63.2914477595336
310.002261732954,121.510293090405
260.216850408239,74.0544504658473
238.565336460406,95.6254256316609
238.748105618973,97.7348058633912
248.573171696268,82.3751461670843
232.88045010836,75.3350002008568
238.24247376645,87.3628534961615
210.187225069631,74.5188583764102
286.290083714432,127.039976385784
242.208764818187,94.8959653720218
207.686029664353,58.1171137321542
260.727284143374,79.1253562033441
287.227461994743,145.675555197247
235.976258164232,66.8316658924087
223.010791323941,68.8174670104327
248.63872091022,75.8968239774713
216.625183641744,96.3309476838478
227.436934712907,80.705774579597
192.2794524452,59.7822212508944
203.631404102521,55.0041912158866
204.553890603548,57.281150288183
200.106544982347,43.743803323077
188.175035107709,34.154050204795
202.889735526939,53.416500202156
212.455725918324,92.9356379553697
242.57473863632,66.968276278823
256.089589187964,54.4972636144507
269.659656349565,52.5669438816098
268.160167359609,77.3847251704518
275.460821252448,80.5569091021845
186.453620662163,52.0008182378378
234.697867649851,54.4306738917357
271.294893261436,85.1461202017213
175.187738169715,54.1220419809767
205.294070906368,52.8031755685269
223.018703117074,67.6388976538346
203.889453200229,48.8468155230171
235.458099063746,106.906360129226
216.463731113242,35.1742107631519
193.040568348246,60.7774234552724
236.873987817686,89.2229152625677
234.395194342971,91.2149748095039
161.012317101125,39.7589243791382
156.809792767958,56.4637055899178
168.287647939466,45.174943460913
200.025274374695,72.9285617560262
192.934626137514,49.608447458666
163.713773494129,48.0164126714244
188.697510344806,46.2851611375432
242.563657225753,71.7271617938917
208.561159079362,88.7262607011417
184.374396694956,55.4974600453931
209.479099569558,42.3813465348502
181.030945532462,53.37056929229
275.910989038657,89.628759304601
350.869159584296,131.278678556499
367.597131436914,155.860688281991
315.775018725311,101.226353048645
265.566184760146,84.4686899981029
309.593061873619,87.0321732556296
314.186117406922,98.1669188583152
287.549694713167,85.6428008423659
213.380571193424,37.2875499927331
216.551875675709,35.4463677459753
252.277826328458,80.6217842288884
284.646759251168,98.1988283616019
246.775225418437,65.8327339129999
273.81688958462,107.167342270109
238.216540061101,104.925501520557
267.108125731197,59.1510593079973
265.522050218984,119.222620530748
326.955292771012,154.897275903196
257.215044507185,92.8315030556154
255.470392834343,91.1066891965108
332.395904691324,110.601161479891
297.643405819842,97.6405556673058
239.241201120433,99.4871217696589
302.738568434205,133.702612986428
299.02674925767,78.1317401710237
261.424234844059,88.3816130185078
256.713222275864,84.8289432543411
213.081617773753,84.7767967108148
203.148972823787,48.3614709415
260.575521855486,101.879059020207
240.968945142255,67.0390075705711
155.966556067346,50.5998255903748
211.876786405615,51.4368750981159
174.311625583227,46.6948881678789
184.310583459332,48.3807212177822
254.796823148438,98.3610636262133
199.104967601963,53.5391944974214
264.137491426494,107.480278217223
246.868004055751,110.719040927842
175.95310551005,50.397628727201
194.595893903558,33.3812003726197
170.624412915926,43.3338562853395
163.96178316083,77.524934278834
220.79262181635,73.7775402205382
251.709527341587,75.9564540400295
171.942679700144,62.1409191340353
253.768505599752,89.1930803913602
275.20287662679,61.393617194518
242.480253169274,105.573184230092
163.933161811512,31.9517223132473
225.184128680294,102.6368671088
270.241332576241,86.5577482939471
212.566549561984,50.0672046869234
210.119462155527,42.9523388213618
204.992132021424,87.0118316380961
217.854938363824,87.4510042599555
228.520885736778,122.218317808693
220.938780811864,79.256622210751
211.772892936145,90.0958331438333
284.975603381046,98.9595214883747
317.150024170305,98.5737664922587
265.377177955721,79.2677216898183
308.189553730435,102.337535193748
307.536613025099,109.607721910004
358.856528555523,162.632747382285
306.107045296347,77.9739513322345
363.745306420045,147.842341988486
331.628095733502,113.192572912771
289.92073726765,81.4313086312533
291.339798827038,72.1241763398186
247.223399825594,77.1518281458852
210.656652626462,63.0117123390261
284.100110820745,76.988557172812
226.112961840685,81.9608409270071
316.394430298852,95.0760343275812
287.164543823768,102.869439159639
267.073586069516,96.8244561768179
228.330882411279,79.8715573513975
298.589010779856,104.34019848195
277.318378706735,114.642540907425
256.53288851612,79.4937792295823
232.89783209078,92.9612137856497
212.301865869827,62.710493055318
239.734471521148,62.9436538457471
262.134822199648,87.4610570944329
221.330855677273,53.4977547217605
272.029275724223,107.803142402352
331.310882458914,138.698281652611
278.524067961592,97.7841569642901
192.440045603943,53.326043700755
215.403056651149,51.4719396568417
255.071961180968,73.8271633979521
163.561703373162,50.5831992041067
207.54801083845,60.5863158276559
238.834653719059,67.7322445374684
224.798478621775,72.8003602733002
228.273266428442,88.5996249940763
200.916749641588,28.6554246659163
208.399620223482,62.2512305865193
191.853247690536,83.1645893732641
177.117111913797,48.5696085354349
162.073328415886,46.4624091697162
169.102769719239,37.3854135758663
185.028336683964,61.9389137111207
178.763672020701,60.5850278867016
163.765943586083,49.87339220007
265.856397331031,89.954761137674
200.538208667824,41.537363381097
204.33371847501,41.3111983088085
223.269578707629,93.5984848767944
166.941278514082,51.96725779479
212.018420819846,76.5577529060793
261.702175166518,96.2888666056942
261.565894198472,66.8349648366088
240.186539464523,82.4695652675434
264.035031920198,108.875364255984
354.613178009236,150.739502025323
302.949936375843,131.94759283213
277.710956009654,91.9599967844745
280.056733949213,99.2980009035511
338.029219844736,126.185474017182
284.429955585693,107.774738899297
295.304786479399,102.163550645877
335.391929625214,99.9683518392318
327.554727189776,152.478859869659
273.623930469218,87.3497406926057
249.025685374808,103.398710807836
222.423523595885,58.3313386394138
273.060107011682,68.9987965200197
214.015474517419,80.2269152862407
231.40635035803,78.2474352962833
275.782773079403,89.6390772364084
360.780078974399,193.565198460392
335.023994709943,127.889600461857
265.844017163027,69.2799467925132
270.575419837904,103.843691482974
304.442095101363,95.1664849666931
212.566218447164,43.4385916317718
272.973193615262,114.067215870682
262.972893038675,79.1876746205448
253.512550085746,84.6120083818811
217.471410486958,57.293626291454
184.663823892686,47.5813131802826
220.886539548873,62.1506743721408
225.622292537104,61.5593900062008
227.068680799656,44.9356914918973
212.242962732916,63.6923565996577
151.484081381115,58.0663870295788
185.4876752229,57.9587964441841
171.887267755746,39.8407524343223
182.191130850221,47.7680272279816
181.873222879375,63.8110919926192
207.799689090249,79.7390371208842
200.640583103536,60.3483473396224
230.211507322592,89.7317149473528
201.508280121286,34.1830319800393
221.780787117815,67.2607348165548
201.978718489672,93.0026279267645
161.959322692406,37.2660498723003
241.014924432706,57.9321060724183
295.787654964156,132.657022487287
231.30291008499,74.1369814363721
184.831335384492,52.6138764595198
199.357272428153,57.999981516792
143.746553159109,23.7063240603903
124.685218568743,14.0715891675914
170.465399719844,33.3435836697453
165.900865585531,42.2230211169832
155.187182753379,28.8374567674788
210.430559089606,68.7329718675162
284.776550388829,93.7004018013804
200.720059506814,55.3246632250118
282.196962727384,117.063137730024
316.035016089458,110.269162551572
339.736907894772,97.0065179728348
343.246517268567,121.101254469225
355.792176353533,147.874730686242
289.613614069848,86.2903947728642
293.337903074596,126.891007536792
279.047397758769,72.0949889995536
268.576168338869,74.7358660195876
261.282070514466,100.236700616856
277.115007330075,79.5378302280099
213.952044908556,53.8578149764089
248.278627404227,68.0071934296171
256.176375073078,99.4926012967562
232.152169074299,75.379375113553
249.613385159031,80.1586076204773
247.568552444224,55.5760034305598
232.349543089579,62.6879509678943
223.532222227716,74.6073842853376
264.447269144838,80.32187906265
241.939934270652,81.707122295582
295.585040618525,96.5856296494666
280.66282812227,109.97835134493
192.065908621158,56.1338207023496
260.980260599238,82.4778205975542
280.394042439841,106.840049799869
262.705227760561,82.3524079416173
271.570341031109,108.699981827771
297.94434203887,79.9515623787655
227.217791131693,56.9163187708657
183.124499803422,58.0537860627853
221.606716874641,64.2252151432932
232.607898918162,53.9757418869951
214.267141064915,68.3966110336165
256.824764937065,65.52965560699
241.64630389213,78.736194979013
222.857032473216,66.5218197096757
210.810239007769,40.8883594816379
248.752174877906,91.7546035622016
258.598137271678,97.6243785192395
226.155150877361,88.887279443451
173.600803793509,59.4692214673622
266.271435183146,100.559385416591
213.89479892724,53.1865876790682
283.477189901494,102.979943154649
215.208720260704,59.6207334399313
184.123933596646,55.9318823258753
178.755762087381,34.0901750061776
196.682556992767,86.8348066547489
169.16698553102,70.5716155202869
202.602346242041,56.9331453700346
169.93068021746,36.2325250437668
162.461879732781,65.1376632495824
243.064340831486,61.6731988588174
145.27661912414,36.3614278920691
224.487025698028,65.9377761190264
215.226764238329,61.9685185231128
157.701741485853,44.4343048595863
176.013653693088,56.9819595157603
170.947613601603,71.1112109378561
243.343120726646,70.5115554705407
277.923115959512,97.7831397440339
318.203444923546,93.0822254514037
329.459564231009,142.893208907038
244.62400182057,77.4701526974485
317.773856458476,105.213283665185
373.613849593433,130.911250951178
351.604958602776,120.17520533137
252.501768034325,85.8840739742174
275.30878927809,77.6599358170831
322.022362415608,103.009203714233
315.491273341787,120.771437974253
309.887243774247,108.981626496627
271.516847595799,146.495034810621
234.434601890133,74.8291862910208
272.064762392073,68.3402567751757
311.585286183207,117.58236066792
229.395853190188,76.8739161384988
248.057651876665,82.3660144572133
286.859228970854,89.0771309741011
246.918308118016,62.4733197552368
319.755621192765,108.189469925805
228.130698009182,92.1067795422777
283.348071177887,99.7539840093063
251.435718505331,62.6851659898877
239.081720589724,53.8770497036972
310.35671073602,108.312381192981
216.70039232468,54.1594380803204
206.180848028571,60.6764417846784
227.153000953153,83.1197299458787
194.612751013776,49.5922737275535
203.530589145159,73.9808706944907
189.627918068978,37.8622640319599
190.232169699622,47.5350303710402
173.52857296991,33.6064246878808
203.167065225279,60.2303717454064
236.430256441022,78.0263977800328
223.532255741245,76.3211097196739
280.782445722717,89.8067339951601
194.019792102661,50.2342284282305
195.00650779151,61.0752831575106
205.347320562163,63.2566167020899
176.433140900072,85.9121002333616
156.477886335284,25.6942511080873
179.209663186592,62.9304108363715
225.907415587481,64.8939316396458
288.150987789314,92.4332561348641
235.570368770822,74.5809631427259
184.478647951778,53.9638302564057
187.912196833599,62.9851184598527
203.613770725375,37.8621741144782
272.499673681472,63.2025119995545
188.225055844957,72.8616007221856
220.909438404053,61.6764035176254
242.446174750825,83.6659187568276
264.952107535249,102.673192444309
306.696121239936,119.467181170897
347.462603308557,132.725562495707
325.27148115889,154.714086080536
309.804810550572,123.862302844789
356.782442908362,124.968024597767
290.119681552592,130.931697332101
277.761234658586,82.5125457186407
354.4126135336,149.704771860619
306.732905483118,115.330227887473
220.17544601796,63.0773330439302
229.888294542976,83.3383594944085
231.468890562557,50.1815517141025
208.667309770203,71.1380550710654
207.050418180467,79.2756622983551
257.162055605214,77.1591214852884
199.90743977704,49.15542611599
195.0371319509,44.023782552045
227.014448820171,92.1053806406069
231.766540240941,64.4962453338587
217.77348018409,90.5909389981062
273.093691403589,79.1907924509564
234.5430639572,95.1234406323453
269.194617788081,124.383556143139
297.979878253372,126.891330807213
263.492162178876,103.670813920059
283.571104262314,96.512549987939
202.845179634682,80.0726802321349
225.819556842915,81.219279145493
267.294333343643,87.3631872587384
166.341606601719,49.1045166843362
183.835975016197,71.0664165007819
157.086379910627,50.0510083092426
177.689168022916,45.1617997076282
218.900285325291,91.0164800693667
188.972944046234,49.1500257917485
215.175551885727,69.3021529681473
181.971450844703,40.8648171957957
218.327211531537,64.7870530426978
233.91332430714,69.0167277183224
178.775568408467,67.4328037927187
178.124268103558,42.7817860926549
207.993283026808,97.5360222372431
187.261931004292,51.0742332077569
239.815243928132,61.9956019012055
247.218903000498,55.127141999373
313.226600294307,108.532666760358
300.967945941932,100.951818177401
216.945811951941,64.4268060889793
289.366480243049,107.001693349678
293.581948072204,106.609982969359
295.021692208122,99.6082788847646
170.84374275531,90.7931091932443
208.089378369677,54.2303048735773
260.484649254964,108.327073295485
265.859435883261,113.883970287747
256.705670899649,113.308988287409
311.644661528307,102.937410843265
366.603047612385,149.286339009825
339.863540361508,137.419486919796
346.883712913853,105.442556264647
284.938554904385,74.676866838101
343.014456181851,141.949583557541
362.157699377226,161.682846659719
355.168029619091,178.72848254987
278.753428002558,81.6807551217566
283.92451155843,118.653701632006
228.768575494432,69.6048153315709
273.195270638657,76.6416500285683
289.145120532483,87.4933194052255
297.065137922027,88.80186617807
316.848959940047,119.53370773752
298.805508918018,124.37641779738
295.773520721121,108.927052959322
226.267115672789,68.8095003730196
248.103219558911,111.666585658249
245.775738696439,95.9709241785191
262.251197727099,85.9391656121492
230.044521540484,66.6261210648598
250.839291968413,66.2497649287857
246.154859458938,72.0145959075736
242.191211296756,63.4679575694765
249.931298687534,74.2984003611753
241.197025349972,74.9769132670637
191.202180124052,40.1815663314908
245.401785182166,78.9334782542325
241.419443049567,89.1502418094768
184.134944294908,39.9704714677642
216.507097974248,67.5871839421959
198.476404885705,50.1990878721487
225.604884299407,87.3601307249294
217.264244187191,57.5073585760203
182.406235066503,52.6664548444581
177.9225438686,50.138829808189
249.616835204852,63.8186233651067
147.322149452531,35.6235537319108
256.892485190232,96.0605387050567
228.602603796087,97.3385864669184
234.515706436762,90.0477979815007
213.629874147843,63.1208415196161
200.66320573435,55.8398137783558
236.998153245357,74.7479417926528
173.425804989839,58.0288416905285
209.825102408888,66.3608106687251
224.852119102478,65.5926655449586
282.587310730016,78.6063604323093
303.163801213692,123.129601948027
193.55446431536,69.2202101569828
220.661787560824,69.286334577134
237.774767727679,119.235605070351
215.209715662818,77.8569794821669
186.044144407871,41.0644586427754
141.448124566352,40.0390259762148
237.112046105334,70.3300418035503
191.392710196477,65.8910623141886
210.417476035708,63.5613356235754
188.72648358998,30.1093916167684
220.020871850965,60.5705889273147
255.500322749453,94.6407125380358
322.868374768405,86.2552109313308
332.475860911882,128.138871718413
297.682573847692,80.599813976485
306.072617545913,95.0152291307328
284.244092465223,103.072484149702
288.123636770036,105.270588944831
336.178594402478,136.756782199207
266.979483907134,114.351957113024
255.537028107214,43.3263243207745
318.455337308221,113.511534019825
314.140329664284,108.842886095806
232.992675076229,62.1860028472877
265.349393089337,63.0634807438953
272.451242821039,88.8230330720303
259.937769911436,80.821735745477
190.505354852078,51.7131761300005
185.912943564606,41.632944963055
255.808266860407,78.3962064948447
311.918249251451,131.930760000696
261.462419348756,107.0283669012
225.427884176205,76.5096397063804
265.189747776577,84.9996094672386
315.340522457575,107.587346896964
248.782538496533,60.0503514656178
224.706599303877,92.528307956277
216.074573060463,79.5584028330406
232.932272160728,58.1433926511853
213.947365340394,54.6988330330339
202.027864350019,76.7924064358891
219.061312875662,78.335372196924
210.227213436031,63.6012166535599
186.58226675861,35.798621865984
179.824400403315,44.1966265243753
180.30098070136,41.8181403125239
157.750728865644,42.6228740608306
220.818733763228,104.960346427247
195.903542078374,62.5575322943809
193.653112360363,83.2414511502093
200.380665215717,34.9682709413276
162.811427706598,45.7577657502697
196.085136423151,43.1833771867697
158.345441964011,66.9762612009372
179.103468844609,44.7211008370495
218.031720821897,72.2092145477262
268.755938769382,119.728999260544
193.340219685394,55.0443029524032
181.636444918445,40.6053463265249
262.077958840542,130.33768208321
159.381431171172,57.5286932611432
149.771404290887,43.6520918135162
171.210785350791,35.9268253035815
261.293221363127,100.029861182259
308.878272953386,98.4917384007214
336.206306340384,139.408301878448
300.534908324581,90.6081326229831
268.780773090598,64.212663285608
261.522346251127,105.609486194854
287.182586427468,100.612880040333
234.948672743023,57.5472194409506
231.783468453132,71.7011182212491
